Time,Displacement,Force
"784.4180","0.5000","0.0022"
"784.4380","0.5000","0.0022"
"784.4580","0.5000","0.0022"
"784.4780","0.5000","0.0021"
"784.4980","0.5000","0.0020"
"784.5180","0.5000","0.0020"
"784.5380","0.5000","0.0020"
"784.5580","0.5000","0.0021"
"784.5780","0.5000","0.0020"
"784.5980","0.5000","0.0020"
"784.6180","0.5000","0.0020"
"784.6380","0.5000","0.0020"
"784.6580","0.5000","0.0021"
"784.6780","0.5000","0.0021"
"784.6980","0.5000","0.0021"
"784.7180","0.5000","0.0021"
"784.7380","0.5000","0.0021"
"784.7580","0.5000","0.0020"
"784.7780","0.5000","0.0020"
"784.7980","0.5000","0.0021"
"784.8180","0.5000","0.0022"
"784.8380","0.5000","0.0022"
"784.8580","0.5000","0.0022"
"784.8780","0.5000","0.0021"
"784.8980","0.5000","0.0020"
"784.9180","0.5000","0.0020"
"784.9380","0.5000","0.0021"
"784.9580","0.5000","0.0020"
"784.9780","0.5000","0.0021"
"784.9980","0.5000","0.0020"
"785.0180","0.5000","0.0020"
"785.0380","0.5000","0.0021"
"785.0580","0.5000","0.0021"
"785.0780","0.5000","0.0021"
"785.0980","0.5000","0.0021"
"785.1180","0.5000","0.0021"
"785.1380","0.5000","0.0022"
"785.1580","0.5000","0.0022"
"785.1780","0.5000","0.0022"
"785.1980","0.5000","0.0021"
"785.2180","0.5000","0.0020"
"785.2380","0.5000","0.0021"
"785.2580","0.5000","0.0021"
"785.2780","0.5000","0.0021"
"785.2980","0.5000","0.0022"
"785.3180","0.5000","0.0022"
"785.3380","0.5000","0.0021"
"785.3580","0.5000","0.0020"
"785.3780","0.5000","0.0021"
"785.3980","0.5000","0.0021"
"785.4180","0.5000","0.0021"
"785.4380","0.5000","0.0021"
"785.4580","0.5000","0.0021"
"785.4780","0.5000","0.0021"
"785.4980","0.5000","0.0020"
"785.5180","0.5000","0.0021"
"785.5380","0.5000","0.0020"
"785.5580","0.5000","0.0020"
"785.5780","0.5000","0.0020"
"785.5980","0.5000","0.0021"
"785.6180","0.5000","0.0022"
"785.6380","0.5000","0.0021"
"785.6580","0.5000","0.0022"
"785.6780","0.5000","0.0021"
"785.6980","0.5000","0.0021"
"785.7180","0.5000","0.0021"
"785.7380","0.5000","0.0021"
"785.7580","0.5000","0.0020"
"785.7780","0.5000","0.0020"
"785.7980","0.5000","0.0020"
"785.8180","0.5000","0.0021"
"785.8380","0.5000","0.0021"
"785.8580","0.5000","0.0020"
"785.8780","0.5000","0.0020"
"785.8980","0.5000","0.0021"
"785.9180","0.5000","0.0021"
"785.9380","0.5000","0.0021"
"785.9580","0.5000","0.0021"
"785.9780","0.5000","0.0021"
"785.9980","0.5000","0.0021"
"786.0180","0.5000","0.0021"
"786.0380","0.5000","0.0021"
"786.0580","0.5000","0.0021"
"786.0780","0.5000","0.0021"
"786.0980","0.5000","0.0021"
"786.1180","0.5000","0.0021"
"786.1380","0.5000","0.0020"
"786.1580","0.5000","0.0020"
"786.1780","0.5000","0.0020"
"786.1980","0.5000","0.0021"
"786.2180","0.5000","0.0021"
"786.2380","0.5000","0.0021"
"786.2580","0.5000","0.0021"
"786.2780","0.5000","0.0021"
"786.2980","0.5000","0.0022"
"786.3180","0.5000","0.0021"
"786.3380","0.5000","0.0020"
"786.3580","0.5000","0.0019"
"786.3780","0.5000","0.0019"
"786.3980","0.5000","0.0019"
"786.4180","0.5000","0.0020"
"786.4380","0.5000","0.0020"
"786.4580","0.5000","0.0020"
"786.4780","0.5000","0.0020"
"786.4980","0.5000","0.0020"
"786.5180","0.5000","0.0020"
"786.5380","0.5000","0.0020"
"786.5580","0.5000","0.0020"
"786.5780","0.5000","0.0021"
"786.5980","0.5000","0.0021"
"786.6180","0.5000","0.0021"
"786.6380","0.5000","0.0021"
"786.6580","0.5000","0.0021"
"786.6780","0.5000","0.0021"
"786.6980","0.5000","0.0022"
"786.7180","0.5000","0.0022"
"786.7380","0.5000","0.0021"
"786.7580","0.5000","0.0020"
"786.7780","0.5000","0.0021"
"786.7980","0.5000","0.0021"
"786.8180","0.5000","0.0021"
"786.8380","0.5000","0.0021"
"786.8580","0.5000","0.0021"
"786.8780","0.5000","0.0021"
"786.8980","0.5000","0.0020"
"786.9180","0.5000","0.0020"
"786.9380","0.5000","0.0020"
"786.9580","0.5000","0.0021"
"786.9780","0.5000","0.0021"
"786.9980","0.5000","0.0020"
"787.0180","0.5000","0.0021"
"787.0380","0.5000","0.0021"
"787.0580","0.5000","0.0021"
"787.0780","0.5000","0.0022"
"787.0980","0.5000","0.0022"
"787.1180","0.5000","0.0021"
"787.1380","0.5000","0.0020"
"787.1580","0.5000","0.0020"
"787.1780","0.5000","0.0020"
"787.1980","0.5000","0.0021"
"787.2180","0.5000","0.0021"
"787.2380","0.5000","0.0021"
"787.2580","0.5000","0.0021"
"787.2780","0.5000","0.0021"
"787.2980","0.5000","0.0020"
"787.3180","0.5000","0.0020"
"787.3380","0.5000","0.0020"
"787.3580","0.5000","0.0020"
"787.3780","0.5000","0.0020"
"787.3980","0.5000","0.0020"
"787.4180","0.5000","0.0021"
"787.4380","0.5000","0.0021"
"787.4580","0.5000","0.0021"
"787.4780","0.5000","0.0021"
"787.4980","0.5000","0.0020"
"787.5180","0.5000","0.0020"
"787.5380","0.5000","0.0020"
"787.5580","0.5000","0.0020"
"787.5780","0.5000","0.0021"
"787.5980","0.5000","0.0021"
"787.6180","0.5000","0.0020"
"787.6380","0.5000","0.0020"
"787.6580","0.5000","0.0021"
"787.6780","0.5000","0.0021"
"787.6980","0.5000","0.0021"
"787.7180","0.5000","0.0020"
"787.7380","0.5000","0.0020"
"787.7580","0.5000","0.0020"
"787.7780","0.5000","0.0021"
"787.7980","0.5000","0.0021"
"787.8180","0.5000","0.0020"
"787.8380","0.5000","0.0021"
"787.8580","0.5000","0.0021"
"787.8780","0.5000","0.0021"
"787.8980","0.5000","0.0021"
"787.9180","0.5000","0.0022"
"787.9380","0.5000","0.0020"
"787.9580","0.5000","0.0020"
"787.9780","0.5000","0.0020"
"787.9980","0.5000","0.0021"
"788.0180","0.5000","0.0021"
"788.0380","0.5000","0.0021"
"788.0580","0.5000","0.0021"
"788.0780","0.5000","0.0021"
"788.0980","0.5000","0.0021"
"788.1180","0.5000","0.0022"
"788.1380","0.5000","0.0021"
"788.1580","0.5000","0.0020"
"788.1780","0.5000","0.0021"
"788.1980","0.5000","0.0021"
"788.2180","0.5000","0.0021"
"788.2380","0.5000","0.0021"
"788.2580","0.5000","0.0021"
"788.2780","0.5000","0.0020"
"788.2980","0.5000","0.0020"
"788.3180","0.5000","0.0020"
"788.3380","0.5000","0.0021"
"788.3580","0.5000","0.0022"
"788.3780","0.5000","0.0022"
"788.3980","0.5000","0.0022"
"788.4180","0.5000","0.0022"
"788.4380","0.5000","0.0022"
"788.4580","0.5000","0.0021"
"788.4780","0.5000","0.0020"
"788.4980","0.5000","0.0020"
"788.5180","0.5000","0.0021"
"788.5380","0.5000","0.0020"
"788.5580","0.5000","0.0021"
"788.5780","0.5000","0.0021"
"788.5980","0.5000","0.0021"
"788.6180","0.5000","0.0021"
"788.6380","0.5000","0.0021"
"788.6580","0.5000","0.0021"
"788.6780","0.5000","0.0021"
"788.6980","0.5000","0.0021"
"788.7180","0.5000","0.0021"
"788.7380","0.5000","0.0021"
"788.7580","0.5000","0.0021"
"788.7780","0.5000","0.0021"
"788.7980","0.5000","0.0021"
"788.8180","0.5000","0.0021"
"788.8380","0.5000","0.0020"
"788.8580","0.5000","0.0020"
"788.8780","0.5000","0.0020"
"788.8980","0.5000","0.0021"
"788.9180","0.5000","0.0021"
"788.9380","0.5000","0.0021"
"788.9580","0.5000","0.0021"
"788.9780","0.5000","0.0020"
"788.9980","0.5000","0.0020"
"789.0180","0.5000","0.0020"
"789.0380","0.5000","0.0020"
"789.0580","0.5000","0.0020"
"789.0780","0.5000","0.0021"
"789.0980","0.5000","0.0021"
"789.1180","0.5000","0.0022"
"789.1380","0.5000","0.0022"
"789.1580","0.5000","0.0022"
"789.1780","0.5000","0.0021"
"789.1980","0.5000","0.0021"
"789.2180","0.5000","0.0021"
"789.2380","0.5000","0.0020"
"789.2580","0.5000","0.0020"
"789.2780","0.5000","0.0021"
"789.2980","0.5000","0.0021"
"789.3180","0.5000","0.0021"
"789.3380","0.5000","0.0021"
"789.3580","0.5000","0.0021"
"789.3780","0.5000","0.0021"
"789.3980","0.5000","0.0021"
"789.4180","0.5000","0.0020"
"789.4380","0.5000","0.0020"
"789.4580","0.5000","0.0021"
"789.4780","0.5000","0.0020"
"789.4980","0.5000","0.0021"
"789.5180","0.5000","0.0021"
"789.5380","0.5000","0.0021"
"789.5580","0.5000","0.0020"
"789.5780","0.5000","0.0020"
"789.5980","0.5000","0.0021"
"789.6180","0.5000","0.0020"
"789.6380","0.5000","0.0021"
"789.6580","0.5000","0.0021"
"789.6780","0.5000","0.0021"
"789.6980","0.5000","0.0021"
"789.7180","0.5000","0.0021"
"789.7380","0.5000","0.0021"
"789.7580","0.5000","0.0020"
"789.7780","0.5000","0.0021"
"789.7980","0.5000","0.0021"
"789.8180","0.5000","0.0021"
"789.8380","0.5000","0.0021"
"789.8580","0.5000","0.0022"
"789.8780","0.5000","0.0021"
"789.8980","0.5000","0.0021"
"789.9180","0.5000","0.0021"
"789.9380","0.5000","0.0022"
"789.9580","0.5000","0.0022"
"789.9780","0.5000","0.0021"
"789.9980","0.5000","0.0021"
"790.0180","0.5000","0.0021"
"790.0380","0.5000","0.0021"
"790.0580","0.5000","0.0021"
"790.0780","0.5000","0.0021"
"790.0980","0.5000","0.0021"
"790.1180","0.5000","0.0021"
"790.1380","0.5000","0.0021"
"790.1580","0.5000","0.0021"
"790.1780","0.5000","0.0021"
"790.1980","0.5000","0.0021"
"790.2180","0.5000","0.0020"
"790.2380","0.5000","0.0020"
"790.2580","0.5000","0.0021"
"790.2780","0.5000","0.0021"
"790.2980","0.5000","0.0020"
"790.3180","0.5000","0.0020"
"790.3380","0.5000","0.0019"
"790.3580","0.5000","0.0019"
"790.3780","0.5000","0.0021"
"790.3980","0.5000","0.0021"
"790.4180","0.5000","0.0020"
"790.4380","0.5000","0.0021"
"790.4580","0.5000","0.0021"
"790.4780","0.5000","0.0020"
"790.4980","0.5000","0.0021"
"790.5180","0.5000","0.0021"
"790.5380","0.5000","0.0022"
"790.5580","0.5000","0.0022"
"790.5780","0.5000","0.0021"
"790.5980","0.5000","0.0021"
"790.6180","0.5000","0.0021"
"790.6380","0.5000","0.0021"
"790.6580","0.5000","0.0020"
"790.6780","0.5000","0.0021"
"790.6980","0.5000","0.0021"
"790.7180","0.5000","0.0021"
"790.7380","0.5000","0.0022"
"790.7580","0.5000","0.0021"
"790.7780","0.5000","0.0021"
"790.7980","0.5000","0.0022"
"790.8180","0.5000","0.0021"
"790.8380","0.5000","0.0021"
"790.8580","0.5000","0.0021"
"790.8780","0.5000","0.0021"
"790.8980","0.5000","0.0021"
"790.9180","0.5000","0.0021"
"790.9380","0.5000","0.0020"
"790.9580","0.5000","0.0020"
"790.9780","0.5000","0.0020"
"790.9980","0.5000","0.0021"
"791.0180","0.5000","0.0021"
"791.0380","0.5000","0.0020"
"791.0580","0.5000","0.0020"
"791.0780","0.5000","0.0021"
"791.0980","0.5000","0.0021"
"791.1180","0.5000","0.0020"
"791.1380","0.5000","0.0020"
"791.1580","0.5000","0.0020"
"791.1780","0.5000","0.0021"
"791.1980","0.5000","0.0020"
"791.2180","0.5000","0.0020"
"791.2380","0.5000","0.0020"
"791.2580","0.5000","0.0021"
"791.2780","0.5000","0.0021"
"791.2980","0.5000","0.0020"
"791.3180","0.5000","0.0020"
"791.3380","0.5000","0.0019"
"791.3580","0.5000","0.0020"
"791.3780","0.5000","0.0020"
"791.3980","0.5000","0.0021"
"791.4180","0.5000","0.0021"
"791.4380","0.5000","0.0021"
"791.4580","0.5000","0.0021"
"791.4780","0.5000","0.0020"
"791.4980","0.5000","0.0020"
"791.5180","0.5000","0.0021"
"791.5380","0.5000","0.0021"
"791.5580","0.5000","0.0020"
"791.5780","0.5000","0.0021"
"791.5980","0.5000","0.0022"
"791.6180","0.5000","0.0021"
"791.6380","0.5000","0.0021"
"791.6580","0.5000","0.0021"
"791.6780","0.5000","0.0021"
"791.6980","0.5000","0.0022"
"791.7180","0.5000","0.0021"
"791.7380","0.5000","0.0020"
"791.7580","0.5000","0.0020"
"791.7780","0.5000","0.0020"
"791.7980","0.5000","0.0021"
"791.8180","0.5000","0.0021"
"791.8380","0.5000","0.0022"
"791.8580","0.5000","0.0021"
"791.8780","0.5000","0.0020"
"791.8980","0.5000","0.0020"
"791.9180","0.5000","0.0020"
"791.9380","0.5000","0.0021"
"791.9580","0.5000","0.0020"
"791.9780","0.5000","0.0020"
"791.9980","0.5000","0.0021"
"792.0180","0.5000","0.0021"
"792.0380","0.5000","0.0021"
"792.0580","0.5000","0.0019"
"792.0780","0.5000","0.0020"
"792.0980","0.5000","0.0020"
"792.1180","0.5000","0.0021"
"792.1380","0.5000","0.0022"
"792.1580","0.5000","0.0021"
"792.1780","0.5000","0.0021"
"792.1980","0.5000","0.0021"
"792.2180","0.5000","0.0020"
"792.2380","0.5000","0.0021"
"792.2580","0.5000","0.0021"
"792.2780","0.5000","0.0021"
"792.2980","0.5000","0.0020"
"792.3180","0.5000","0.0021"
"792.3380","0.5000","0.0021"
"792.3580","0.5000","0.0020"
"792.3780","0.5000","0.0021"
"792.3980","0.5000","0.0021"
"792.4180","0.5000","0.0020"
"792.4380","0.5000","0.0020"
"792.4580","0.5000","0.0020"
"792.4780","0.5000","0.0021"
"792.4970","0.5000","0.0021"
"792.4980","0.5000","0.0021"
"792.5180","0.5000","0.0021"
"792.5210","0.5000","0.0021"
"792.5410","0.5000","0.0021"
"792.5610","0.4987","0.0019"
"792.5810","0.4934","0.0020"
"792.6010","0.4849","0.0021"
"792.6210","0.4760","0.0020"
"792.6410","0.4668","0.0020"
"792.6610","0.4569","0.0020"
"792.6810","0.4461","0.0020"
"792.7010","0.4351","0.0020"
"792.7210","0.4245","0.0020"
"792.7410","0.4142","0.0020"
"792.7610","0.4042","0.0020"
"792.7810","0.3942","0.0020"
"792.8010","0.3841","0.0019"
"792.8210","0.3741","0.0019"
"792.8410","0.3642","0.0019"
"792.8610","0.3542","0.0018"
"792.8810","0.3441","0.0018"
"792.9010","0.3340","0.0017"
"792.9210","0.3240","0.0016"
"792.9410","0.3140","0.0016"
"792.9610","0.3041","0.0015"
"792.9810","0.2941","0.0013"
"793.0010","0.2841","0.0011"
"793.0210","0.2740","0.0011"
"793.0410","0.2639","0.0011"
"793.0610","0.2539","0.0010"
"793.0810","0.2440","0.0010"
"793.1010","0.2341","0.0008"
"793.1210","0.2241","0.0007"
"793.1410","0.2141","0.0006"
"793.1610","0.2041","0.0007"
"793.1810","0.1941","0.0007"
"793.2010","0.1841","0.0006"
"793.2210","0.1741","0.0004"
"793.2410","0.1641","0.0004"
"793.2610","0.1541","0.0003"
"793.2810","0.1440","0.0003"
"793.3010","0.1340","0.0001"
"793.3210","0.1240","0.0001"
"793.3410","0.1141","0.0000"
"793.3610","0.1041","-0.0001"
"793.3700","0.0997","-0.0001"
"793.3710","0.0992","-0.0001"
"793.3720","0.0988","-0.0001"
"793.3920","0.0909","-0.0001"
"793.4120","0.0878","-0.0001"
"793.4320","0.0887","-0.0001"
"793.4520","0.0913","-0.0002"
"793.4720","0.0941","-0.0001"
"793.4920","0.0961","-0.0001"
"793.5120","0.0975","-0.0001"
"793.5320","0.0985","-0.0001"
"793.5520","0.0990","0.0000"
"793.5720","0.0993","0.0000"
"793.5920","0.0994","0.0000"
"793.6120","0.0995","0.0000"
"793.6320","0.0996","0.0000"
"793.6520","0.0997","0.0001"
"793.6720","0.0997","0.0001"
"793.6920","0.0998","0.0001"
"793.7120","0.0998","0.0000"
"793.7320","0.0999","0.0000"
"793.7520","0.0999","0.0002"
"793.7720","0.0999","0.0001"
"793.7920","0.1000","0.0002"
"793.8120","0.1000","0.0002"
"793.8320","0.1000","0.0003"
"793.8520","0.1000","0.0002"
"793.8720","0.1000","0.0001"
"793.8920","0.1000","0.0001"
"793.9120","0.1000","0.0001"
"793.9320","0.1000","0.0001"
"793.9520","0.1000","0.0001"
"793.9720","0.1000","0.0002"
"793.9920","0.1000","0.0002"
"794.0120","0.1000","0.0002"
"794.0320","0.1000","0.0001"
"794.0520","0.1000","0.0001"
"794.0720","0.1000","0.0002"
"794.0920","0.1000","0.0002"
"794.1120","0.1000","0.0002"
"794.1320","0.1000","0.0001"
"794.1520","0.1000","0.0001"
"794.1720","0.1000","0.0000"
"794.1920","0.1000","0.0001"
"794.2120","0.1000","0.0001"
"794.2320","0.1000","0.0002"
"794.2520","0.1000","0.0003"
"794.2720","0.1000","0.0002"
"794.2920","0.1000","0.0001"
"794.3120","0.1000","0.0001"
"794.3320","0.1000","0.0001"
"794.3520","0.1000","0.0001"
"794.3720","0.1000","0.0002"
"794.3920","0.1000","0.0003"
"794.4120","0.1000","0.0002"
"794.4320","0.1000","0.0002"
"794.4520","0.1000","0.0002"
"794.4720","0.1000","0.0002"
"794.4920","0.1000","0.0002"
"794.5120","0.1000","0.0002"
"794.5320","0.1000","0.0002"
"794.5520","0.1000","0.0002"
"794.5720","0.1000","0.0001"
"794.5920","0.1000","0.0002"
"794.6120","0.1000","0.0002"
"794.6320","0.1000","0.0003"
"794.6520","0.1000","0.0003"
"794.6720","0.1000","0.0002"
"794.6920","0.1000","0.0002"
"794.7120","0.1000","0.0003"
"794.7320","0.1000","0.0003"
"794.7520","0.1000","0.0001"
"794.7720","0.1000","0.0001"
"794.7920","0.1000","0.0001"
"794.8120","0.1000","0.0002"
"794.8320","0.1000","0.0002"
"794.8520","0.1000","0.0002"
"794.8720","0.1000","0.0002"
"794.8920","0.1000","0.0002"
"794.9120","0.1000","0.0002"
"794.9320","0.1000","0.0003"
"794.9520","0.1000","0.0003"
"794.9720","0.1000","0.0002"
"794.9920","0.1000","0.0002"
"795.0120","0.1000","0.0002"
"795.0320","0.1000","0.0003"
"795.0520","0.1000","0.0004"
"795.0720","0.1000","0.0003"
"795.0920","0.1000","0.0003"
"795.1120","0.1000","0.0003"
"795.1320","0.1000","0.0002"
"795.1520","0.1000","0.0002"
"795.1720","0.1000","0.0002"
"795.1920","0.1000","0.0002"
"795.2120","0.1000","0.0002"
"795.2320","0.1000","0.0002"
"795.2520","0.1000","0.0002"
"795.2720","0.1000","0.0003"
"795.2920","0.1000","0.0002"
"795.3120","0.1000","0.0001"
"795.3320","0.1000","0.0002"
"795.3520","0.1000","0.0002"
"795.3720","0.1000","0.0003"
"795.3920","0.1000","0.0003"
"795.4120","0.1000","0.0003"
"795.4320","0.1000","0.0002"
"795.4520","0.1000","0.0003"
"795.4720","0.1000","0.0003"
"795.4920","0.1000","0.0004"
"795.5120","0.1000","0.0004"
"795.5320","0.1000","0.0003"
"795.5520","0.1000","0.0003"
"795.5720","0.1000","0.0003"
"795.5920","0.1000","0.0003"
"795.6120","0.1000","0.0003"
"795.6320","0.1000","0.0004"
"795.6520","0.1000","0.0004"
"795.6720","0.1000","0.0003"
"795.6920","0.1000","0.0003"
"795.7120","0.1000","0.0002"
"795.7320","0.1000","0.0002"
"795.7520","0.1000","0.0003"
"795.7720","0.1000","0.0002"
"795.7920","0.1000","0.0003"
"795.8120","0.1000","0.0003"
"795.8320","0.1000","0.0003"
"795.8520","0.1000","0.0003"
"795.8720","0.1000","0.0004"
"795.8920","0.1000","0.0004"
"795.9120","0.1000","0.0003"
"795.9320","0.1000","0.0003"
"795.9520","0.1000","0.0003"
"795.9720","0.1000","0.0003"
"795.9920","0.1000","0.0004"
"796.0120","0.1000","0.0003"
"796.0320","0.1000","0.0003"
"796.0520","0.1000","0.0003"
"796.0720","0.1000","0.0004"
"796.0920","0.1000","0.0003"
"796.1120","0.1000","0.0002"
"796.1320","0.1000","0.0003"
"796.1520","0.1000","0.0003"
"796.1720","0.1000","0.0004"
"796.1920","0.1000","0.0003"
"796.2120","0.1000","0.0003"
"796.2320","0.1000","0.0003"
"796.2520","0.1000","0.0003"
"796.2720","0.1000","0.0003"
"796.2920","0.1000","0.0003"
"796.3120","0.1000","0.0002"
"796.3320","0.1000","0.0003"
"796.3520","0.1000","0.0004"
"796.3720","0.1000","0.0005"
"796.3920","0.1000","0.0003"
"796.4120","0.1000","0.0003"
"796.4320","0.1000","0.0003"
"796.4520","0.1000","0.0002"
"796.4720","0.1000","0.0003"
"796.4920","0.1000","0.0003"
"796.5120","0.1000","0.0004"
"796.5320","0.1000","0.0004"
"796.5520","0.1000","0.0003"
"796.5720","0.1000","0.0003"
"796.5920","0.1000","0.0003"
"796.6120","0.1000","0.0003"
"796.6320","0.1000","0.0003"
"796.6520","0.1000","0.0003"
"796.6720","0.1000","0.0003"
"796.6920","0.1000","0.0004"
"796.7120","0.1000","0.0003"
"796.7320","0.1000","0.0003"
"796.7520","0.1000","0.0003"
"796.7720","0.1000","0.0003"
"796.7920","0.1000","0.0003"
"796.8120","0.1000","0.0002"
"796.8320","0.1000","0.0003"
"796.8520","0.1000","0.0003"
"796.8720","0.1000","0.0003"
"796.8920","0.1000","0.0003"
"796.9120","0.1000","0.0003"
"796.9320","0.1000","0.0003"
"796.9520","0.1000","0.0003"
"796.9720","0.1000","0.0003"
"796.9920","0.1000","0.0003"
"797.0120","0.1000","0.0003"
"797.0320","0.1000","0.0003"
"797.0520","0.1000","0.0003"
"797.0720","0.1000","0.0003"
"797.0920","0.1000","0.0003"
"797.1120","0.1000","0.0003"
"797.1320","0.1000","0.0004"
"797.1520","0.1000","0.0004"
"797.1720","0.1000","0.0004"
"797.1920","0.1000","0.0004"
"797.2120","0.1000","0.0004"
"797.2320","0.1000","0.0004"
"797.2520","0.1000","0.0002"
"797.2720","0.1000","0.0003"
"797.2920","0.1000","0.0003"
"797.3120","0.1000","0.0004"
"797.3320","0.1000","0.0003"
"797.3520","0.1000","0.0003"
"797.3720","0.1000","0.0004"
"797.3920","0.1000","0.0003"
"797.4120","0.1000","0.0004"
"797.4320","0.1000","0.0004"
"797.4520","0.1000","0.0003"
"797.4720","0.1000","0.0003"
"797.4920","0.1000","0.0004"
"797.5120","0.1000","0.0004"
"797.5320","0.1000","0.0003"
"797.5520","0.1000","0.0004"
"797.5720","0.1000","0.0003"
"797.5920","0.1000","0.0003"
"797.6120","0.1000","0.0004"
"797.6320","0.1000","0.0003"
"797.6520","0.1000","0.0003"
"797.6720","0.1000","0.0002"
"797.6920","0.1000","0.0003"
"797.7120","0.1000","0.0003"
"797.7320","0.1000","0.0004"
"797.7520","0.1000","0.0004"
"797.7720","0.1000","0.0004"
"797.7920","0.1000","0.0004"
"797.8120","0.1000","0.0004"
"797.8320","0.1000","0.0004"
"797.8520","0.1000","0.0004"
"797.8720","0.1000","0.0004"
