Time,Displacement,Force
"507.0600","0.1000","0.0003"
"507.0800","0.1000","0.0003"
"507.1000","0.1000","0.0003"
"507.1200","0.1000","0.0002"
"507.1400","0.1000","0.0002"
"507.1600","0.1000","0.0003"
"507.1800","0.1000","0.0003"
"507.2000","0.1000","0.0003"
"507.2200","0.1000","0.0003"
"507.2400","0.1000","0.0003"
"507.2600","0.1000","0.0003"
"507.2800","0.1000","0.0003"
"507.3000","0.1000","0.0003"
"507.3200","0.1000","0.0004"
"507.3400","0.1000","0.0003"
"507.3600","0.1000","0.0003"
"507.3800","0.1000","0.0002"
"507.4000","0.1000","0.0002"
"507.4200","0.1000","0.0001"
"507.4400","0.1000","0.0001"
"507.4600","0.1000","0.0002"
"507.4800","0.1000","0.0002"
"507.5000","0.1000","0.0002"
"507.5200","0.1000","0.0002"
"507.5400","0.1000","0.0002"
"507.5600","0.1000","0.0002"
"507.5800","0.1000","0.0002"
"507.6000","0.1000","0.0002"
"507.6200","0.1000","0.0001"
"507.6400","0.1000","0.0001"
"507.6600","0.1000","0.0002"
"507.6800","0.1000","0.0003"
"507.7000","0.1000","0.0003"
"507.7200","0.1000","0.0002"
"507.7400","0.1000","0.0002"
"507.7600","0.1000","0.0002"
"507.7800","0.1000","0.0002"
"507.8000","0.1000","0.0002"
"507.8200","0.1000","0.0002"
"507.8400","0.1000","0.0002"
"507.8600","0.1000","0.0002"
"507.8800","0.1000","0.0002"
"507.9000","0.1000","0.0002"
"507.9200","0.1000","0.0002"
"507.9400","0.1000","0.0003"
"507.9600","0.1000","0.0003"
"507.9800","0.1000","0.0003"
"508.0000","0.1000","0.0003"
"508.0200","0.1000","0.0002"
"508.0400","0.1000","0.0003"
"508.0600","0.1000","0.0004"
"508.0800","0.1000","0.0004"
"508.1000","0.1000","0.0003"
"508.1200","0.1000","0.0003"
"508.1400","0.1000","0.0002"
"508.1600","0.1000","0.0002"
"508.1800","0.1000","0.0002"
"508.2000","0.1000","0.0001"
"508.2200","0.1000","0.0002"
"508.2400","0.1000","0.0003"
"508.2600","0.1000","0.0003"
"508.2800","0.1000","0.0003"
"508.3000","0.1000","0.0002"
"508.3200","0.1000","0.0001"
"508.3400","0.1000","0.0002"
"508.3600","0.1000","0.0003"
"508.3800","0.1000","0.0003"
"508.4000","0.1000","0.0003"
"508.4200","0.1000","0.0003"
"508.4400","0.1000","0.0003"
"508.4600","0.1000","0.0003"
"508.4610","0.1000","0.0003"
"508.4620","0.1000","0.0003"
"508.4820","0.1000","0.0003"
"508.4950","0.1000","0.0002"
"508.5150","0.1001","0.0002"
"508.5350","0.1013","0.0004"
"508.5550","0.1064","0.0005"
"508.5750","0.1150","0.0005"
"508.5950","0.1241","0.0006"
"508.6150","0.1335","0.0007"
"508.6350","0.1435","0.0008"
"508.6550","0.1542","0.0009"
"508.6750","0.1650","0.0009"
"508.6950","0.1755","0.0010"
"508.7150","0.1857","0.0011"
"508.7350","0.1957","0.0012"
"508.7550","0.2057","0.0013"
"508.7750","0.2157","0.0014"
"508.7950","0.2257","0.0015"
"508.8150","0.2356","0.0015"
"508.8350","0.2456","0.0015"
"508.8550","0.2557","0.0016"
"508.8750","0.2658","0.0016"
"508.8950","0.2758","0.0017"
"508.9150","0.2858","0.0017"
"508.9350","0.2957","0.0017"
"508.9550","0.3057","0.0018"
"508.9750","0.3156","0.0017"
"508.9950","0.3256","0.0017"
"509.0150","0.3356","0.0017"
"509.0350","0.3456","0.0017"
"509.0550","0.3556","0.0017"
"509.0750","0.3657","0.0017"
"509.0950","0.3759","0.0016"
"509.1150","0.3860","0.0016"
"509.1350","0.3960","0.0016"
"509.1550","0.4059","0.0017"
"509.1750","0.4158","0.0018"
"509.1950","0.4257","0.0019"
"509.2150","0.4357","0.0018"
"509.2350","0.4458","0.0017"
"509.2550","0.4558","0.0017"
"509.2750","0.4658","0.0017"
"509.2950","0.4758","0.0017"
"509.3150","0.4858","0.0016"
"509.3350","0.4958","0.0016"
"509.3440","0.5002","0.0015"
"509.3450","0.5007","0.0016"
"509.3460","0.5011","0.0016"
"509.3660","0.5091","0.0015"
"509.3860","0.5124","0.0016"
"509.4060","0.5114","0.0016"
"509.4260","0.5087","0.0017"
"509.4460","0.5058","0.0017"
"509.4660","0.5037","0.0016"
"509.4860","0.5023","0.0016"
"509.5060","0.5015","0.0017"
"509.5260","0.5011","0.0016"
"509.5460","0.5007","0.0016"
"509.5660","0.5004","0.0016"
"509.5860","0.5002","0.0016"
"509.6060","0.5001","0.0016"
"509.6260","0.5000","0.0016"
"509.6460","0.5000","0.0016"
"509.6660","0.5000","0.0015"
"509.6860","0.5000","0.0016"
"509.7060","0.5000","0.0017"
"509.7260","0.5000","0.0017"
"509.7460","0.5000","0.0017"
"509.7660","0.5000","0.0017"
"509.7860","0.5000","0.0017"
"509.8060","0.5000","0.0016"
"509.8260","0.5000","0.0016"
"509.8460","0.5000","0.0016"
"509.8660","0.5000","0.0016"
"509.8860","0.5000","0.0016"
"509.9060","0.5000","0.0016"
"509.9260","0.5000","0.0017"
"509.9460","0.5000","0.0016"
"509.9660","0.5000","0.0016"
"509.9860","0.5000","0.0017"
"510.0060","0.5000","0.0017"
"510.0260","0.5000","0.0016"
"510.0460","0.5000","0.0017"
"510.0660","0.5000","0.0016"
"510.0860","0.5000","0.0016"
"510.1060","0.5000","0.0017"
"510.1260","0.5000","0.0017"
"510.1460","0.5000","0.0017"
"510.1660","0.5000","0.0016"
"510.1860","0.5000","0.0015"
"510.2060","0.5000","0.0016"
"510.2260","0.5000","0.0017"
"510.2460","0.5000","0.0017"
"510.2660","0.5000","0.0016"
"510.2860","0.5000","0.0016"
"510.3060","0.5000","0.0017"
"510.3260","0.5000","0.0017"
"510.3460","0.5000","0.0017"
"510.3660","0.5000","0.0017"
"510.3860","0.5000","0.0016"
"510.4060","0.5000","0.0016"
"510.4260","0.5000","0.0016"
"510.4460","0.5000","0.0015"
"510.4660","0.5000","0.0015"
"510.4860","0.5000","0.0017"
"510.5060","0.5000","0.0017"
"510.5260","0.5000","0.0016"
"510.5460","0.5000","0.0015"
"510.5660","0.5000","0.0016"
"510.5860","0.5000","0.0016"
"510.6060","0.5000","0.0016"
"510.6260","0.5000","0.0016"
"510.6460","0.5000","0.0016"
"510.6660","0.5000","0.0016"
"510.6860","0.5000","0.0016"
"510.7060","0.5000","0.0015"
"510.7260","0.5000","0.0015"
"510.7460","0.5000","0.0016"
"510.7660","0.5000","0.0015"
"510.7860","0.5000","0.0016"
"510.8060","0.5000","0.0017"
"510.8260","0.5000","0.0017"
"510.8460","0.5000","0.0016"
"510.8660","0.5000","0.0015"
"510.8860","0.5000","0.0015"
"510.9060","0.5000","0.0015"
"510.9260","0.5000","0.0015"
"510.9460","0.5000","0.0016"
"510.9660","0.5000","0.0015"
"510.9860","0.5000","0.0016"
"511.0060","0.5000","0.0017"
"511.0260","0.5000","0.0017"
"511.0460","0.5000","0.0016"
"511.0660","0.5000","0.0016"
"511.0860","0.5000","0.0017"
"511.1060","0.5000","0.0017"
"511.1260","0.5000","0.0016"
"511.1460","0.5000","0.0016"
"511.1660","0.5000","0.0016"
"511.1860","0.5000","0.0015"
"511.2060","0.5000","0.0016"
"511.2260","0.5000","0.0016"
"511.2460","0.5000","0.0016"
"511.2660","0.5000","0.0016"
"511.2860","0.5000","0.0016"
"511.3060","0.5000","0.0017"
"511.3260","0.5000","0.0016"
"511.3460","0.5000","0.0017"
"511.3660","0.5000","0.0016"
"511.3860","0.5000","0.0017"
"511.4060","0.5000","0.0016"
"511.4260","0.5000","0.0016"
"511.4460","0.5000","0.0016"
"511.4660","0.5000","0.0016"
"511.4860","0.5000","0.0015"
"511.5060","0.5000","0.0015"
"511.5260","0.5000","0.0016"
"511.5460","0.5000","0.0016"
"511.5660","0.5000","0.0017"
"511.5860","0.5000","0.0017"
"511.6060","0.5000","0.0019"
"511.6260","0.5000","0.0019"
"511.6460","0.5000","0.0017"
"511.6660","0.5000","0.0016"
"511.6860","0.5000","0.0014"
"511.7060","0.5000","0.0013"
"511.7260","0.5000","0.0014"
"511.7460","0.5000","0.0013"
"511.7660","0.5000","0.0012"
"511.7860","0.5000","0.0012"
"511.8060","0.5000","0.0013"
"511.8260","0.5000","0.0016"
"511.8460","0.5000","0.0017"
"511.8660","0.5000","0.0017"
"511.8860","0.5000","0.0017"
"511.9060","0.5000","0.0018"
"511.9260","0.5000","0.0017"
"511.9460","0.5000","0.0017"
"511.9660","0.5000","0.0017"
"511.9860","0.5000","0.0016"
"512.0060","0.5000","0.0016"
"512.0260","0.5000","0.0016"
"512.0460","0.5000","0.0016"
"512.0660","0.5000","0.0016"
"512.0860","0.5000","0.0016"
"512.1060","0.5000","0.0016"
"512.1260","0.5000","0.0017"
"512.1460","0.5000","0.0017"
"512.1660","0.5000","0.0017"
"512.1860","0.5000","0.0016"
"512.2060","0.5000","0.0017"
"512.2260","0.5000","0.0016"
"512.2460","0.5000","0.0016"
"512.2660","0.5000","0.0016"
"512.2860","0.5000","0.0016"
"512.3060","0.5000","0.0017"
"512.3260","0.5000","0.0017"
"512.3460","0.5000","0.0016"
"512.3660","0.5000","0.0016"
"512.3860","0.5000","0.0017"
"512.4060","0.5000","0.0017"
"512.4260","0.5000","0.0016"
"512.4460","0.5000","0.0017"
"512.4660","0.5000","0.0016"
"512.4860","0.5000","0.0017"
"512.5060","0.5000","0.0016"
"512.5260","0.5000","0.0017"
"512.5460","0.5000","0.0016"
"512.5660","0.5000","0.0017"
"512.5860","0.5000","0.0017"
"512.6060","0.5000","0.0016"
"512.6260","0.5000","0.0016"
"512.6460","0.5000","0.0016"
"512.6660","0.5000","0.0017"
"512.6860","0.5000","0.0017"
"512.7060","0.5000","0.0017"
"512.7260","0.5000","0.0017"
"512.7460","0.5000","0.0017"
"512.7660","0.5000","0.0017"
"512.7860","0.5000","0.0016"
"512.8060","0.5000","0.0016"
"512.8260","0.5000","0.0016"
"512.8460","0.5000","0.0016"
"512.8660","0.5000","0.0015"
"512.8860","0.5000","0.0016"
"512.9060","0.5000","0.0016"
"512.9260","0.5000","0.0016"
"512.9460","0.5000","0.0017"
"512.9660","0.5000","0.0016"
"512.9860","0.5000","0.0014"
"513.0060","0.5000","0.0012"
"513.0260","0.5000","0.0010"
"513.0460","0.5000","0.0010"
"513.0660","0.5000","0.0011"
"513.0860","0.5000","0.0013"
"513.1060","0.5000","0.0015"
"513.1260","0.5000","0.0016"
"513.1460","0.5000","0.0016"
"513.1660","0.5000","0.0016"
"513.1860","0.5000","0.0015"
"513.2060","0.5000","0.0015"
"513.2260","0.5000","0.0016"
"513.2460","0.5000","0.0016"
"513.2660","0.5000","0.0016"
"513.2860","0.5000","0.0016"
"513.3060","0.5000","0.0016"
"513.3260","0.5000","0.0017"
"513.3460","0.5000","0.0016"
"513.3660","0.5000","0.0017"
"513.3860","0.5000","0.0017"
"513.4060","0.5000","0.0017"
"513.4260","0.5000","0.0017"
"513.4460","0.5000","0.0016"
"513.4660","0.5000","0.0016"
"513.4860","0.5000","0.0016"
"513.5060","0.5000","0.0016"
"513.5260","0.5000","0.0016"
"513.5460","0.5000","0.0016"
"513.5660","0.5000","0.0016"
"513.5860","0.5000","0.0016"
"513.6060","0.5000","0.0016"
"513.6260","0.5000","0.0016"
"513.6460","0.5000","0.0016"
"513.6660","0.5000","0.0016"
"513.6860","0.5000","0.0016"
"513.7060","0.5000","0.0016"
"513.7260","0.5000","0.0017"
"513.7460","0.5000","0.0017"
"513.7660","0.5000","0.0016"
"513.7860","0.5000","0.0016"
"513.8060","0.5000","0.0016"
"513.8260","0.5000","0.0016"
"513.8460","0.5000","0.0016"
"513.8660","0.5000","0.0016"
"513.8860","0.5000","0.0015"
"513.9060","0.5000","0.0015"
"513.9260","0.5000","0.0015"
"513.9460","0.5000","0.0015"
"513.9660","0.5000","0.0017"
"513.9860","0.5000","0.0016"
"514.0060","0.5000","0.0016"
"514.0260","0.5000","0.0016"
"514.0460","0.5000","0.0016"
"514.0660","0.5000","0.0016"
"514.0860","0.5000","0.0016"
"514.1060","0.5000","0.0016"
"514.1260","0.5000","0.0016"
"514.1460","0.5000","0.0016"
"514.1660","0.5000","0.0015"
"514.1860","0.5000","0.0016"
"514.2060","0.5000","0.0016"
"514.2260","0.5000","0.0016"
"514.2460","0.5000","0.0016"
"514.2660","0.5000","0.0016"
"514.2860","0.5000","0.0017"
"514.3060","0.5000","0.0017"
"514.3260","0.5000","0.0017"
"514.3460","0.5000","0.0016"
"514.3660","0.5000","0.0016"
"514.3860","0.5000","0.0016"
"514.4060","0.5000","0.0016"
"514.4260","0.5000","0.0016"
"514.4460","0.5000","0.0016"
"514.4660","0.5000","0.0016"
"514.4860","0.5000","0.0017"
"514.5060","0.5000","0.0017"
"514.5260","0.5000","0.0016"
"514.5460","0.5000","0.0016"
"514.5660","0.5000","0.0016"
"514.5860","0.5000","0.0016"
"514.6060","0.5000","0.0016"
"514.6260","0.5000","0.0016"
"514.6460","0.5000","0.0016"
"514.6660","0.5000","0.0016"
"514.6860","0.5000","0.0016"
"514.7060","0.5000","0.0016"
"514.7260","0.5000","0.0016"
"514.7460","0.5000","0.0016"
"514.7660","0.5000","0.0016"
"514.7860","0.5000","0.0016"
"514.8060","0.5000","0.0016"
"514.8260","0.5000","0.0016"
"514.8460","0.5000","0.0015"
"514.8660","0.5000","0.0015"
"514.8860","0.5000","0.0016"
"514.9060","0.5000","0.0016"
"514.9260","0.5000","0.0016"
"514.9460","0.5000","0.0017"
"514.9660","0.5000","0.0016"
"514.9860","0.5000","0.0015"
"515.0060","0.5000","0.0016"
"515.0260","0.5000","0.0016"
"515.0460","0.5000","0.0016"
"515.0660","0.5000","0.0016"
"515.0860","0.5000","0.0016"
"515.1060","0.5000","0.0016"
"515.1260","0.5000","0.0016"
"515.1460","0.5000","0.0016"
"515.1660","0.5000","0.0017"
"515.1860","0.5000","0.0017"
"515.2060","0.5000","0.0016"
"515.2260","0.5000","0.0016"
"515.2460","0.5000","0.0016"
"515.2660","0.5000","0.0016"
"515.2860","0.5000","0.0016"
"515.3060","0.5000","0.0016"
"515.3260","0.5000","0.0015"
"515.3460","0.5000","0.0016"
"515.3660","0.5000","0.0016"
"515.3860","0.5000","0.0016"
"515.4060","0.5000","0.0016"
"515.4260","0.5000","0.0016"
"515.4460","0.5000","0.0015"
"515.4660","0.5000","0.0016"
"515.4860","0.5000","0.0016"
"515.5060","0.5000","0.0016"
"515.5260","0.5000","0.0016"
"515.5460","0.5000","0.0016"
"515.5660","0.5000","0.0016"
"515.5860","0.5000","0.0016"
"515.6060","0.5000","0.0016"
"515.6260","0.5000","0.0016"
"515.6460","0.5000","0.0015"
"515.6660","0.5000","0.0015"
"515.6860","0.5000","0.0016"
"515.7060","0.5000","0.0016"
"515.7260","0.5000","0.0015"
"515.7460","0.5000","0.0016"
"515.7660","0.5000","0.0016"
"515.7860","0.5000","0.0016"
"515.8060","0.5000","0.0016"
"515.8260","0.5000","0.0015"
"515.8460","0.5000","0.0016"
"515.8660","0.5000","0.0016"
"515.8860","0.5000","0.0016"
"515.9060","0.5000","0.0016"
"515.9260","0.5000","0.0017"
"515.9460","0.5000","0.0017"
"515.9660","0.5000","0.0017"
"515.9860","0.5000","0.0016"
"516.0060","0.5000","0.0016"
"516.0260","0.5000","0.0016"
"516.0460","0.5000","0.0016"
"516.0660","0.5000","0.0017"
"516.0860","0.5000","0.0017"
"516.1060","0.5000","0.0017"
"516.1260","0.5000","0.0017"
"516.1460","0.5000","0.0016"
"516.1660","0.5000","0.0015"
"516.1860","0.5000","0.0016"
"516.2060","0.5000","0.0016"
"516.2260","0.5000","0.0016"
"516.2460","0.5000","0.0016"
"516.2660","0.5000","0.0016"
"516.2860","0.5000","0.0015"
"516.3060","0.5000","0.0014"
"516.3260","0.5000","0.0015"
"516.3460","0.5000","0.0015"
"516.3660","0.5000","0.0016"
"516.3860","0.5000","0.0015"
"516.4060","0.5000","0.0015"
"516.4260","0.5000","0.0016"
"516.4460","0.5000","0.0015"
"516.4660","0.5000","0.0015"
"516.4860","0.5000","0.0015"
"516.5060","0.5000","0.0015"
"516.5260","0.5000","0.0016"
"516.5460","0.5000","0.0016"
"516.5660","0.5000","0.0017"
"516.5860","0.5000","0.0017"
"516.6060","0.5000","0.0016"
"516.6260","0.5000","0.0016"
"516.6460","0.5000","0.0015"
"516.6660","0.5000","0.0015"
"516.6860","0.5000","0.0015"
"516.7060","0.5000","0.0015"
"516.7260","0.5000","0.0016"
"516.7460","0.5000","0.0017"
"516.7660","0.5000","0.0016"
"516.7860","0.5000","0.0017"
"516.8060","0.5000","0.0017"
"516.8260","0.5000","0.0016"
"516.8460","0.5000","0.0016"
"516.8660","0.5000","0.0016"
"516.8860","0.5000","0.0016"
"516.9060","0.5000","0.0016"
"516.9260","0.5000","0.0016"
"516.9460","0.5000","0.0016"
"516.9660","0.5000","0.0016"
"516.9860","0.5000","0.0016"
"517.0060","0.5000","0.0016"
"517.0260","0.5000","0.0016"
"517.0460","0.5000","0.0016"
"517.0660","0.5000","0.0016"
"517.0860","0.5000","0.0016"
"517.1060","0.5000","0.0016"
"517.1260","0.5000","0.0016"
"517.1460","0.5000","0.0016"
"517.1660","0.5000","0.0016"
"517.1860","0.5000","0.0016"
"517.2060","0.5000","0.0016"
"517.2260","0.5000","0.0016"
"517.2460","0.5000","0.0016"
"517.2660","0.5000","0.0016"
"517.2860","0.5000","0.0016"
"517.3060","0.5000","0.0017"
"517.3260","0.5000","0.0017"
"517.3460","0.5000","0.0016"
"517.3660","0.5000","0.0015"
"517.3860","0.5000","0.0016"
"517.4060","0.5000","0.0017"
"517.4260","0.5000","0.0016"
"517.4460","0.5000","0.0016"
"517.4660","0.5000","0.0016"
"517.4860","0.5000","0.0015"
"517.5060","0.5000","0.0016"
"517.5260","0.5000","0.0016"
"517.5460","0.5000","0.0016"
"517.5660","0.5000","0.0015"
"517.5860","0.5000","0.0015"
"517.6060","0.5000","0.0016"
"517.6260","0.5000","0.0017"
"517.6460","0.5000","0.0016"
"517.6660","0.5000","0.0015"
"517.6860","0.5000","0.0015"
"517.7060","0.5000","0.0016"
"517.7260","0.5000","0.0016"
"517.7460","0.5000","0.0016"
"517.7660","0.5000","0.0016"
"517.7860","0.5000","0.0016"
"517.8060","0.5000","0.0016"
"517.8260","0.5000","0.0017"
"517.8460","0.5000","0.0016"
"517.8660","0.5000","0.0015"
"517.8860","0.5000","0.0016"
"517.9060","0.5000","0.0016"
"517.9260","0.5000","0.0016"
"517.9460","0.5000","0.0015"
"517.9660","0.5000","0.0015"
"517.9860","0.5000","0.0016"
"518.0060","0.5000","0.0016"
"518.0260","0.5000","0.0016"
"518.0460","0.5000","0.0017"
"518.0660","0.5000","0.0016"
"518.0860","0.5000","0.0016"
"518.1060","0.5000","0.0016"
"518.1260","0.5000","0.0016"
"518.1460","0.5000","0.0016"
"518.1660","0.5000","0.0016"
"518.1860","0.5000","0.0016"
"518.2060","0.5000","0.0016"
"518.2260","0.5000","0.0016"
"518.2460","0.5000","0.0016"
"518.2660","0.5000","0.0016"
"518.2860","0.5000","0.0016"
"518.3060","0.5000","0.0016"
"518.3260","0.5000","0.0017"
"518.3460","0.5000","0.0016"
"518.3660","0.5000","0.0017"
"518.3860","0.5000","0.0016"
"518.4060","0.5000","0.0016"
"518.4260","0.5000","0.0015"
"518.4460","0.5000","0.0016"
"518.4660","0.5000","0.0017"
"518.4860","0.5000","0.0017"
"518.5060","0.5000","0.0016"
"518.5260","0.5000","0.0016"
"518.5460","0.5000","0.0016"
"518.5660","0.5000","0.0017"
"518.5860","0.5000","0.0016"
"518.6060","0.5000","0.0015"
"518.6260","0.5000","0.0016"
"518.6460","0.5000","0.0016"
"518.6660","0.5000","0.0016"
"518.6860","0.5000","0.0016"
"518.7060","0.5000","0.0016"
"518.7260","0.5000","0.0015"
"518.7460","0.5000","0.0016"
"518.7660","0.5000","0.0016"
"518.7860","0.5000","0.0017"
"518.8060","0.5000","0.0017"
"518.8260","0.5000","0.0016"
"518.8460","0.5000","0.0015"
"518.8660","0.5000","0.0015"
"518.8860","0.5000","0.0016"
"518.9060","0.5000","0.0016"
"518.9260","0.5000","0.0016"
"518.9460","0.5000","0.0016"
"518.9660","0.5000","0.0016"
"518.9860","0.5000","0.0016"
"519.0060","0.5000","0.0016"
"519.0260","0.5000","0.0016"
"519.0460","0.5000","0.0016"
"519.0660","0.5000","0.0015"
"519.0860","0.5000","0.0016"
"519.1060","0.5000","0.0016"
"519.1260","0.5000","0.0015"
"519.1460","0.5000","0.0015"
"519.1660","0.5000","0.0015"
"519.1860","0.5000","0.0016"
"519.2060","0.5000","0.0015"
"519.2260","0.5000","0.0015"
"519.2460","0.5000","0.0015"
"519.2660","0.5000","0.0016"
"519.2860","0.5000","0.0016"
"519.3060","0.5000","0.0016"
"519.3260","0.5000","0.0016"
"519.3450","0.5000","0.0015"
"519.3460","0.5000","0.0015"
"519.3660","0.5000","0.0016"
"519.3720","0.5000","0.0016"
"519.3920","0.5000","0.0017"
"519.4120","0.5012","0.0017"
"519.4320","0.5063","0.0016"
"519.4520","0.5148","0.0016"
"519.4720","0.5240","0.0016"
"519.4920","0.5332","0.0016"
"519.5120","0.5431","0.0016"
"519.5320","0.5537","0.0016"
"519.5520","0.5646","0.0016"
"519.5720","0.5753","0.0016"
"519.5920","0.5856","0.0016"
"519.6120","0.5955","0.0016"
"519.6320","0.6053","0.0016"
"519.6520","0.6153","0.0017"
"519.6720","0.6254","0.0016"
"519.6920","0.6356","0.0016"
"519.7120","0.6456","0.0017"
"519.7320","0.6556","0.0017"
"519.7520","0.6656","0.0017"
"519.7720","0.6756","0.0017"
"519.7920","0.6856","0.0017"
"519.8120","0.6956","0.0017"
"519.8320","0.7056","0.0016"
"519.8520","0.7155","0.0016"
"519.8720","0.7254","0.0016"
"519.8920","0.7355","0.0016"
"519.9120","0.7455","0.0017"
"519.9320","0.7556","0.0017"
"519.9520","0.7656","0.0017"
"519.9720","0.7755","0.0016"
"519.9920","0.7855","0.0016"
"520.0120","0.7955","0.0017"
"520.0320","0.8056","0.0016"
"520.0520","0.8156","0.0016"
"520.0720","0.8256","0.0016"
"520.0920","0.8355","0.0016"
"520.1120","0.8455","0.0017"
"520.1320","0.8555","0.0016"
"520.1520","0.8655","0.0015"
"520.1720","0.8755","0.0015"
"520.1920","0.8855","0.0016"
"520.2120","0.8955","0.0016"
"520.2320","0.9055","0.0016"
"520.2520","0.9156","0.0016"
"520.2720","0.9256","0.0016"
"520.2920","0.9356","0.0016"
"520.3120","0.9456","0.0015"
"520.3320","0.9555","0.0015"
"520.3520","0.9654","0.0016"
"520.3720","0.9754","0.0015"
"520.3920","0.9855","0.0017"
"520.4120","0.9956","0.0017"
"520.4210","1.0000","0.0016"
"520.4220","1.0005","0.0016"
"520.4230","1.0010","0.0016"
