Time,Displacement,Force
"162.0910","1.4330","0.0014"
"162.1110","1.5131","0.0014"
"162.1310","1.5931","0.0014"
"162.1510","1.6731","0.0014"
"162.1710","1.7531","0.0013"
"162.1910","1.8330","0.0013"
"162.2110","1.9130","0.0013"
"162.2310","1.9930","0.0014"
"162.2510","2.0730","0.0014"
"162.2710","2.1530","0.0014"
"162.2910","2.2330","0.0014"
"162.3110","2.3131","0.0014"
"162.3310","2.3931","0.0013"
"162.3510","2.4731","0.0014"
"162.3710","2.5531","0.0015"
"162.3910","2.6331","0.0014"
"162.4110","2.7131","0.0014"
"162.4310","2.7930","0.0014"
"162.4510","2.8730","0.0013"
"162.4710","2.9530","0.0014"
"162.4830","3.0010","0.0014"
"162.4840","3.0050","0.0014"
"162.4850","3.0090","0.0014"
"162.5050","3.0879","0.0012"
"162.5250","3.1522","0.0006"
"162.5450","3.1814","0.0004"
"162.5650","3.1677","0.0004"
"162.5850","3.1131","0.0008"
"162.6050","3.0344","0.0013"
"162.6250","2.9536","0.0014"
"162.6450","2.8760","0.0014"
"162.6650","2.7979","0.0013"
"162.6850","2.7173","0.0013"
"162.7050","2.6351","0.0014"
"162.7250","2.5531","0.0015"
"162.7450","2.4721","0.0014"
"162.7650","2.3919","0.0013"
"162.7850","2.3121","0.0013"
"162.8050","2.2322","0.0013"
"162.8250","2.1521","0.0013"
"162.8450","2.0720","0.0013"
"162.8650","1.9919","0.0013"
"162.8850","1.9118","0.0013"
"162.9050","1.8318","0.0013"
"162.9250","1.7518","0.0012"
"162.9450","1.6718","0.0013"
"162.9650","1.5918","0.0014"
"162.9850","1.5118","0.0013"
"163.0050","1.4318","0.0013"
"163.0250","1.3518","0.0013"
"163.0450","1.2718","0.0013"
"163.0650","1.1918","0.0014"
"163.0850","1.1118","0.0014"
"163.1050","1.0319","0.0014"
"163.1250","0.9518","0.0013"
"163.1450","0.8718","0.0013"
"163.1650","0.7919","0.0012"
"163.1850","0.7118","0.0012"
"163.2050","0.6318","0.0013"
"163.2250","0.5518","0.0013"
"163.2450","0.4718","0.0012"
"163.2650","0.3918","0.0011"
"163.2850","0.3118","0.0010"
"163.3050","0.2318","0.0008"
"163.3250","0.1518","0.0003"
"163.3380","0.0998","-0.0002"
"163.3390","0.0958","-0.0002"
"163.3400","0.0918","-0.0003"
"163.3600","0.0128","-0.0008"
"163.3800","-0.0511","-0.0008"
"163.4000","-0.0793","-0.0008"
"163.4200","-0.0637","-0.0003"
"163.4400","-0.0067","0.0001"
"163.4600","0.0728","0.0003"
"163.4800","0.1533","0.0009"
"163.5000","0.2309","0.0013"
"163.5200","0.3092","0.0013"
"163.5400","0.3899","0.0013"
"163.5600","0.4722","0.0013"
"163.5800","0.5542","0.0014"
"163.6000","0.6351","0.0014"
"163.6200","0.7153","0.0014"
"163.6400","0.7951","0.0014"
"163.6600","0.8750","0.0013"
"163.6800","0.9549","0.0012"
"163.7000","1.0350","0.0013"
"163.7200","1.1151","0.0013"
"163.7400","1.1951","0.0014"
"163.7600","1.2752","0.0014"
"163.7800","1.3552","0.0015"
"163.8000","1.4352","0.0015"
"163.8200","1.5153","0.0014"
"163.8400","1.5953","0.0013"
"163.8600","1.6753","0.0013"
"163.8800","1.7553","0.0013"
"163.9000","1.8352","0.0014"
"163.9200","1.9153","0.0015"
"163.9400","1.9953","0.0015"
"163.9600","2.0752","0.0014"
"163.9800","2.1552","0.0013"
"164.0000","2.2353","0.0013"
"164.0200","2.3153","0.0013"
"164.0400","2.3953","0.0014"
"164.0600","2.4754","0.0014"
"164.0800","2.5553","0.0014"
"164.1000","2.6353","0.0015"
"164.1200","2.7153","0.0014"
"164.1400","2.7952","0.0013"
"164.1600","2.8752","0.0013"
"164.1800","2.9552","0.0014"
"164.1920","3.0032","0.0014"
"164.1930","3.0072","0.0014"
"164.1940","3.0112","0.0014"
"164.2140","3.0902","0.0011"
"164.2340","3.1544","0.0006"
"164.2540","3.1837","0.0004"
"164.2740","3.1701","0.0004"
"164.2940","3.1156","0.0008"
"164.3140","3.0369","0.0014"
"164.3340","2.9563","0.0015"
"164.3540","2.8786","0.0014"
"164.3740","2.8005","0.0013"
"164.3940","2.7198","0.0014"
"164.4140","2.6376","0.0014"
"164.4340","2.5556","0.0014"
"164.4540","2.4746","0.0014"
"164.4740","2.3944","0.0013"
"164.4940","2.3146","0.0013"
"164.5140","2.2347","0.0014"
"164.5340","2.1546","0.0013"
"164.5540","2.0745","0.0013"
"164.5740","1.9944","0.0014"
"164.5940","1.9143","0.0014"
"164.6140","1.8343","0.0013"
"164.6340","1.7543","0.0013"
"164.6540","1.6743","0.0013"
"164.6740","1.5943","0.0013"
"164.6940","1.5143","0.0014"
"164.7140","1.4343","0.0015"
"164.7340","1.3544","0.0014"
"164.7540","1.2744","0.0013"
"164.7740","1.1943","0.0013"
"164.7940","1.1143","0.0013"
"164.8140","1.0343","0.0013"
"164.8340","0.9543","0.0013"
"164.8540","0.8743","0.0013"
"164.8740","0.7943","0.0014"
"164.8940","0.7143","0.0014"
"164.9140","0.6343","0.0014"
"164.9340","0.5543","0.0012"
"164.9540","0.4743","0.0012"
"164.9740","0.3943","0.0011"
"164.9940","0.3143","0.0011"
"165.0140","0.2343","0.0008"
"165.0340","0.1543","0.0003"
"165.0480","0.0983","-0.0002"
"165.0490","0.0943","-0.0002"
"165.0500","0.0903","-0.0003"
"165.0700","0.0114","-0.0008"
"165.0900","-0.0526","-0.0007"
"165.1100","-0.0807","-0.0006"
"165.1300","-0.0651","-0.0004"
"165.1500","-0.0081","-0.0001"
"165.1700","0.0714","0.0002"
"165.1900","0.1518","0.0008"
"165.2100","0.2294","0.0012"
"165.2300","0.3077","0.0013"
"165.2500","0.3885","0.0013"
"165.2700","0.4707","0.0012"
"165.2900","0.5527","0.0012"
"165.3100","0.6337","0.0013"
"165.3300","0.7139","0.0013"
"165.3500","0.7937","0.0013"
"165.3700","0.8735","0.0013"
"165.3900","0.9535","0.0012"
"165.4100","1.0336","0.0013"
"165.4300","1.1137","0.0013"
"165.4500","1.1937","0.0013"
"165.4700","1.2737","0.0014"
"165.4900","1.3538","0.0014"
"165.5100","1.4339","0.0013"
"165.5300","1.5139","0.0012"
"165.5500","1.5939","0.0013"
"165.5700","1.6739","0.0013"
"165.5900","1.7539","0.0013"
"165.6100","1.8338","0.0014"
"165.6300","1.9139","0.0014"
"165.6500","1.9938","0.0013"
"165.6700","2.0738","0.0013"
"165.6900","2.1538","0.0013"
"165.7100","2.2338","0.0013"
"165.7300","2.3139","0.0013"
"165.7500","2.3939","0.0013"
"165.7700","2.4739","0.0014"
"165.7900","2.5539","0.0013"
"165.8100","2.6339","0.0013"
"165.8300","2.7139","0.0013"
"165.8500","2.7938","0.0013"
"165.8700","2.8738","0.0013"
"165.8900","2.9538","0.0013"
"165.9020","3.0018","0.0013"
"165.9030","3.0058","0.0013"
"165.9040","3.0098","0.0013"
"165.9240","3.0888","0.0010"
"165.9440","3.1530","0.0006"
"165.9640","3.1822","0.0005"
"165.9840","3.1684","0.0005"
"166.0040","3.1138","0.0008"
"166.0240","3.0350","0.0014"
"166.0440","2.9543","0.0014"
"166.0640","2.8766","0.0012"
"166.0840","2.7985","0.0012"
"166.1040","2.7179","0.0013"
"166.1240","2.6358","0.0013"
"166.1440","2.5538","0.0014"
"166.1640","2.4728","0.0014"
"166.1840","2.3926","0.0014"
"166.2040","2.3128","0.0014"
"166.2240","2.2328","0.0012"
"166.2440","2.1528","0.0013"
"166.2640","2.0727","0.0013"
"166.2840","1.9926","0.0013"
"166.3040","1.9125","0.0014"
"166.3240","1.8325","0.0014"
"166.3440","1.7525","0.0014"
"166.3640","1.6724","0.0013"
"166.3840","1.5925","0.0013"
"166.4040","1.5125","0.0014"
"166.4240","1.4325","0.0014"
"166.4440","1.3525","0.0013"
"166.4640","1.2726","0.0013"
"166.4840","1.1925","0.0013"
"166.5040","1.1125","0.0013"
"166.5240","1.0325","0.0013"
"166.5440","0.9524","0.0013"
"166.5640","0.8724","0.0013"
"166.5840","0.7925","0.0013"
"166.6040","0.7125","0.0013"
"166.6240","0.6325","0.0012"
"166.6440","0.5525","0.0011"
"166.6640","0.4725","0.0012"
"166.6840","0.3925","0.0012"
"166.7040","0.3125","0.0011"
"166.7240","0.2325","0.0008"
"166.7440","0.1525","0.0003"
"166.7580","0.0965","-0.0002"
"166.7590","0.0925","-0.0002"
"166.7600","0.0885","-0.0002"
"166.7800","0.0095","-0.0007"
"166.8000","-0.0544","-0.0008"
"166.8200","-0.0826","-0.0009"
"166.8400","-0.0669","-0.0006"
"166.8600","-0.0099","-0.0002"
"166.8800","0.0697","0.0001"
"166.9000","0.1502","0.0008"
"166.9200","0.2279","0.0013"
"166.9400","0.3061","0.0013"
"166.9600","0.3868","0.0014"
"166.9800","0.4690","0.0013"
"167.0000","0.5510","0.0013"
"167.0200","0.6320","0.0012"
"167.0400","0.7121","0.0012"
"167.0600","0.7920","0.0013"
"167.0800","0.8718","0.0014"
"167.1000","0.9518","0.0014"
"167.1200","1.0319","0.0014"
"167.1400","1.1119","0.0013"
"167.1600","1.1919","0.0013"
"167.1800","1.2720","0.0013"
"167.2000","1.3521","0.0014"
"167.2200","1.4321","0.0013"
"167.2400","1.5122","0.0013"
"167.2600","1.5923","0.0013"
"167.2800","1.6723","0.0014"
"167.3000","1.7522","0.0013"
"167.3200","1.8321","0.0013"
"167.3400","1.9121","0.0013"
"167.3600","1.9921","0.0013"
"167.3800","2.0721","0.0013"
"167.4000","2.1521","0.0013"
"167.4200","2.2321","0.0013"
"167.4400","2.3122","0.0013"
"167.4600","2.3922","0.0014"
"167.4800","2.4722","0.0013"
"167.5000","2.5522","0.0014"
"167.5200","2.6322","0.0013"
"167.5400","2.7122","0.0014"
"167.5600","2.7921","0.0014"
"167.5800","2.8721","0.0013"
"167.6000","2.9521","0.0013"
"167.6120","3.0001","0.0013"
"167.6130","3.0041","0.0013"
"167.6140","3.0081","0.0013"
"167.6340","3.0870","0.0010"
"167.6540","3.1513","0.0005"
"167.6740","3.1805","0.0004"
"167.6940","3.1669","0.0005"
"167.7140","3.1124","0.0008"
"167.7340","3.0337","0.0014"
"167.7540","2.9530","0.0015"
"167.7740","2.8753","0.0013"
"167.7940","2.7972","0.0012"
"167.8140","2.7166","0.0013"
"167.8340","2.6344","0.0014"
"167.8540","2.5524","0.0014"
"167.8740","2.4714","0.0014"
"167.8940","2.3912","0.0013"
"167.9140","2.3114","0.0012"
"167.9340","2.2315","0.0013"
"167.9540","2.1514","0.0012"
"167.9740","2.0713","0.0012"
"167.9940","1.9912","0.0013"
"168.0140","1.9111","0.0013"
"168.0340","1.8311","0.0014"
"168.0540","1.7511","0.0013"
"168.0740","1.6711","0.0013"
"168.0940","1.5911","0.0013"
"168.1140","1.5111","0.0013"
"168.1340","1.4311","0.0013"
"168.1540","1.3511","0.0013"
"168.1740","1.2712","0.0013"
"168.1940","1.1911","0.0013"
"168.2140","1.1111","0.0013"
"168.2340","1.0311","0.0013"
"168.2540","0.9511","0.0013"
"168.2740","0.8711","0.0013"
"168.2940","0.7911","0.0013"
"168.3140","0.7111","0.0013"
"168.3340","0.6311","0.0013"
"168.3540","0.5511","0.0012"
"168.3740","0.4711","0.0012"
"168.3940","0.3911","0.0011"
"168.4140","0.3111","0.0010"
"168.4340","0.2311","0.0008"
"168.4540","0.1511","0.0004"
"168.4670","0.0991","-0.0001"
"168.4680","0.0951","-0.0002"
"168.4690","0.0911","-0.0002"
"168.4890","0.0121","-0.0007"
"168.5090","-0.0518","-0.0008"
"168.5290","-0.0800","-0.0008"
"168.5490","-0.0645","-0.0005"
"168.5690","-0.0077","-0.0001"
"168.5890","0.0717","0.0002"
"168.6090","0.1521","0.0008"
"168.6290","0.2297","0.0011"
"168.6490","0.3081","0.0012"
"168.6690","0.3889","0.0013"
"168.6890","0.4712","0.0012"
"168.7090","0.5532","0.0012"
"168.7290","0.6341","0.0013"
"168.7490","0.7143","0.0014"
"168.7690","0.7942","0.0014"
"168.7890","0.8740","0.0014"
"168.8090","0.9540","0.0014"
"168.8290","1.0341","0.0014"
"168.8490","1.1141","0.0013"
"168.8690","1.1941","0.0014"
"168.8890","1.2741","0.0014"
"168.9090","1.3542","0.0013"
"168.9290","1.4343","0.0013"
"168.9490","1.5144","0.0012"
"168.9690","1.5944","0.0012"
"168.9890","1.6744","0.0013"
"169.0090","1.7543","0.0013"
"169.0290","1.8343","0.0013"
"169.0490","1.9143","0.0014"
"169.0690","1.9943","0.0014"
"169.0890","2.0742","0.0013"
"169.1090","2.1543","0.0013"
"169.1290","2.2343","0.0013"
"169.1490","2.3143","0.0013"
"169.1690","2.3944","0.0013"
"169.1890","2.4744","0.0014"
"169.2090","2.5543","0.0015"
"169.2290","2.6343","0.0015"
"169.2490","2.7143","0.0013"
"169.2690","2.7943","0.0013"
"169.2890","2.8743","0.0013"
"169.3090","2.9543","0.0014"
"169.3210","3.0023","0.0014"
"169.3220","3.0063","0.0014"
"169.3230","3.0102","0.0014"
"169.3430","3.0892","0.0011"
"169.3630","3.1535","0.0005"
"169.3830","3.1827","0.0004"
"169.4030","3.1691","0.0005"
"169.4230","3.1147","0.0008"
"169.4430","3.0361","0.0014"
"169.4630","2.9554","0.0015"
"169.4830","2.8778","0.0014"
"169.5030","2.7996","0.0013"
"169.5230","2.7189","0.0014"
"169.5430","2.6367","0.0014"
"169.5630","2.5547","0.0015"
"169.5830","2.4737","0.0014"
"169.6030","2.3935","0.0014"
"169.6230","2.3137","0.0014"
"169.6430","2.2338","0.0013"
"169.6630","2.1537","0.0013"
"169.6830","2.0736","0.0014"
"169.7030","1.9935","0.0014"
"169.7230","1.9134","0.0014"
"169.7430","1.8334","0.0013"
"169.7630","1.7534","0.0013"
"169.7830","1.6734","0.0013"
"169.8030","1.5934","0.0014"
"169.8230","1.5134","0.0013"
"169.8430","1.4334","0.0014"
"169.8630","1.3534","0.0014"
"169.8830","1.2735","0.0014"
"169.9030","1.1935","0.0013"
"169.9230","1.1134","0.0013"
"169.9430","1.0334","0.0014"
"169.9630","0.9533","0.0014"
"169.9830","0.8734","0.0014"
"170.0030","0.7934","0.0014"
"170.0230","0.7134","0.0014"
"170.0430","0.6334","0.0013"
"170.0630","0.5534","0.0013"
"170.0830","0.4734","0.0012"
"170.1030","0.3934","0.0011"
"170.1230","0.3134","0.0010"
"170.1430","0.2334","0.0009"
"170.1630","0.1534","0.0004"
"170.1770","0.0974","-0.0001"
"170.1780","0.0934","-0.0001"
"170.1790","0.0894","-0.0002"
"170.1990","0.0104","-0.0007"
"170.2190","-0.0535","-0.0007"
"170.2390","-0.0817","-0.0008"
"170.2590","-0.0661","-0.0005"
"170.2790","-0.0091","-0.0001"
"170.2990","0.0704","0.0000"
"170.3190","0.1509","0.0007"
"170.3390","0.2285","0.0013"
"170.3590","0.3068","0.0015"
"170.3790","0.3875","0.0014"
"170.3990","0.4697","0.0013"
"170.4190","0.5518","0.0013"
"170.4390","0.6328","0.0013"
"170.4590","0.7129","0.0013"
"170.4790","0.7928","0.0013"
"170.4990","0.8726","0.0014"
"170.5190","0.9526","0.0014"
"170.5390","1.0327","0.0014"
"170.5590","1.1127","0.0012"
"170.5790","1.1927","0.0013"
"170.5990","1.2728","0.0014"
"170.6190","1.3528","0.0014"
"170.6390","1.4329","0.0014"
"170.6590","1.5129","0.0014"
"170.6790","1.5930","0.0013"
"170.6990","1.6730","0.0013"
"170.7190","1.7529","0.0013"
"170.7390","1.8329","0.0014"
"170.7590","1.9129","0.0014"
"170.7790","1.9929","0.0013"
"170.7990","2.0728","0.0014"
"170.8190","2.1529","0.0014"
"170.8390","2.2329","0.0014"
"170.8590","2.3129","0.0014"
"170.8790","2.3930","0.0015"
"170.8990","2.4730","0.0014"
"170.9190","2.5529","0.0014"
"170.9390","2.6329","0.0014"
"170.9590","2.7129","0.0014"
"170.9790","2.7929","0.0014"
"170.9990","2.8729","0.0014"
"171.0190","2.9529","0.0014"
"171.0310","3.0009","0.0014"
"171.0320","3.0049","0.0014"
"171.0330","3.0089","0.0014"
"171.0530","3.0878","0.0011"
"171.0730","3.1521","0.0005"
"171.0930","3.1813","0.0004"
"171.1130","3.1676","0.0005"
"171.1330","3.1130","0.0008"
"171.1530","3.0342","0.0014"
"171.1730","2.9535","0.0015"
"171.1930","2.8759","0.0014"
"171.2130","2.7978","0.0013"
"171.2330","2.7172","0.0014"
"171.2530","2.6350","0.0014"
"171.2730","2.5530","0.0014"
"171.2930","2.4720","0.0014"
"171.3130","2.3918","0.0013"
"171.3330","2.3120","0.0013"
"171.3530","2.2321","0.0013"
"171.3730","2.1520","0.0014"
"171.3930","2.0719","0.0014"
"171.4130","1.9918","0.0013"
"171.4330","1.9117","0.0013"
"171.4530","1.8317","0.0013"
"171.4730","1.7517","0.0013"
"171.4930","1.6717","0.0013"
"171.5130","1.5917","0.0013"
"171.5330","1.5117","0.0013"
"171.5530","1.4317","0.0013"
"171.5730","1.3517","0.0013"
"171.5930","1.2717","0.0013"
"171.6130","1.1916","0.0014"
"171.6330","1.1117","0.0014"
"171.6530","1.0317","0.0014"
"171.6730","0.9517","0.0014"
"171.6930","0.8717","0.0013"
"171.7130","0.7917","0.0013"
"171.7330","0.7117","0.0013"
"171.7530","0.6317","0.0013"
"171.7730","0.5517","0.0013"
"171.7930","0.4717","0.0013"
"171.8130","0.3917","0.0012"
"171.8330","0.3117","0.0012"
"171.8530","0.2317","0.0009"
"171.8730","0.1517","0.0004"
"171.8860","0.0997","-0.0001"
"171.8870","0.0957","-0.0001"
"171.8880","0.0917","-0.0001"
"171.9080","0.0128","-0.0006"
"171.9280","-0.0512","-0.0007"
"171.9480","-0.0794","-0.0007"
"171.9680","-0.0639","-0.0003"
"171.9880","-0.0070","0.0000"
"172.0080","0.0725","0.0003"
"172.0280","0.1530","0.0009"
"172.0480","0.2306","0.0012"
"172.0680","0.3090","0.0013"
"172.0880","0.3897","0.0014"
"172.1080","0.4719","0.0014"
"172.1280","0.5539","0.0014"
"172.1480","0.6349","0.0014"
"172.1680","0.7151","0.0014"
"172.1880","0.7949","0.0014"
"172.2080","0.8747","0.0014"
"172.2280","0.9547","0.0014"
"172.2480","1.0348","0.0015"
"172.2680","1.1149","0.0014"
"172.2880","1.1949","0.0014"
"172.3080","1.2749","0.0013"
"172.3280","1.3550","0.0013"
"172.3480","1.4350","0.0014"
"172.3680","1.5151","0.0014"
"172.3880","1.5951","0.0014"
"172.4080","1.6751","0.0014"
"172.4280","1.7551","0.0014"
"172.4480","1.8350","0.0014"
"172.4680","1.9150","0.0014"
"172.4880","1.9950","0.0014"
"172.5080","2.0750","0.0015"
"172.5280","2.1550","0.0014"
"172.5480","2.2350","0.0014"
"172.5680","2.3150","0.0014"
"172.5880","2.3951","0.0014"
"172.6080","2.4751","0.0014"
"172.6280","2.5551","0.0014"
"172.6480","2.6351","0.0014"
"172.6680","2.7150","0.0014"
"172.6880","2.7950","0.0014"
"172.7080","2.8750","0.0013"
"172.7280","2.9550","0.0014"
"172.7400","3.0030","0.0014"
"172.7410","3.0070","0.0014"
"172.7420","3.0110","0.0014"
"172.7620","3.0899","0.0011"
"172.7820","3.1542","0.0006"
"172.8020","3.1834","0.0005"
"172.8220","3.1697","0.0005"
"172.8420","3.1152","0.0008"
"172.8620","3.0365","0.0015"
"172.8820","2.9558","0.0014"
"172.9020","2.8781","0.0014"
"172.9220","2.8000","0.0013"
"172.9420","2.7194","0.0013"
"172.9620","2.6372","0.0014"
"172.9820","2.5552","0.0014"
"173.0020","2.4742","0.0014"
"173.0220","2.3941","0.0014"
"173.0420","2.3142","0.0014"
"173.0620","2.2343","0.0014"
"173.0820","2.1542","0.0014"
"173.1020","2.0741","0.0013"
"173.1220","1.9940","0.0012"
"173.1420","1.9139","0.0013"
"173.1620","1.8339","0.0013"
"173.1820","1.7539","0.0014"
"173.2020","1.6739","0.0013"
"173.2220","1.5939","0.0013"
"173.2420","1.5139","0.0014"
"173.2620","1.4339","0.0014"
"173.2820","1.3539","0.0013"
"173.3020","1.2739","0.0013"
"173.3220","1.1939","0.0013"
"173.3420","1.1139","0.0013"
"173.3620","1.0340","0.0014"
"173.3820","0.9539","0.0013"
"173.4020","0.8739","0.0013"
"173.4220","0.7940","0.0013"
"173.4420","0.7139","0.0014"
"173.4620","0.6339","0.0014"
"173.4820","0.5539","0.0013"
"173.5020","0.4739","0.0012"
"173.5220","0.3939","0.0012"
"173.5420","0.3139","0.0012"
"173.5620","0.2339","0.0010"
"173.5820","0.1539","0.0003"
"173.5960","0.0980","-0.0001"
"173.5970","0.0940","-0.0002"
"173.5980","0.0900","-0.0002"
"173.6180","0.0110","-0.0007"
"173.6380","-0.0530","-0.0007"
"173.6580","-0.0811","-0.0008"
"173.6780","-0.0655","-0.0004"
"173.6980","-0.0085","0.0000"
"173.7180","0.0709","0.0003"
"173.7380","0.1514","0.0009"
"173.7580","0.2291","0.0012"
"173.7780","0.3074","0.0014"
"173.7980","0.3882","0.0014"
"173.8180","0.4703","0.0013"
"173.8380","0.5523","0.0014"
"173.8580","0.6333","0.0014"
"173.8780","0.7135","0.0014"
"173.8980","0.7933","0.0013"
"173.9180","0.8732","0.0014"
"173.9380","0.9532","0.0014"
"173.9580","1.0333","0.0014"
"173.9780","1.1133","0.0014"
"173.9980","1.1933","0.0014"
"174.0180","1.2733","0.0014"
"174.0380","1.3534","0.0014"
"174.0580","1.4335","0.0013"
"174.0780","1.5135","0.0014"
"174.0980","1.5936","0.0015"
"174.1180","1.6736","0.0015"
"174.1380","1.7535","0.0015"
"174.1580","1.8335","0.0015"
"174.1780","1.9135","0.0015"
"174.1980","1.9934","0.0015"
"174.2180","2.0734","0.0015"
"174.2380","2.1534","0.0014"
"174.2580","2.2335","0.0015"
"174.2780","2.3135","0.0014"
"174.2980","2.3935","0.0014"
"174.3180","2.4736","0.0014"
"174.3380","2.5535","0.0014"
"174.3580","2.6335","0.0014"
"174.3780","2.7135","0.0015"
"174.3980","2.7934","0.0015"
"174.4180","2.8734","0.0014"
"174.4380","2.9534","0.0014"
"174.4500","3.0014","0.0015"
"174.4510","3.0054","0.0015"
"174.4520","3.0094","0.0015"
"174.4720","3.0884","0.0013"
"174.4920","3.1526","0.0007"
"174.5120","3.1818","0.0005"
"174.5320","3.1680","0.0005"
"174.5520","3.1134","0.0009"
"174.5720","3.0346","0.0015"
"174.5920","2.9538","0.0015"
"174.6120","2.8762","0.0013"
"174.6320","2.7981","0.0013"
"174.6520","2.7176","0.0013"
"174.6720","2.6354","0.0013"
"174.6920","2.5534","0.0014"
"174.7120","2.4723","0.0014"
"174.7320","2.3922","0.0014"
"174.7520","2.3123","0.0015"
"174.7720","2.2324","0.0014"
"174.7920","2.1524","0.0014"
"174.8120","2.0723","0.0014"
"174.8320","1.9921","0.0013"
"174.8520","1.9121","0.0013"
"174.8720","1.8321","0.0013"
"174.8920","1.7521","0.0014"
"174.9120","1.6720","0.0015"
"174.9320","1.5920","0.0014"
"174.9520","1.5120","0.0014"
