Time,Displacement,Force
"181.4050","2.3869","0.0017"
"181.4250","2.4669","0.0017"
"181.4450","2.5470","0.0016"
"181.4650","2.6270","0.0016"
"181.4850","2.7070","0.0016"
"181.5050","2.7870","0.0016"
"181.5250","2.8669","0.0016"
"181.5450","2.9469","0.0016"
"181.5590","3.0029","0.0016"
"181.5600","3.0069","0.0017"
"181.5610","3.0109","0.0017"
"181.5810","3.0898","0.0014"
"181.6010","3.1541","0.0009"
"181.6210","3.1838","0.0008"
"181.6410","3.1711","0.0008"
"181.6610","3.1178","0.0011"
"181.6810","3.0394","0.0016"
"181.7010","2.9585","0.0018"
"181.7210","2.8809","0.0016"
"181.7410","2.8030","0.0016"
"181.7610","2.7225","0.0015"
"181.7810","2.6404","0.0016"
"181.8010","2.5585","0.0016"
"181.8210","2.4774","0.0016"
"181.8410","2.3972","0.0016"
"181.8610","2.3173","0.0016"
"181.8810","2.2373","0.0015"
"181.9010","2.1573","0.0015"
"181.9210","2.0772","0.0016"
"181.9410","1.9971","0.0016"
"181.9610","1.9171","0.0015"
"181.9810","1.8371","0.0015"
"182.0010","1.7571","0.0016"
"182.0210","1.6771","0.0016"
"182.0410","1.5971","0.0016"
"182.0610","1.5171","0.0015"
"182.0810","1.4370","0.0015"
"182.1010","1.3570","0.0015"
"182.1210","1.2770","0.0016"
"182.1410","1.1970","0.0016"
"182.1610","1.1170","0.0015"
"182.1810","1.0370","0.0015"
"182.2010","0.9570","0.0015"
"182.2210","0.8770","0.0014"
"182.2410","0.7970","0.0015"
"182.2610","0.7170","0.0015"
"182.2810","0.6370","0.0016"
"182.3010","0.5570","0.0015"
"182.3210","0.4770","0.0015"
"182.3410","0.3970","0.0014"
"182.3610","0.3170","0.0013"
"182.3810","0.2370","0.0009"
"182.4010","0.1570","0.0003"
"182.4160","0.0970","-0.0002"
"182.4170","0.0930","-0.0002"
"182.4180","0.0890","-0.0003"
"182.4380","0.0101","-0.0007"
"182.4580","-0.0541","-0.0007"
"182.4780","-0.0831","-0.0007"
"182.4980","-0.0692","-0.0004"
"182.5180","-0.0142","-0.0001"
"182.5380","0.0651","0.0000"
"182.5580","0.1462","0.0008"
"182.5780","0.2238","0.0014"
"182.5980","0.3015","0.0016"
"182.6180","0.3818","0.0016"
"182.6380","0.4638","0.0015"
"182.6580","0.5459","0.0015"
"182.6780","0.6269","0.0016"
"182.6980","0.7070","0.0016"
"182.7180","0.7869","0.0017"
"182.7380","0.8667","0.0017"
"182.7580","0.9467","0.0016"
"182.7780","1.0269","0.0017"
"182.7980","1.1070","0.0017"
"182.8180","1.1870","0.0017"
"182.8380","1.2670","0.0016"
"182.8580","1.3471","0.0016"
"182.8780","1.4271","0.0017"
"182.8980","1.5071","0.0016"
"182.9180","1.5872","0.0016"
"182.9380","1.6672","0.0016"
"182.9580","1.7472","0.0016"
"182.9780","1.8272","0.0015"
"182.9980","1.9072","0.0015"
"183.0180","1.9871","0.0015"
"183.0380","2.0671","0.0016"
"183.0580","2.1470","0.0016"
"183.0780","2.2270","0.0016"
"183.0980","2.3071","0.0016"
"183.1180","2.3871","0.0016"
"183.1380","2.4671","0.0016"
"183.1580","2.5471","0.0016"
"183.1780","2.6271","0.0015"
"183.1980","2.7071","0.0016"
"183.2180","2.7871","0.0016"
"183.2380","2.8670","0.0016"
"183.2580","2.9470","0.0016"
"183.2720","3.0030","0.0016"
"183.2730","3.0070","0.0016"
"183.2740","3.0110","0.0016"
"183.2940","3.0900","0.0014"
"183.3140","3.1544","0.0009"
"183.3340","3.1842","0.0008"
"183.3540","3.1717","0.0008"
"183.3740","3.1186","0.0011"
"183.3940","3.0404","0.0017"
"183.4140","2.9595","0.0018"
"183.4340","2.8820","0.0016"
"183.4540","2.8041","0.0015"
"183.4740","2.7235","0.0015"
"183.4940","2.6414","0.0017"
"183.5140","2.5593","0.0017"
"183.5340","2.4783","0.0016"
"183.5540","2.3980","0.0016"
"183.5740","2.3182","0.0016"
"183.5940","2.2382","0.0016"
"183.6140","2.1582","0.0016"
"183.6340","2.0781","0.0015"
"183.6540","1.9980","0.0015"
"183.6740","1.9180","0.0015"
"183.6940","1.8380","0.0015"
"183.7140","1.7580","0.0016"
"183.7340","1.6780","0.0015"
"183.7540","1.5980","0.0016"
"183.7740","1.5180","0.0016"
"183.7940","1.4380","0.0016"
"183.8140","1.3579","0.0017"
"183.8340","1.2779","0.0016"
"183.8540","1.1979","0.0016"
"183.8740","1.1179","0.0014"
"183.8940","1.0379","0.0015"
"183.9140","0.9579","0.0015"
"183.9340","0.8779","0.0016"
"183.9540","0.7979","0.0016"
"183.9740","0.7180","0.0016"
"183.9940","0.6379","0.0015"
"184.0140","0.5579","0.0015"
"184.0340","0.4779","0.0015"
"184.0540","0.3979","0.0013"
"184.0740","0.3179","0.0012"
"184.0940","0.2379","0.0008"
"184.1140","0.1579","0.0003"
"184.1290","0.0979","-0.0002"
"184.1300","0.0939","-0.0002"
"184.1310","0.0899","-0.0002"
"184.1510","0.0110","-0.0008"
"184.1710","-0.0532","-0.0007"
"184.1910","-0.0821","-0.0007"
"184.2110","-0.0681","-0.0003"
"184.2310","-0.0131","0.0001"
"184.2510","0.0663","0.0002"
"184.2710","0.1475","0.0009"
"184.2910","0.2250","0.0014"
"184.3110","0.3027","0.0016"
"184.3310","0.3830","0.0017"
"184.3510","0.4650","0.0017"
"184.3710","0.5470","0.0016"
"184.3910","0.6281","0.0015"
"184.4110","0.7082","0.0016"
"184.4310","0.7880","0.0017"
"184.4510","0.8679","0.0017"
"184.4710","0.9479","0.0017"
"184.4910","1.0280","0.0017"
"184.5110","1.1081","0.0016"
"184.5310","1.1882","0.0016"
"184.5510","1.2682","0.0017"
"184.5710","1.3482","0.0016"
"184.5910","1.4282","0.0016"
"184.6110","1.5083","0.0017"
"184.6310","1.5883","0.0016"
"184.6510","1.6683","0.0016"
"184.6710","1.7483","0.0016"
"184.6910","1.8283","0.0017"
"184.7110","1.9083","0.0016"
"184.7310","1.9883","0.0016"
"184.7510","2.0682","0.0017"
"184.7710","2.1482","0.0017"
"184.7910","2.2282","0.0017"
"184.8110","2.3082","0.0017"
"184.8310","2.3882","0.0016"
"184.8510","2.4682","0.0016"
"184.8710","2.5482","0.0017"
"184.8910","2.6283","0.0017"
"184.9110","2.7083","0.0017"
"184.9310","2.7883","0.0016"
"184.9510","2.8682","0.0016"
"184.9710","2.9482","0.0017"
"184.9840","3.0002","0.0017"
"184.9850","3.0042","0.0017"
"184.9860","3.0082","0.0017"
"185.0060","3.0871","0.0013"
"185.0260","3.1514","0.0008"
"185.0460","3.1810","0.0006"
"185.0660","3.1683","0.0007"
"185.0860","3.1150","0.0010"
"185.1060","3.0366","0.0015"
"185.1260","2.9556","0.0016"
"185.1460","2.8780","0.0016"
"185.1660","2.8002","0.0016"
"185.1860","2.7198","0.0015"
"185.2060","2.6377","0.0016"
"185.2260","2.5557","0.0016"
"185.2460","2.4746","0.0017"
"185.2660","2.3944","0.0017"
"185.2860","2.3145","0.0016"
"185.3060","2.2346","0.0015"
"185.3260","2.1545","0.0015"
"185.3460","2.0744","0.0016"
"185.3660","1.9943","0.0016"
"185.3860","1.9143","0.0015"
"185.4060","1.8343","0.0015"
"185.4260","1.7543","0.0015"
"185.4460","1.6744","0.0016"
"185.4660","1.5944","0.0016"
"185.4860","1.5143","0.0016"
"185.5060","1.4343","0.0017"
"185.5260","1.3543","0.0016"
"185.5460","1.2742","0.0015"
"185.5660","1.1942","0.0015"
"185.5860","1.1143","0.0015"
"185.6060","1.0342","0.0015"
"185.6260","0.9543","0.0016"
"185.6460","0.8743","0.0015"
"185.6660","0.7943","0.0014"
"185.6860","0.7143","0.0015"
"185.7060","0.6342","0.0015"
"185.7260","0.5542","0.0014"
"185.7460","0.4742","0.0014"
"185.7660","0.3942","0.0013"
"185.7860","0.3142","0.0012"
"185.8060","0.2343","0.0009"
"185.8260","0.1543","0.0003"
"185.8400","0.0982","-0.0002"
"185.8410","0.0942","-0.0003"
"185.8420","0.0902","-0.0003"
"185.8620","0.0113","-0.0008"
"185.8820","-0.0528","-0.0007"
"185.9020","-0.0818","-0.0006"
"185.9220","-0.0678","-0.0005"
"185.9420","-0.0128","-0.0001"
"185.9620","0.0666","0.0001"
"185.9820","0.1478","0.0008"
"186.0020","0.2253","0.0013"
"186.0220","0.3031","0.0016"
"186.0420","0.3833","0.0016"
"186.0620","0.4653","0.0016"
"186.0820","0.5473","0.0016"
"186.1020","0.6283","0.0016"
"186.1220","0.7085","0.0016"
"186.1420","0.7883","0.0016"
"186.1620","0.8681","0.0015"
"186.1820","0.9482","0.0016"
"186.2020","1.0283","0.0016"
"186.2220","1.1084","0.0016"
"186.2420","1.1884","0.0017"
"186.2620","1.2685","0.0016"
"186.2820","1.3485","0.0017"
"186.3020","1.4285","0.0016"
"186.3220","1.5086","0.0016"
"186.3420","1.5886","0.0016"
"186.3620","1.6686","0.0016"
"186.3820","1.7486","0.0016"
"186.4020","1.8286","0.0017"
"186.4220","1.9086","0.0017"
"186.4420","1.9885","0.0017"
"186.4620","2.0685","0.0017"
"186.4820","2.1484","0.0016"
"186.5020","2.2285","0.0015"
"186.5220","2.3085","0.0015"
"186.5420","2.3885","0.0015"
"186.5620","2.4685","0.0015"
"186.5820","2.5486","0.0015"
"186.6020","2.6286","0.0016"
"186.6220","2.7086","0.0016"
"186.6420","2.7886","0.0016"
"186.6620","2.8685","0.0017"
"186.6820","2.9485","0.0016"
"186.6950","3.0005","0.0016"
"186.6960","3.0045","0.0016"
"186.6970","3.0085","0.0016"
"186.7170","3.0874","0.0014"
"186.7370","3.1518","0.0008"
"186.7570","3.1816","0.0007"
"186.7770","3.1690","0.0008"
"186.7970","3.1158","0.0011"
"186.8170","3.0374","0.0016"
"186.8370","2.9565","0.0016"
"186.8570","2.8789","0.0015"
"186.8770","2.8011","0.0015"
"186.8970","2.7206","0.0015"
"186.9170","2.6385","0.0017"
"186.9370","2.5564","0.0017"
"186.9570","2.4753","0.0017"
"186.9770","2.3952","0.0016"
"186.9970","2.3153","0.0016"
"187.0170","2.2353","0.0015"
"187.0370","2.1553","0.0015"
"187.0570","2.0752","0.0016"
"187.0770","1.9951","0.0016"
"187.0970","1.9151","0.0016"
"187.1170","1.8351","0.0016"
"187.1370","1.7551","0.0016"
"187.1570","1.6751","0.0015"
"187.1770","1.5951","0.0015"
"187.1970","1.5151","0.0015"
"187.2170","1.4351","0.0015"
"187.2370","1.3550","0.0016"
"187.2570","1.2750","0.0016"
"187.2770","1.1950","0.0016"
"187.2970","1.1150","0.0015"
"187.3170","1.0350","0.0015"
"187.3370","0.9550","0.0016"
"187.3570","0.8750","0.0015"
"187.3770","0.7950","0.0016"
"187.3970","0.7151","0.0015"
"187.4170","0.6350","0.0014"
"187.4370","0.5550","0.0014"
"187.4570","0.4750","0.0014"
"187.4770","0.3950","0.0014"
"187.4970","0.3150","0.0014"
"187.5170","0.2350","0.0009"
"187.5370","0.1550","0.0003"
"187.5510","0.0990","-0.0002"
"187.5520","0.0950","-0.0003"
"187.5530","0.0910","-0.0003"
"187.5730","0.0121","-0.0008"
"187.5930","-0.0520","-0.0008"
"187.6130","-0.0810","-0.0006"
"187.6330","-0.0669","-0.0003"
"187.6530","-0.0118","0.0000"
"187.6730","0.0677","0.0001"
"187.6930","0.1489","0.0007"
"187.7130","0.2264","0.0013"
"187.7330","0.3042","0.0015"
"187.7530","0.3844","0.0016"
"187.7730","0.4663","0.0016"
"187.7930","0.5483","0.0015"
"187.8130","0.6294","0.0016"
"187.8330","0.7095","0.0016"
"187.8530","0.7893","0.0016"
"187.8730","0.8692","0.0016"
"187.8930","0.9492","0.0016"
"187.9130","1.0294","0.0016"
"187.9330","1.1095","0.0016"
"187.9530","1.1895","0.0016"
"187.9730","1.2695","0.0016"
"187.9930","1.3495","0.0015"
"188.0130","1.4295","0.0016"
"188.0330","1.5096","0.0016"
"188.0530","1.5896","0.0016"
"188.0730","1.6696","0.0016"
"188.0930","1.7496","0.0015"
"188.1130","1.8296","0.0016"
"188.1330","1.9096","0.0016"
"188.1530","1.9896","0.0016"
"188.1730","2.0695","0.0015"
"188.1930","2.1495","0.0015"
"188.2130","2.2295","0.0016"
"188.2330","2.3096","0.0016"
"188.2530","2.3896","0.0016"
"188.2730","2.4696","0.0016"
"188.2930","2.5496","0.0016"
"188.3130","2.6296","0.0017"
"188.3330","2.7096","0.0016"
"188.3530","2.7896","0.0015"
"188.3730","2.8696","0.0016"
"188.3930","2.9495","0.0017"
"188.4060","3.0015","0.0017"
"188.4070","3.0055","0.0017"
"188.4080","3.0095","0.0017"
"188.4280","3.0884","0.0014"
"188.4480","3.1528","0.0008"
"188.4680","3.1825","0.0007"
"188.4880","3.1699","0.0007"
"188.5080","3.1166","0.0011"
"188.5280","3.0382","0.0016"
"188.5480","2.9573","0.0017"
"188.5680","2.8797","0.0015"
"188.5880","2.8019","0.0016"
"188.6080","2.7214","0.0015"
"188.6280","2.6393","0.0016"
"188.6480","2.5573","0.0017"
"188.6680","2.4762","0.0017"
"188.6880","2.3960","0.0016"
"188.7080","2.3161","0.0015"
"188.7280","2.2362","0.0015"
"188.7480","2.1561","0.0015"
"188.7680","2.0760","0.0016"
"188.7880","1.9959","0.0015"
"188.8080","1.9159","0.0015"
"188.8280","1.8359","0.0015"
"188.8480","1.7559","0.0015"
"188.8680","1.6760","0.0016"
"188.8880","1.5960","0.0016"
"188.9080","1.5159","0.0016"
"188.9280","1.4359","0.0016"
"188.9480","1.3559","0.0017"
"188.9680","1.2758","0.0016"
"188.9880","1.1959","0.0016"
"189.0080","1.1159","0.0016"
"189.0280","1.0358","0.0015"
"189.0480","0.9558","0.0015"
"189.0680","0.8759","0.0015"
"189.0880","0.7959","0.0015"
"189.1080","0.7159","0.0016"
"189.1280","0.6359","0.0015"
"189.1480","0.5558","0.0014"
"189.1680","0.4758","0.0014"
"189.1880","0.3959","0.0013"
"189.2080","0.3159","0.0012"
"189.2280","0.2359","0.0009"
"189.2480","0.1559","0.0003"
"189.2620","0.0999","-0.0003"
"189.2630","0.0959","-0.0003"
"189.2640","0.0919","-0.0003"
"189.2840","0.0129","-0.0007"
"189.3040","-0.0512","-0.0006"
"189.3240","-0.0801","-0.0007"
"189.3440","-0.0660","-0.0004"
"189.3640","-0.0108","-0.0001"
"189.3840","0.0687","0.0001"
"189.4040","0.1499","0.0008"
"189.4240","0.2275","0.0013"
"189.4440","0.3052","0.0015"
"189.4640","0.3854","0.0016"
"189.4840","0.4674","0.0016"
"189.5040","0.5493","0.0015"
"189.5240","0.6303","0.0015"
"189.5440","0.7105","0.0015"
"189.5640","0.7903","0.0015"
"189.5840","0.8702","0.0016"
"189.6040","0.9502","0.0016"
"189.6240","1.0303","0.0016"
"189.6440","1.1104","0.0015"
"189.6640","1.1904","0.0015"
"189.6840","1.2705","0.0016"
"189.7040","1.3505","0.0016"
"189.7240","1.4305","0.0016"
"189.7440","1.5105","0.0015"
"189.7640","1.5906","0.0015"
"189.7840","1.6706","0.0016"
"189.8040","1.7506","0.0015"
"189.8240","1.8307","0.0016"
"189.8440","1.9106","0.0016"
"189.8640","1.9906","0.0017"
"189.8840","2.0705","0.0016"
"189.9040","2.1505","0.0017"
"189.9240","2.2305","0.0017"
"189.9440","2.3106","0.0017"
"189.9640","2.3906","0.0017"
"189.9840","2.4706","0.0017"
"190.0040","2.5506","0.0016"
"190.0240","2.6306","0.0015"
"190.0440","2.7106","0.0015"
"190.0640","2.7906","0.0015"
"190.0840","2.8705","0.0016"
"190.1040","2.9505","0.0016"
"190.1170","3.0025","0.0016"
"190.1180","3.0065","0.0016"
"190.1190","3.0105","0.0016"
"190.1390","3.0894","0.0014"
"190.1590","3.1538","0.0009"
"190.1790","3.1835","0.0008"
"190.1990","3.1709","0.0008"
"190.2190","3.1176","0.0011"
"190.2390","3.0393","0.0016"
"190.2590","2.9584","0.0016"
"190.2790","2.8809","0.0015"
"190.2990","2.8030","0.0015"
"190.3190","2.7225","0.0015"
"190.3390","2.6404","0.0017"
"190.3590","2.5583","0.0016"
"190.3790","2.4772","0.0016"
"190.3990","2.3970","0.0016"
"190.4190","2.3172","0.0015"
"190.4390","2.2372","0.0016"
"190.4590","2.1572","0.0015"
"190.4790","2.0771","0.0015"
"190.4990","1.9970","0.0015"
"190.5190","1.9169","0.0015"
"190.5390","1.8369","0.0015"
"190.5590","1.7569","0.0015"
"190.5790","1.6770","0.0015"
"190.5990","1.5970","0.0016"
"190.6190","1.5170","0.0015"
"190.6390","1.4369","0.0015"
"190.6590","1.3569","0.0015"
"190.6790","1.2768","0.0015"
"190.6990","1.1969","0.0016"
"190.7190","1.1169","0.0016"
"190.7390","1.0369","0.0015"
"190.7590","0.9569","0.0015"
"190.7790","0.8769","0.0015"
"190.7990","0.7969","0.0016"
"190.8190","0.7169","0.0015"
"190.8390","0.6369","0.0014"
"190.8590","0.5568","0.0014"
"190.8790","0.4769","0.0014"
"190.8990","0.3969","0.0014"
"190.9190","0.3169","0.0013"
"190.9390","0.2369","0.0009"
"190.9590","0.1569","0.0003"
"190.9740","0.0969","-0.0003"
"190.9750","0.0929","-0.0003"
"190.9760","0.0889","-0.0004"
"190.9960","0.0100","-0.0008"
"191.0160","-0.0542","-0.0007"
"191.0360","-0.0832","-0.0008"
"191.0560","-0.0692","-0.0004"
"191.0760","-0.0142","-0.0001"
"191.0960","0.0651","0.0000"
"191.1160","0.1462","0.0007"
"191.1360","0.2238","0.0012"
"191.1560","0.3016","0.0016"
"191.1760","0.3818","0.0015"
"191.1960","0.4638","0.0015"
"191.2160","0.5458","0.0015"
"191.2360","0.6269","0.0016"
"191.2560","0.7070","0.0015"
"191.2760","0.7868","0.0015"
"191.2960","0.8667","0.0015"
"191.3160","0.9467","0.0015"
"191.3360","1.0269","0.0015"
"191.3560","1.1070","0.0016"
"191.3760","1.1870","0.0017"
"191.3960","1.2670","0.0017"
"191.4160","1.3471","0.0016"
"191.4360","1.4271","0.0016"
"191.4560","1.5071","0.0016"
"191.4760","1.5872","0.0016"
"191.4960","1.6672","0.0017"
"191.5160","1.7472","0.0017"
"191.5360","1.8272","0.0017"
"191.5560","1.9071","0.0016"
"191.5760","1.9871","0.0017"
"191.5960","2.0671","0.0016"
"191.6160","2.1470","0.0017"
"191.6360","2.2270","0.0017"
"191.6560","2.3071","0.0016"
"191.6760","2.3871","0.0017"
"191.6960","2.4671","0.0017"
"191.7160","2.5471","0.0017"
"191.7360","2.6271","0.0016"
"191.7560","2.7071","0.0015"
"191.7760","2.7871","0.0016"
"191.7960","2.8671","0.0016"
"191.8160","2.9470","0.0016"
"191.8300","3.0030","0.0016"
"191.8310","3.0070","0.0016"
"191.8320","3.0110","0.0016"
"191.8520","3.0900","0.0014"
"191.8720","3.1544","0.0008"
"191.8920","3.1842","0.0007"
"191.9120","3.1717","0.0008"
"191.9320","3.1187","0.0010"
"191.9520","3.0405","0.0016"
"191.9720","2.9596","0.0017"
"191.9920","2.8820","0.0016"
"192.0120","2.8041","0.0015"
"192.0320","2.7235","0.0016"
"192.0520","2.6414","0.0017"
"192.0720","2.5594","0.0017"
"192.0920","2.4783","0.0016"
"192.1120","2.3981","0.0017"
"192.1320","2.3182","0.0016"
"192.1520","2.2383","0.0016"
"192.1720","2.1582","0.0015"
"192.1920","2.0781","0.0015"
"192.2120","1.9980","0.0016"
"192.2320","1.9180","0.0016"
"192.2520","1.8380","0.0016"
"192.2720","1.7580","0.0017"
"192.2920","1.6781","0.0016"
"192.3120","1.5981","0.0015"
"192.3320","1.5180","0.0016"
"192.3520","1.4380","0.0016"
"192.3720","1.3579","0.0016"
"192.3920","1.2779","0.0015"
"192.4120","1.1979","0.0015"
"192.4320","1.1180","0.0015"
"192.4520","1.0379","0.0016"
"192.4720","0.9580","0.0017"
"192.4920","0.8780","0.0016"
"192.5120","0.7980","0.0015"
"192.5320","0.7180","0.0015"
"192.5520","0.6380","0.0015"
"192.5720","0.5579","0.0015"
"192.5920","0.4779","0.0015"
"192.6120","0.3979","0.0014"
"192.6320","0.3180","0.0012"
"192.6520","0.2380","0.0010"
"192.6720","0.1580","0.0003"
"192.6870","0.0980","-0.0002"
"192.6880","0.0940","-0.0002"
"192.6890","0.0900","-0.0003"
"192.7090","0.0110","-0.0007"
"192.7290","-0.0531","-0.0007"
"192.7490","-0.0820","-0.0007"
"192.7690","-0.0679","-0.0005"
"192.7890","-0.0129","0.0000"
"192.8090","0.0666","0.0002"
"192.8290","0.1478","0.0009"
"192.8490","0.2254","0.0014"
"192.8690","0.3031","0.0016"
"192.8890","0.3833","0.0016"
"192.9090","0.4652","0.0016"
"192.9290","0.5472","0.0016"
"192.9490","0.6283","0.0015"
"192.9690","0.7084","0.0016"
"192.9890","0.7883","0.0016"
"193.0090","0.8681","0.0016"
"193.0290","0.9481","0.0016"
"193.0490","1.0283","0.0017"
"193.0690","1.1084","0.0016"
"193.0890","1.1884","0.0016"
"193.1090","1.2684","0.0016"
"193.1290","1.3485","0.0016"
"193.1490","1.4285","0.0017"
"193.1690","1.5085","0.0016"
"193.1890","1.5886","0.0016"
"193.2090","1.6686","0.0016"
"193.2290","1.7486","0.0015"
"193.2490","1.8286","0.0016"
"193.2690","1.9085","0.0016"
"193.2890","1.9885","0.0017"
"193.3090","2.0685","0.0016"
"193.3290","2.1485","0.0016"
"193.3490","2.2284","0.0016"
"193.3690","2.3085","0.0017"
"193.3890","2.3885","0.0017"
"193.4090","2.4685","0.0017"
"193.4290","2.5485","0.0018"
"193.4490","2.6285","0.0018"
"193.4690","2.7085","0.0017"
"193.4890","2.7885","0.0016"
"193.5090","2.8685","0.0016"
"193.5290","2.9485","0.0015"
"193.5420","3.0004","0.0015"
"193.5430","3.0044","0.0015"
"193.5440","3.0084","0.0015"
"193.5640","3.0874","0.0012"
"193.5840","3.1518","0.0007"
"193.6040","3.1815","0.0006"
"193.6240","3.1688","0.0008"
"193.6440","3.1156","0.0012"
"193.6640","3.0372","0.0017"
"193.6840","2.9563","0.0017"
"193.7040","2.8787","0.0016"
"193.7240","2.8009","0.0015"
"193.7440","2.7204","0.0016"
"193.7640","2.6383","0.0016"
"193.7840","2.5563","0.0016"
"193.8040","2.4752","0.0016"
"193.8240","2.3950","0.0016"
"193.8440","2.3151","0.0016"
"193.8640","2.2352","0.0016"
"193.8840","2.1551","0.0017"
"193.9040","2.0750","0.0016"
"193.9240","1.9949","0.0016"
"193.9440","1.9149","0.0017"
"193.9640","1.8349","0.0016"
"193.9840","1.7549","0.0017"
"194.0040","1.6750","0.0017"
"194.0240","1.5950","0.0016"
"194.0440","1.5149","0.0016"
"194.0640","1.4349","0.0016"
"194.0840","1.3548","0.0016"
"194.1040","1.2748","0.0016"
"194.1240","1.1948","0.0017"
"194.1440","1.1148","0.0017"
"194.1640","1.0348","0.0017"
"194.1840","0.9548","0.0016"
"194.2040","0.8749","0.0015"
"194.2240","0.7949","0.0015"
"194.2440","0.7149","0.0015"
"194.2640","0.6348","0.0015"
