Time,Displacement,Force
"171.3790","2.6382","0.0010"
"171.3990","2.5561","0.0010"
"171.4190","2.4751","0.0010"
"171.4390","2.3949","0.0010"
"171.4590","2.3151","0.0010"
"171.4790","2.2352","0.0011"
"171.4990","2.1552","0.0012"
"171.5190","2.0751","0.0011"
"171.5390","1.9950","0.0010"
"171.5590","1.9149","0.0010"
"171.5790","1.8348","0.0010"
"171.5990","1.7548","0.0010"
"171.6190","1.6748","0.0010"
"171.6390","1.5949","0.0010"
"171.6590","1.5148","0.0010"
"171.6790","1.4348","0.0010"
"171.6990","1.3548","0.0010"
"171.7190","1.2748","0.0010"
"171.7390","1.1948","0.0010"
"171.7590","1.1149","0.0010"
"171.7790","1.0349","0.0010"
"171.7990","0.9548","0.0011"
"171.8190","0.8748","0.0011"
"171.8390","0.7948","0.0010"
"171.8590","0.7148","0.0010"
"171.8790","0.6349","0.0009"
"171.8990","0.5549","0.0009"
"171.9190","0.4749","0.0008"
"171.9390","0.3949","0.0007"
"171.9590","0.3148","0.0007"
"171.9790","0.2347","0.0006"
"171.9990","0.1547","0.0001"
"172.0130","0.0988","-0.0003"
"172.0140","0.0948","-0.0003"
"172.0150","0.0908","-0.0004"
"172.0350","0.0118","-0.0009"
"172.0550","-0.0523","-0.0009"
"172.0750","-0.0807","-0.0009"
"172.0950","-0.0655","-0.0005"
"172.1150","-0.0088","-0.0001"
"172.1350","0.0713","0.0001"
"172.1550","0.1524","0.0006"
"172.1750","0.2299","0.0009"
"172.1950","0.3077","0.0010"
"172.2150","0.3879","0.0011"
"172.2350","0.4699","0.0011"
"172.2550","0.5518","0.0010"
"172.2750","0.6328","0.0009"
"172.2950","0.7130","0.0009"
"172.3150","0.7928","0.0010"
"172.3350","0.8726","0.0010"
"172.3550","0.9526","0.0011"
"172.3750","1.0327","0.0011"
"172.3950","1.1128","0.0011"
"172.4150","1.1929","0.0011"
"172.4350","1.2730","0.0010"
"172.4550","1.3530","0.0011"
"172.4750","1.4331","0.0012"
"172.4950","1.5131","0.0011"
"172.5150","1.5930","0.0011"
"172.5350","1.6730","0.0011"
"172.5550","1.7529","0.0011"
"172.5750","1.8329","0.0011"
"172.5950","1.9129","0.0011"
"172.6150","1.9929","0.0010"
"172.6350","2.0729","0.0011"
"172.6550","2.1529","0.0011"
"172.6750","2.2330","0.0011"
"172.6950","2.3130","0.0011"
"172.7150","2.3929","0.0011"
"172.7350","2.4729","0.0011"
"172.7550","2.5529","0.0011"
"172.7750","2.6329","0.0011"
"172.7950","2.7129","0.0011"
"172.8150","2.7929","0.0010"
"172.8350","2.8729","0.0010"
"172.8550","2.9529","0.0010"
"172.8670","3.0009","0.0010"
"172.8680","3.0049","0.0010"
"172.8690","3.0089","0.0010"
"172.8890","3.0880","0.0007"
"172.9090","3.1524","0.0003"
"172.9290","3.1818","0.0001"
"172.9490","3.1685","0.0001"
"172.9690","3.1143","0.0005"
"172.9890","3.0359","0.0010"
"173.0090","2.9554","0.0010"
"173.0290","2.8778","0.0011"
"173.0490","2.7996","0.0011"
"173.0690","2.7187","0.0010"
"173.0890","2.6364","0.0011"
"173.1090","2.5544","0.0011"
"173.1290","2.4734","0.0010"
"173.1490","2.3932","0.0011"
"173.1690","2.3133","0.0011"
"173.1890","2.2334","0.0010"
"173.2090","2.1534","0.0010"
"173.2290","2.0733","0.0011"
"173.2490","1.9932","0.0010"
"173.2690","1.9131","0.0010"
"173.2890","1.8331","0.0010"
"173.3090","1.7531","0.0010"
"173.3290","1.6731","0.0010"
"173.3490","1.5931","0.0010"
"173.3690","1.5131","0.0010"
"173.3890","1.4330","0.0010"
"173.4090","1.3530","0.0010"
"173.4290","1.2731","0.0010"
"173.4490","1.1931","0.0010"
"173.4690","1.1131","0.0009"
"173.4890","1.0331","0.0009"
"173.5090","0.9530","0.0010"
"173.5290","0.8731","0.0009"
"173.5490","0.7930","0.0009"
"173.5690","0.7130","0.0009"
"173.5890","0.6331","0.0008"
"173.6090","0.5531","0.0008"
"173.6290","0.4731","0.0008"
"173.6490","0.3932","0.0008"
"173.6690","0.3132","0.0008"
"173.6890","0.2331","0.0007"
"173.7090","0.1530","0.0002"
"173.7230","0.0970","-0.0002"
"173.7240","0.0930","-0.0003"
"173.7250","0.0890","-0.0003"
"173.7450","0.0100","-0.0007"
"173.7650","-0.0540","-0.0008"
"173.7850","-0.0823","-0.0009"
"173.8050","-0.0670","-0.0006"
"173.8250","-0.0104","-0.0003"
"173.8450","0.0697","0.0000"
"173.8650","0.1508","0.0005"
"173.8850","0.2283","0.0008"
"173.9050","0.3061","0.0010"
"173.9250","0.3864","0.0010"
"173.9450","0.4684","0.0009"
"173.9650","0.5503","0.0009"
"173.9850","0.6312","0.0010"
"174.0050","0.7114","0.0010"
"174.0250","0.7913","0.0011"
"174.0450","0.8711","0.0010"
"174.0650","0.9511","0.0011"
"174.0850","1.0312","0.0011"
"174.1050","1.1113","0.0011"
"174.1250","1.1914","0.0011"
"174.1450","1.2715","0.0010"
"174.1650","1.3515","0.0010"
"174.1850","1.4315","0.0010"
"174.2050","1.5115","0.0010"
"174.2250","1.5915","0.0009"
"174.2450","1.6714","0.0010"
"174.2650","1.7514","0.0010"
"174.2850","1.8314","0.0011"
"174.3050","1.9113","0.0011"
"174.3250","1.9913","0.0010"
"174.3450","2.0713","0.0010"
"174.3650","2.1514","0.0011"
"174.3850","2.2315","0.0011"
"174.4050","2.3115","0.0011"
"174.4250","2.3914","0.0012"
"174.4450","2.4714","0.0010"
"174.4650","2.5514","0.0011"
"174.4850","2.6314","0.0011"
"174.5050","2.7114","0.0011"
"174.5250","2.7914","0.0012"
"174.5450","2.8714","0.0012"
"174.5650","2.9514","0.0011"
"174.5780","3.0034","0.0011"
"174.5790","3.0074","0.0011"
"174.5800","3.0114","0.0011"
"174.6000","3.0904","0.0008"
"174.6200","3.1548","0.0002"
"174.6400","3.1842","0.0001"
"174.6600","3.1707","0.0001"
"174.6800","3.1165","0.0005"
"174.7000","3.0381","0.0012"
"174.7200","2.9576","0.0012"
"174.7400","2.8799","0.0011"
"174.7600","2.8017","0.0010"
"174.7800","2.7209","0.0010"
"174.8000","2.6386","0.0010"
"174.8200","2.5566","0.0011"
"174.8400","2.4756","0.0010"
"174.8600","2.3954","0.0010"
"174.8800","2.3155","0.0010"
"174.9000","2.2357","0.0010"
"174.9200","2.1556","0.0010"
"174.9400","2.0755","0.0011"
"174.9600","1.9954","0.0011"
"174.9800","1.9153","0.0011"
"175.0000","1.8353","0.0011"
"175.0200","1.7553","0.0011"
"175.0400","1.6753","0.0011"
"175.0600","1.5953","0.0011"
"175.0800","1.5153","0.0010"
"175.1000","1.4352","0.0009"
"175.1200","1.3552","0.0010"
"175.1400","1.2753","0.0009"
"175.1600","1.1953","0.0009"
"175.1800","1.1153","0.0009"
"175.2000","1.0353","0.0010"
"175.2200","0.9553","0.0011"
"175.2400","0.8753","0.0009"
"175.2600","0.7952","0.0009"
"175.2800","0.7152","0.0009"
"175.3000","0.6353","0.0009"
"175.3200","0.5553","0.0010"
"175.3400","0.4753","0.0009"
"175.3600","0.3953","0.0008"
"175.3800","0.3153","0.0007"
"175.4000","0.2352","0.0006"
"175.4200","0.1552","0.0002"
"175.4340","0.0992","-0.0003"
"175.4350","0.0952","-0.0003"
"175.4360","0.0912","-0.0003"
"175.4560","0.0122","-0.0008"
"175.4760","-0.0519","-0.0009"
"175.4960","-0.0802","-0.0009"
"175.5160","-0.0650","-0.0006"
"175.5360","-0.0083","-0.0003"
"175.5560","0.0718","-0.0001"
"175.5760","0.1529","0.0005"
"175.5960","0.2304","0.0009"
"175.6160","0.3082","0.0010"
"175.6360","0.3885","0.0011"
"175.6560","0.4704","0.0011"
"175.6760","0.5523","0.0011"
"175.6960","0.6333","0.0011"
"175.7160","0.7135","0.0010"
"175.7360","0.7933","0.0010"
"175.7560","0.8731","0.0010"
"175.7760","0.9531","0.0010"
"175.7960","1.0332","0.0011"
"175.8160","1.1133","0.0011"
"175.8360","1.1934","0.0011"
"175.8560","1.2735","0.0012"
"175.8760","1.3535","0.0011"
"175.8960","1.4335","0.0010"
"175.9160","1.5135","0.0010"
"175.9360","1.5935","0.0010"
"175.9560","1.6735","0.0010"
"175.9760","1.7534","0.0010"
"175.9960","1.8334","0.0011"
"176.0160","1.9133","0.0011"
"176.0360","1.9934","0.0011"
"176.0560","2.0734","0.0011"
"176.0760","2.1534","0.0011"
"176.0960","2.2335","0.0010"
"176.1160","2.3135","0.0010"
"176.1360","2.3934","0.0010"
"176.1560","2.4734","0.0010"
"176.1760","2.5534","0.0010"
"176.1960","2.6334","0.0010"
"176.2160","2.7134","0.0010"
"176.2360","2.7934","0.0011"
"176.2560","2.8734","0.0011"
"176.2760","2.9534","0.0011"
"176.2880","3.0014","0.0011"
"176.2890","3.0054","0.0011"
"176.2900","3.0094","0.0011"
"176.3100","3.0884","0.0008"
"176.3300","3.1528","0.0002"
"176.3500","3.1823","0.0001"
"176.3700","3.1689","0.0001"
"176.3900","3.1147","0.0005"
"176.4100","3.0363","0.0011"
"176.4300","2.9558","0.0011"
"176.4500","2.8782","0.0010"
"176.4700","2.8000","0.0010"
"176.4900","2.7191","0.0009"
"176.5100","2.6368","0.0010"
"176.5300","2.5548","0.0011"
"176.5500","2.4738","0.0010"
"176.5700","2.3936","0.0010"
"176.5900","2.3138","0.0009"
"176.6100","2.2339","0.0009"
"176.6300","2.1538","0.0010"
"176.6500","2.0737","0.0010"
"176.6700","1.9936","0.0011"
"176.6900","1.9135","0.0010"
"176.7100","1.8335","0.0010"
"176.7300","1.7535","0.0010"
"176.7500","1.6735","0.0010"
"176.7700","1.5936","0.0009"
"176.7900","1.5135","0.0010"
"176.8100","1.4334","0.0010"
"176.8300","1.3535","0.0010"
"176.8500","1.2735","0.0009"
"176.8700","1.1935","0.0009"
"176.8900","1.1136","0.0010"
"176.9100","1.0336","0.0010"
"176.9300","0.9535","0.0010"
"176.9500","0.8735","0.0009"
"176.9700","0.7935","0.0009"
"176.9900","0.7135","0.0009"
"177.0100","0.6335","0.0008"
"177.0300","0.5536","0.0008"
"177.0500","0.4735","0.0008"
"177.0700","0.3936","0.0009"
"177.0900","0.3135","0.0008"
"177.1100","0.2334","0.0006"
"177.1300","0.1534","0.0001"
"177.1440","0.0974","-0.0003"
"177.1450","0.0934","-0.0003"
"177.1460","0.0894","-0.0003"
"177.1660","0.0104","-0.0008"
"177.1860","-0.0536","-0.0008"
"177.2060","-0.0820","-0.0008"
"177.2260","-0.0667","-0.0005"
"177.2460","-0.0101","-0.0002"
"177.2660","0.0699","0.0001"
"177.2860","0.1510","0.0005"
"177.3060","0.2285","0.0007"
"177.3260","0.3063","0.0008"
"177.3460","0.3866","0.0010"
"177.3660","0.4686","0.0010"
"177.3860","0.5505","0.0009"
"177.4060","0.6315","0.0009"
"177.4260","0.7116","0.0010"
"177.4460","0.7915","0.0010"
"177.4660","0.8713","0.0010"
"177.4860","0.9513","0.0009"
"177.5060","1.0314","0.0011"
"177.5260","1.1115","0.0010"
"177.5460","1.1916","0.0009"
"177.5660","1.2717","0.0010"
"177.5860","1.3517","0.0011"
"177.6060","1.4317","0.0011"
"177.6260","1.5118","0.0011"
"177.6460","1.5917","0.0010"
"177.6660","1.6716","0.0010"
"177.6860","1.7516","0.0011"
"177.7060","1.8315","0.0011"
"177.7260","1.9115","0.0010"
"177.7460","1.9915","0.0010"
"177.7660","2.0715","0.0010"
"177.7860","2.1516","0.0010"
"177.8060","2.2317","0.0009"
"177.8260","2.3117","0.0010"
"177.8460","2.3916","0.0010"
"177.8660","2.4716","0.0010"
"177.8860","2.5516","0.0010"
"177.9060","2.6316","0.0010"
"177.9260","2.7116","0.0010"
"177.9460","2.7916","0.0010"
"177.9660","2.8716","0.0011"
"177.9860","2.9516","0.0012"
"177.9990","3.0036","0.0012"
"178.0000","3.0076","0.0012"
"178.0010","3.0116","0.0012"
"178.0210","3.0906","0.0009"
"178.0410","3.1550","0.0003"
"178.0610","3.1844","0.0002"
"178.0810","3.1709","0.0002"
"178.1010","3.1167","0.0005"
"178.1210","3.0383","0.0010"
"178.1410","2.9578","0.0011"
"178.1610","2.8801","0.0010"
"178.1810","2.8019","0.0010"
"178.2010","2.7211","0.0011"
"178.2210","2.6388","0.0010"
"178.2410","2.5568","0.0010"
"178.2610","2.4758","0.0010"
"178.2810","2.3956","0.0010"
"178.3010","2.3157","0.0010"
"178.3210","2.2358","0.0010"
"178.3410","2.1558","0.0010"
"178.3610","2.0757","0.0010"
"178.3810","1.9956","0.0010"
"178.4010","1.9155","0.0010"
"178.4210","1.8355","0.0010"
"178.4410","1.7555","0.0010"
"178.4610","1.6755","0.0010"
"178.4810","1.5955","0.0011"
"178.5010","1.5155","0.0011"
"178.5210","1.4354","0.0010"
"178.5410","1.3554","0.0010"
"178.5610","1.2755","0.0010"
"178.5810","1.1955","0.0009"
"178.6010","1.1155","0.0009"
"178.6210","1.0355","0.0010"
"178.6410","0.9555","0.0010"
"178.6610","0.8755","0.0010"
"178.6810","0.7954","0.0010"
"178.7010","0.7154","0.0010"
"178.7210","0.6355","0.0010"
"178.7410","0.5555","0.0010"
"178.7610","0.4755","0.0010"
"178.7810","0.3955","0.0009"
"178.8010","0.3155","0.0008"
"178.8210","0.2354","0.0006"
"178.8410","0.1554","0.0002"
"178.8550","0.0994","-0.0002"
"178.8560","0.0954","-0.0002"
"178.8570","0.0914","-0.0003"
"178.8770","0.0124","-0.0008"
"178.8970","-0.0516","-0.0008"
"178.9170","-0.0800","-0.0009"
"178.9370","-0.0647","-0.0006"
"178.9570","-0.0080","-0.0003"
"178.9770","0.0721","-0.0001"
"178.9970","0.1532","0.0005"
"179.0170","0.2307","0.0009"
"179.0370","0.3085","0.0010"
"179.0570","0.3888","0.0010"
"179.0770","0.4707","0.0009"
"179.0970","0.5527","0.0011"
"179.1170","0.6336","0.0011"
"179.1370","0.7138","0.0010"
"179.1570","0.7936","0.0010"
"179.1770","0.8735","0.0010"
"179.1970","0.9535","0.0010"
"179.2170","1.0336","0.0010"
"179.2370","1.1137","0.0010"
"179.2570","1.1938","0.0011"
"179.2770","1.2738","0.0011"
"179.2970","1.3539","0.0010"
"179.3170","1.4339","0.0010"
"179.3370","1.5139","0.0010"
"179.3570","1.5939","0.0010"
"179.3770","1.6738","0.0010"
"179.3970","1.7538","0.0010"
"179.4170","1.8337","0.0010"
"179.4370","1.9137","0.0010"
"179.4570","1.9937","0.0011"
"179.4770","2.0737","0.0011"
"179.4970","2.1538","0.0011"
"179.5170","2.2338","0.0011"
"179.5370","2.3138","0.0010"
"179.5570","2.3938","0.0010"
"179.5770","2.4737","0.0011"
"179.5970","2.5537","0.0012"
"179.6170","2.6337","0.0012"
"179.6370","2.7138","0.0010"
"179.6570","2.7938","0.0010"
"179.6770","2.8738","0.0010"
"179.6970","2.9538","0.0010"
"179.7090","3.0018","0.0011"
"179.7100","3.0058","0.0011"
"179.7110","3.0098","0.0011"
"179.7310","3.0888","0.0008"
"179.7510","3.1532","0.0003"
"179.7710","3.1826","0.0001"
"179.7910","3.1693","0.0002"
"179.8110","3.1150","0.0006"
"179.8310","3.0366","0.0011"
"179.8510","2.9562","0.0012"
"179.8710","2.8786","0.0009"
"179.8910","2.8003","0.0008"
"179.9110","2.7195","0.0009"
"179.9310","2.6372","0.0009"
"179.9510","2.5552","0.0010"
"179.9710","2.4741","0.0010"
"179.9910","2.3939","0.0010"
"180.0110","2.3141","0.0009"
"180.0310","2.2342","0.0010"
"180.0510","2.1541","0.0011"
"180.0710","2.0740","0.0011"
"180.0910","1.9939","0.0011"
"180.1110","1.9138","0.0009"
"180.1310","1.8338","0.0010"
"180.1510","1.7538","0.0010"
"180.1710","1.6739","0.0010"
"180.1910","1.5939","0.0009"
"180.2110","1.5138","0.0009"
"180.2310","1.4338","0.0009"
"180.2510","1.3538","0.0010"
"180.2710","1.2738","0.0010"
"180.2910","1.1938","0.0011"
"180.3110","1.1139","0.0009"
"180.3310","1.0339","0.0009"
"180.3510","0.9538","0.0010"
"180.3710","0.8738","0.0010"
"180.3910","0.7938","0.0010"
"180.4110","0.7138","0.0010"
"180.4310","0.6339","0.0010"
"180.4510","0.5539","0.0009"
"180.4710","0.4739","0.0008"
"180.4910","0.3939","0.0008"
"180.5110","0.3139","0.0008"
"180.5310","0.2338","0.0006"
"180.5510","0.1538","0.0002"
"180.5650","0.0978","-0.0003"
"180.5660","0.0938","-0.0003"
"180.5670","0.0898","-0.0004"
"180.5870","0.0107","-0.0009"
"180.6070","-0.0533","-0.0008"
"180.6270","-0.0816","-0.0008"
"180.6470","-0.0664","-0.0006"
"180.6670","-0.0098","-0.0002"
"180.6870","0.0703","0.0000"
"180.7070","0.1513","0.0005"
"180.7270","0.2288","0.0009"
"180.7470","0.3066","0.0010"
"180.7670","0.3870","0.0009"
"180.7870","0.4691","0.0009"
"180.8070","0.5509","0.0010"
"180.8270","0.6319","0.0010"
"180.8470","0.7120","0.0010"
"180.8670","0.7918","0.0010"
"180.8870","0.8717","0.0010"
"180.9070","0.9517","0.0010"
"180.9270","1.0318","0.0011"
"180.9470","1.1119","0.0011"
"180.9670","1.1920","0.0011"
"180.9870","1.2720","0.0011"
"181.0070","1.3521","0.0011"
"181.0270","1.4321","0.0009"
"181.0470","1.5121","0.0009"
"181.0670","1.5921","0.0009"
"181.0870","1.6720","0.0010"
"181.1070","1.7520","0.0010"
"181.1270","1.8319","0.0011"
"181.1470","1.9119","0.0011"
"181.1670","1.9919","0.0012"
"181.1870","2.0719","0.0012"
"181.2070","2.1520","0.0011"
"181.2270","2.2320","0.0010"
"181.2470","2.3121","0.0010"
"181.2670","2.3920","0.0010"
"181.2870","2.4720","0.0010"
"181.3070","2.5520","0.0011"
"181.3270","2.6320","0.0010"
"181.3470","2.7120","0.0011"
"181.3670","2.7920","0.0011"
"181.3870","2.8719","0.0010"
"181.4070","2.9519","0.0011"
"181.4200","3.0040","0.0012"
"181.4210","3.0080","0.0012"
"181.4220","3.0120","0.0012"
"181.4420","3.0910","0.0008"
"181.4620","3.1553","0.0003"
"181.4820","3.1847","0.0001"
"181.5020","3.1712","0.0002"
"181.5220","3.1168","0.0006"
"181.5420","3.0384","0.0012"
"181.5620","2.9579","0.0012"
"181.5820","2.8802","0.0010"
"181.6020","2.8020","0.0009"
"181.6220","2.7212","0.0010"
"181.6420","2.6390","0.0011"
"181.6620","2.5569","0.0011"
"181.6820","2.4759","0.0010"
"181.7020","2.3957","0.0010"
"181.7220","2.3159","0.0010"
"181.7420","2.2360","0.0011"
"181.7620","2.1559","0.0011"
"181.7820","2.0758","0.0011"
"181.8020","1.9957","0.0011"
"181.8220","1.9156","0.0010"
"181.8420","1.8356","0.0010"
"181.8620","1.7556","0.0009"
"181.8820","1.6756","0.0010"
"181.9020","1.5957","0.0009"
"181.9220","1.5156","0.0009"
"181.9420","1.4356","0.0010"
"181.9620","1.3556","0.0010"
"181.9820","1.2756","0.0010"
"182.0020","1.1956","0.0009"
"182.0220","1.1157","0.0009"
"182.0420","1.0357","0.0009"
"182.0620","0.9556","0.0009"
"182.0820","0.8756","0.0009"
"182.1020","0.7956","0.0009"
"182.1220","0.7156","0.0008"
"182.1420","0.6357","0.0007"
"182.1620","0.5557","0.0008"
"182.1820","0.4757","0.0009"
"182.2020","0.3957","0.0009"
"182.2220","0.3156","0.0008"
"182.2420","0.2355","0.0005"
"182.2620","0.1555","0.0002"
"182.2760","0.0996","-0.0002"
"182.2770","0.0956","-0.0002"
"182.2780","0.0916","-0.0002"
"182.2980","0.0126","-0.0008"
"182.3180","-0.0515","-0.0009"
"182.3380","-0.0798","-0.0008"
"182.3580","-0.0645","-0.0005"
"182.3780","-0.0078","-0.0002"
"182.3980","0.0723","0.0000"
"182.4180","0.1533","0.0005"
"182.4380","0.2308","0.0009"
"182.4580","0.3086","0.0010"
"182.4780","0.3890","0.0011"
"182.4980","0.4710","0.0010"
"182.5180","0.5529","0.0009"
"182.5380","0.6339","0.0010"
"182.5580","0.7140","0.0010"
"182.5780","0.7938","0.0010"
"182.5980","0.8736","0.0010"
"182.6180","0.9536","0.0010"
"182.6380","1.0338","0.0011"
"182.6580","1.1139","0.0010"
"182.6780","1.1940","0.0010"
"182.6980","1.2740","0.0010"
"182.7180","1.3540","0.0010"
"182.7380","1.4341","0.0010"
"182.7580","1.5141","0.0010"
"182.7780","1.5940","0.0010"
"182.7980","1.6740","0.0010"
"182.8180","1.7540","0.0011"
"182.8380","1.8339","0.0011"
"182.8580","1.9138","0.0010"
"182.8780","1.9939","0.0009"
"182.8980","2.0739","0.0010"
"182.9180","2.1539","0.0010"
"182.9380","2.2340","0.0010"
"182.9580","2.3140","0.0011"
"182.9780","2.3940","0.0011"
"182.9980","2.4739","0.0011"
"183.0180","2.5539","0.0011"
"183.0380","2.6339","0.0010"
"183.0580","2.7139","0.0010"
"183.0780","2.7940","0.0009"
"183.0980","2.8739","0.0010"
"183.1180","2.9539","0.0010"
"183.1300","3.0019","0.0011"
"183.1310","3.0059","0.0011"
"183.1320","3.0099","0.0011"
"183.1520","3.0890","0.0008"
"183.1720","3.1534","0.0003"
"183.1920","3.1828","0.0001"
"183.2120","3.1695","0.0001"
"183.2320","3.1153","0.0004"
"183.2520","3.0369","0.0010"
"183.2720","2.9564","0.0010"
"183.2920","2.8788","0.0010"
"183.3120","2.8005","0.0010"
"183.3320","2.7197","0.0010"
"183.3520","2.6374","0.0010"
"183.3720","2.5554","0.0010"
"183.3920","2.4744","0.0010"
"183.4120","2.3942","0.0011"
"183.4320","2.3144","0.0011"
"183.4520","2.2345","0.0011"
"183.4720","2.1544","0.0011"
"183.4920","2.0743","0.0010"
"183.5120","1.9942","0.0010"
"183.5320","1.9141","0.0009"
"183.5520","1.8341","0.0009"
"183.5720","1.7541","0.0010"
"183.5920","1.6741","0.0010"
"183.6120","1.5941","0.0010"
"183.6320","1.5141","0.0009"
"183.6520","1.4340","0.0010"
"183.6720","1.3540","0.0010"
"183.6920","1.2741","0.0009"
"183.7120","1.1941","0.0010"
"183.7320","1.1141","0.0009"
"183.7520","1.0341","0.0009"
"183.7720","0.9541","0.0009"
"183.7920","0.8741","0.0009"
"183.8120","0.7940","0.0009"
"183.8320","0.7141","0.0009"
"183.8520","0.6342","0.0009"
"183.8720","0.5542","0.0008"
"183.8920","0.4742","0.0009"
"183.9120","0.3942","0.0008"
"183.9320","0.3141","0.0007"
"183.9520","0.2340","0.0006"
"183.9720","0.1540","0.0002"
"183.9860","0.0980","-0.0003"
"183.9870","0.0940","-0.0003"
"183.9880","0.0900","-0.0004"
"184.0080","0.0110","-0.0008"
"184.0280","-0.0530","-0.0008"
"184.0480","-0.0814","-0.0008"
"184.0680","-0.0661","-0.0005"
"184.0880","-0.0094","-0.0002"
"184.1080","0.0707","0.0000"
"184.1280","0.1518","0.0005"
"184.1480","0.2292","0.0008"
"184.1680","0.3070","0.0010"
"184.1880","0.3874","0.0010"
"184.2080","0.4694","0.0009"
"184.2280","0.5514","0.0010"
"184.2480","0.6323","0.0011"
