Time,Displacement,Force
(s),(mm),(kN)
"108.9970","1.0081","0.0009"
"109.0170","1.0872","0.0006"
"109.0370","1.1518","0.0002"
"109.0570","1.1816","0.0001"
"109.0770","1.1691","0.0001"
"109.0970","1.1157","0.0003"
"109.1170","1.0372","0.0010"
"109.1370","0.9561","0.0011"
"109.1570","0.8785","0.0009"
"109.1770","0.8007","0.0008"
"109.1970","0.7205","0.0009"
"109.2170","0.6384","0.0010"
"109.2370","0.5563","0.0010"
"109.2570","0.4753","0.0008"
"109.2770","0.3950","0.0009"
"109.2970","0.3152","0.0009"
"109.3170","0.2353","0.0007"
"109.3370","0.1553","0.0004"
"109.3510","0.0992","0.0001"
"109.3520","0.0952","0.0000"
"109.3530","0.0912","0.0000"
"109.3730","0.0121","-0.0003"
"109.3930","-0.0522","-0.0004"
"109.4130","-0.0812","-0.0006"
"109.4330","-0.0674","-0.0003"
"109.4530","-0.0126","0.0001"
"109.4730","0.0665","0.0002"
"109.4930","0.1476","0.0007"
"109.5130","0.2251","0.0009"
"109.5330","0.3028","0.0010"
"109.5530","0.3832","0.0009"
"109.5730","0.4654","0.0009"
"109.5930","0.5475","0.0009"
"109.6130","0.6286","0.0010"
"109.6330","0.7087","0.0009"
"109.6530","0.7885","0.0010"
"109.6730","0.8683","0.0010"
"109.6930","0.9483","0.0010"
"109.7060","1.0003","0.0010"
"109.7070","1.0043","0.0010"
"109.7080","1.0083","0.0010"
"109.7280","1.0875","0.0007"
"109.7480","1.1521","0.0001"
"109.7680","1.1820","0.0000"
"109.7880","1.1695","0.0000"
"109.8080","1.1162","0.0004"
"109.8280","1.0376","0.0011"
"109.8480","0.9566","0.0011"
"109.8680","0.8791","0.0010"
"109.8880","0.8013","0.0008"
"109.9080","0.7210","0.0008"
"109.9280","0.6389","0.0007"
"109.9480","0.5568","0.0009"
"109.9680","0.4757","0.0009"
"109.9880","0.3955","0.0009"
"110.0080","0.3156","0.0008"
"110.0280","0.2357","0.0007"
"110.0480","0.1557","0.0004"
"110.0620","0.0996","0.0000"
"110.0630","0.0956","0.0000"
"110.0640","0.0916","-0.0001"
"110.0840","0.0125","-0.0005"
"110.1040","-0.0518","-0.0005"
"110.1240","-0.0809","-0.0004"
"110.1440","-0.0672","-0.0002"
"110.1640","-0.0125","0.0001"
"110.1840","0.0667","0.0001"
"110.2040","0.1478","0.0007"
"110.2240","0.2253","0.0009"
"110.2440","0.3030","0.0010"
"110.2640","0.3834","0.0010"
"110.2840","0.4655","0.0009"
"110.3040","0.5476","0.0010"
"110.3240","0.6286","0.0010"
"110.3440","0.7088","0.0009"
"110.3640","0.7886","0.0009"
"110.3840","0.8684","0.0009"
"110.4040","0.9484","0.0010"
"110.4170","1.0004","0.0010"
"110.4180","1.0044","0.0010"
"110.4190","1.0084","0.0010"
"110.4390","1.0876","0.0007"
"110.4590","1.1522","0.0002"
"110.4790","1.1821","-0.0001"
"110.4990","1.1696","0.0000"
"110.5190","1.1163","0.0004"
"110.5390","1.0378","0.0010"
"110.5590","0.9567","0.0011"
"110.5790","0.8791","0.0010"
"110.5990","0.8014","0.0008"
"110.6190","0.7211","0.0008"
"110.6390","0.6390","0.0008"
"110.6590","0.5569","0.0008"
"110.6790","0.4758","0.0008"
"110.6990","0.3956","0.0008"
"110.7190","0.3157","0.0007"
"110.7390","0.2358","0.0007"
"110.7590","0.1558","0.0005"
"110.7730","0.0997","0.0000"
"110.7740","0.0957","0.0000"
"110.7750","0.0917","-0.0001"
"110.7950","0.0126","-0.0005"
"110.8150","-0.0516","-0.0005"
"110.8350","-0.0807","-0.0004"
"110.8550","-0.0669","-0.0002"
"110.8750","-0.0122","0.0002"
"110.8950","0.0669","0.0003"
"110.9150","0.1480","0.0007"
"110.9350","0.2255","0.0009"
"110.9550","0.3032","0.0011"
"110.9750","0.3836","0.0010"
"110.9950","0.4657","0.0010"
"111.0150","0.5478","0.0009"
"111.0350","0.6289","0.0009"
"111.0550","0.7091","0.0009"
"111.0750","0.7889","0.0010"
"111.0950","0.8687","0.0010"
"111.1150","0.9486","0.0010"
"111.1280","1.0007","0.0010"
"111.1290","1.0047","0.0010"
"111.1300","1.0087","0.0010"
"111.1500","1.0878","0.0007"
"111.1700","1.1524","0.0001"
"111.1900","1.1824","-0.0001"
"111.2100","1.1698","0.0000"
"111.2300","1.1165","0.0003"
"111.2500","1.0380","0.0009"
"111.2700","0.9570","0.0010"
"111.2900","0.8794","0.0009"
"111.3100","0.8016","0.0009"
"111.3300","0.7213","0.0009"
"111.3500","0.6392","0.0009"
"111.3700","0.5571","0.0009"
"111.3900","0.4760","0.0009"
"111.4100","0.3958","0.0008"
"111.4300","0.3159","0.0008"
"111.4500","0.2361","0.0007"
"111.4700","0.1560","0.0005"
"111.4840","0.1000","0.0001"
"111.4850","0.0959","0.0001"
"111.4860","0.0919","0.0000"
"111.5060","0.0129","-0.0003"
"111.5260","-0.0514","-0.0004"
"111.5460","-0.0805","-0.0005"
"111.5660","-0.0667","-0.0003"
"111.5860","-0.0120","0.0000"
"111.6060","0.0672","0.0002"
"111.6260","0.1482","0.0006"
"111.6460","0.2257","0.0009"
"111.6660","0.3034","0.0010"
"111.6860","0.3838","0.0011"
"111.7060","0.4660","0.0010"
"111.7260","0.5481","0.0009"
"111.7460","0.6292","0.0009"
"111.7660","0.7093","0.0009"
"111.7860","0.7891","0.0009"
"111.8060","0.8690","0.0009"
"111.8260","0.9489","0.0009"
"111.8390","1.0010","0.0010"
"111.8400","1.0050","0.0010"
"111.8410","1.0090","0.0010"
"111.8610","1.0881","0.0007"
"111.8810","1.1527","0.0001"
"111.9010","1.1826","0.0000"
"111.9210","1.1701","0.0001"
"111.9410","1.1167","0.0003"
"111.9610","1.0382","0.0010"
"111.9810","0.9572","0.0009"
"112.0010","0.8796","0.0008"
"112.0210","0.8018","0.0008"
"112.0410","0.7216","0.0009"
"112.0610","0.6395","0.0009"
"112.0810","0.5573","0.0009"
"112.1010","0.4763","0.0009"
"112.1210","0.3960","0.0009"
"112.1410","0.3161","0.0008"
"112.1610","0.2363","0.0007"
"112.1810","0.1563","0.0005"
"112.1960","0.0962","0.0001"
"112.1970","0.0922","0.0000"
"112.1980","0.0882","0.0000"
"112.2180","0.0091","-0.0004"
"112.2380","-0.0552","-0.0005"
"112.2580","-0.0844","-0.0005"
"112.2780","-0.0707","-0.0002"
"112.2980","-0.0161","0.0001"
"112.3180","0.0631","0.0002"
"112.3380","0.1441","0.0007"
"112.3580","0.2216","0.0010"
"112.3780","0.2994","0.0011"
"112.3980","0.3797","0.0010"
"112.4180","0.4619","0.0010"
"112.4380","0.5440","0.0009"
"112.4580","0.6251","0.0009"
"112.4780","0.7052","0.0009"
"112.4980","0.7850","0.0010"
"112.5180","0.8649","0.0011"
"112.5380","0.9448","0.0011"
"112.5520","1.0009","0.0011"
"112.5530","1.0049","0.0011"
"112.5540","1.0089","0.0011"
"112.5740","1.0880","0.0007"
"112.5940","1.1526","0.0001"
"112.6140","1.1824","0.0001"
"112.6340","1.1698","0.0001"
"112.6540","1.1164","0.0003"
"112.6740","1.0379","0.0010"
"112.6940","0.9568","0.0010"
"112.7140","0.8792","0.0009"
"112.7340","0.8015","0.0009"
"112.7540","0.7212","0.0009"
"112.7740","0.6391","0.0009"
"112.7940","0.5570","0.0010"
"112.8140","0.4759","0.0009"
"112.8340","0.3957","0.0009"
"112.8540","0.3158","0.0008"
"112.8740","0.2360","0.0008"
"112.8940","0.1560","0.0005"
"112.9080","0.0999","0.0000"
"112.9090","0.0959","0.0000"
"112.9100","0.0919","0.0000"
"112.9300","0.0128","-0.0004"
"112.9500","-0.0515","-0.0004"
"112.9700","-0.0806","-0.0004"
"112.9900","-0.0669","-0.0002"
"113.0100","-0.0122","0.0001"
"113.0300","0.0668","0.0001"
"113.0500","0.1479","0.0007"
"113.0700","0.2254","0.0010"
"113.0900","0.3031","0.0011"
"113.1100","0.3835","0.0009"
"113.1300","0.4657","0.0009"
"113.1500","0.5478","0.0009"
"113.1700","0.6289","0.0010"
"113.1900","0.7091","0.0009"
"113.2100","0.7889","0.0010"
"113.2300","0.8687","0.0009"
"113.2500","0.9486","0.0008"
"113.2630","1.0007","0.0009"
"113.2640","1.0047","0.0009"
"113.2650","1.0087","0.0009"
"113.2850","1.0879","0.0007"
"113.3050","1.1525","0.0002"
"113.3250","1.1824","0.0001"
"113.3450","1.1699","0.0001"
"113.3650","1.1167","0.0003"
"113.3850","1.0382","0.0010"
"113.4050","0.9572","0.0010"
"113.4250","0.8796","0.0009"
"113.4450","0.8018","0.0008"
"113.4650","0.7215","0.0008"
"113.4850","0.6394","0.0009"
"113.5050","0.5573","0.0009"
"113.5250","0.4762","0.0009"
"113.5450","0.3960","0.0009"
"113.5650","0.3161","0.0008"
"113.5850","0.2362","0.0006"
"113.6050","0.1562","0.0005"
"113.6200","0.0961","0.0001"
"113.6210","0.0921","0.0000"
"113.6220","0.0881","0.0000"
"113.6420","0.0090","-0.0004"
"113.6620","-0.0552","-0.0004"
"113.6820","-0.0843","-0.0005"
"113.7020","-0.0706","-0.0003"
"113.7220","-0.0158","0.0001"
"113.7420","0.0633","0.0002"
"113.7620","0.1444","0.0007"
"113.7820","0.2219","0.0009"
"113.8020","0.2996","0.0010"
"113.8220","0.3800","0.0010"
"113.8420","0.4622","0.0010"
"113.8620","0.5442","0.0009"
"113.8820","0.6253","0.0009"
"113.9020","0.7055","0.0009"
"113.9220","0.7853","0.0010"
"113.9420","0.8651","0.0010"
"113.9620","0.9451","0.0010"
"113.9760","1.0011","0.0009"
"113.9770","1.0051","0.0009"
"113.9780","1.0091","0.0009"
"113.9980","1.0883","0.0007"
"114.0180","1.1529","0.0002"
"114.0380","1.1828","0.0001"
"114.0580","1.1703","0.0001"
"114.0780","1.1171","0.0004"
"114.0980","1.0386","0.0011"
"114.1180","0.9576","0.0011"
"114.1380","0.8800","0.0009"
"114.1580","0.8023","0.0009"
"114.1780","0.7220","0.0009"
"114.1980","0.6398","0.0009"
"114.2180","0.5577","0.0009"
"114.2380","0.4767","0.0008"
"114.2580","0.3964","0.0008"
"114.2780","0.3165","0.0008"
"114.2980","0.2367","0.0007"
"114.3180","0.1567","0.0004"
"114.3330","0.0966","0.0001"
"114.3340","0.0926","0.0001"
"114.3350","0.0886","0.0000"
"114.3550","0.0095","-0.0004"
"114.3750","-0.0548","-0.0004"
"114.3950","-0.0839","-0.0005"
"114.4150","-0.0701","-0.0003"
"114.4350","-0.0154","0.0000"
"114.4550","0.0637","0.0001"
"114.4750","0.1447","0.0006"
"114.4950","0.2222","0.0009"
"114.5150","0.2999","0.0011"
"114.5350","0.3803","0.0011"
"114.5550","0.4625","0.0010"
"114.5750","0.5447","0.0009"
"114.5950","0.6258","0.0010"
"114.6150","0.7059","0.0010"
"114.6350","0.7857","0.0009"
"114.6550","0.8655","0.0009"
"114.6750","0.9455","0.0010"
"114.6890","1.0015","0.0010"
"114.6900","1.0055","0.0010"
"114.6910","1.0095","0.0010"
"114.7110","1.0887","0.0006"
"114.7310","1.1532","0.0001"
"114.7510","1.1831","-0.0001"
"114.7710","1.1706","0.0000"
"114.7910","1.1173","0.0004"
"114.8110","1.0389","0.0010"
"114.8310","0.9580","0.0011"
"114.8510","0.8803","0.0009"
"114.8710","0.8025","0.0008"
"114.8910","0.7222","0.0008"
"114.9110","0.6401","0.0008"
"114.9310","0.5579","0.0008"
"114.9510","0.4769","0.0008"
"114.9710","0.3967","0.0008"
"114.9910","0.3168","0.0007"
"115.0110","0.2369","0.0007"
"115.0310","0.1569","0.0005"
"115.0460","0.0968","0.0001"
"115.0470","0.0928","0.0000"
"115.0480","0.0888","0.0000"
"115.0680","0.0097","-0.0004"
"115.0880","-0.0545","-0.0004"
"115.1080","-0.0836","-0.0005"
"115.1280","-0.0699","-0.0003"
"115.1480","-0.0152","0.0000"
"115.1680","0.0639","0.0002"
"115.1880","0.1449","0.0006"
"115.2080","0.2224","0.0009"
"115.2280","0.3002","0.0011"
"115.2480","0.3806","0.0010"
"115.2680","0.4627","0.0010"
"115.2880","0.5448","0.0009"
"115.3080","0.6259","0.0009"
"115.3280","0.7060","0.0009"
"115.3480","0.7858","0.0009"
"115.3680","0.8657","0.0010"
"115.3880","0.9457","0.0009"
"115.4020","1.0017","0.0009"
"115.4030","1.0057","0.0009"
"115.4040","1.0097","0.0009"
"115.4240","1.0889","0.0007"
"115.4440","1.1535","0.0002"
"115.4640","1.1834","0.0001"
"115.4840","1.1710","0.0000"
"115.5040","1.1178","0.0004"
"115.5240","1.0394","0.0010"
"115.5440","0.9584","0.0011"
"115.5640","0.8808","0.0010"
"115.5840","0.8030","0.0010"
"115.6040","0.7227","0.0009"
"115.6240","0.6405","0.0009"
"115.6440","0.5584","0.0009"
"115.6640","0.4774","0.0008"
"115.6840","0.3971","0.0008"
"115.7040","0.3172","0.0007"
"115.7240","0.2374","0.0007"
"115.7440","0.1574","0.0005"
"115.7590","0.0972","0.0001"
"115.7600","0.0932","0.0001"
"115.7610","0.0892","0.0001"
"115.7810","0.0102","-0.0004"
"115.8010","-0.0541","-0.0005"
"115.8210","-0.0832","-0.0006"
"115.8410","-0.0694","-0.0003"
"115.8610","-0.0147","0.0000"
"115.8810","0.0644","0.0002"
"115.9010","0.1455","0.0007"
"115.9210","0.2231","0.0009"
"115.9410","0.3008","0.0009"
"115.9610","0.3811","0.0009"
"115.9810","0.4632","0.0010"
"116.0010","0.5453","0.0009"
"116.0210","0.6264","0.0010"
"116.0410","0.7066","0.0009"
"116.0610","0.7864","0.0010"
"116.0810","0.8662","0.0010"
"116.1010","0.9462","0.0009"
"116.1150","1.0022","0.0009"
"116.1160","1.0062","0.0009"
"116.1170","1.0102","0.0009"
"116.1370","1.0894","0.0006"
"116.1570","1.1540","0.0001"
"116.1770","1.1839","0.0000"
"116.1970","1.1715","0.0000"
"116.2170","1.1184","0.0002"
"116.2370","1.0401","0.0009"
"116.2570","0.9592","0.0010"
"116.2770","0.8815","0.0009"
"116.2970","0.8037","0.0009"
"116.3170","0.7233","0.0009"
"116.3370","0.6412","0.0009"
"116.3570","0.5591","0.0009"
"116.3770","0.4780","0.0009"
"116.3970","0.3978","0.0008"
"116.4170","0.3179","0.0008"
"116.4370","0.2381","0.0007"
"116.4570","0.1580","0.0004"
"116.4720","0.0979","0.0000"
"116.4730","0.0939","0.0000"
"116.4740","0.0899","0.0000"
"116.4940","0.0108","-0.0004"
"116.5140","-0.0534","-0.0005"
"116.5340","-0.0826","-0.0006"
"116.5540","-0.0689","-0.0003"
"116.5740","-0.0142","0.0001"
"116.5940","0.0649","0.0002"
"116.6140","0.1460","0.0006"
"116.6340","0.2235","0.0009"
"116.6540","0.3012","0.0010"
"116.6740","0.3816","0.0010"
"116.6940","0.4637","0.0009"
"116.7140","0.5458","0.0008"
"116.7340","0.6269","0.0009"
"116.7540","0.7071","0.0009"
"116.7740","0.7869","0.0010"
"116.7940","0.8667","0.0010"
"116.8140","0.9467","0.0010"
"116.8280","1.0027","0.0010"
"116.8290","1.0067","0.0010"
"116.8300","1.0108","0.0010"
"116.8500","1.0899","0.0007"
"116.8700","1.1544","0.0002"
"116.8900","1.1843","0.0001"
"116.9100","1.1718","0.0000"
"116.9300","1.1186","0.0002"
"116.9500","1.0402","0.0009"
"116.9700","0.9593","0.0010"
"116.9900","0.8817","0.0010"
"117.0100","0.8038","0.0009"
"117.0300","0.7235","0.0009"
"117.0500","0.6414","0.0008"
"117.0700","0.5592","0.0008"
"117.0900","0.4782","0.0008"
"117.1100","0.3979","0.0008"
"117.1300","0.3181","0.0008"
"117.1500","0.2382","0.0007"
"117.1700","0.1582","0.0004"
"117.1850","0.0981","0.0001"
"117.1860","0.0941","0.0000"
"117.1870","0.0901","0.0000"
"117.2070","0.0110","-0.0003"
"117.2270","-0.0533","-0.0004"
"117.2470","-0.0824","-0.0005"
"117.2670","-0.0686","-0.0003"
"117.2870","-0.0139","0.0001"
"117.3070","0.0653","0.0002"
"117.3270","0.1463","0.0007"
"117.3470","0.2239","0.0010"
"117.3670","0.3016","0.0010"
"117.3870","0.3819","0.0010"
"117.4070","0.4641","0.0010"
"117.4270","0.5461","0.0010"
"117.4470","0.6272","0.0010"
"117.4670","0.7074","0.0010"
"117.4870","0.7872","0.0010"
"117.5070","0.8670","0.0010"
"117.5270","0.9470","0.0010"
"117.5410","1.0030","0.0010"
"117.5420","1.0070","0.0010"
"117.5430","1.0111","0.0010"
"117.5630","1.0902","0.0008"
"117.5830","1.1548","0.0002"
"117.6030","1.1847","0.0000"
"117.6230","1.1723","0.0000"
"117.6430","1.1191","0.0003"
"117.6630","1.0407","0.0009"
"117.6830","0.9597","0.0009"
"117.7030","0.8821","0.0008"
"117.7230","0.8043","0.0008"
"117.7430","0.7240","0.0009"
"117.7630","0.6418","0.0009"
"117.7830","0.5597","0.0010"
"117.8030","0.4787","0.0009"
"117.8230","0.3984","0.0008"
"117.8430","0.3185","0.0007"
"117.8630","0.2387","0.0007"
"117.8830","0.1587","0.0004"
"117.8980","0.0986","-0.0001"
"117.8990","0.0946","-0.0001"
"117.9000","0.0906","-0.0001"
"117.9200","0.0115","-0.0005"
"117.9400","-0.0527","-0.0005"
"117.9600","-0.0817","-0.0005"
"117.9800","-0.0678","-0.0003"
"118.0000","-0.0130","0.0001"
"118.0200","0.0662","0.0002"
"118.0400","0.1474","0.0007"
"118.0600","0.2249","0.0010"
"118.0800","0.3026","0.0010"
"118.1000","0.3829","0.0010"
"118.1200","0.4650","0.0010"
"118.1400","0.5471","0.0010"
"118.1600","0.6282","0.0010"
"118.1800","0.7084","0.0009"
"118.2000","0.7882","0.0010"
"118.2200","0.8680","0.0010"
"118.2400","0.9479","0.0010"
"118.2540","1.0040","0.0010"
"118.2550","1.0080","0.0010"
"118.2560","1.0120","0.0010"
"118.2760","1.0912","0.0008"
"118.2960","1.1557","0.0003"
"118.3160","1.1857","0.0001"
"118.3360","1.1731","0.0001"
"118.3560","1.1198","0.0003"
"118.3760","1.0413","0.0010"
"118.3960","0.9603","0.0010"
"118.4160","0.8827","0.0010"
"118.4360","0.8050","0.0009"
"118.4560","0.7247","0.0009"
"118.4760","0.6425","0.0008"
"118.4960","0.5604","0.0008"
"118.5160","0.4794","0.0008"
"118.5360","0.3991","0.0008"
"118.5560","0.3192","0.0007"
"118.5760","0.2394","0.0007"
"118.5960","0.1594","0.0005"
"118.6110","0.0993","0.0000"
"118.6120","0.0953","0.0000"
"118.6130","0.0912","0.0000"
"118.6330","0.0122","-0.0004"
"118.6530","-0.0521","-0.0004"
"118.6730","-0.0813","-0.0005"
"118.6930","-0.0676","-0.0003"
"118.7130","-0.0129","0.0001"
"118.7330","0.0662","0.0003"
"118.7530","0.1473","0.0008"
"118.7730","0.2248","0.0010"
"118.7930","0.3025","0.0009"
"118.8130","0.3829","0.0009"
"118.8330","0.4650","0.0010"
"118.8530","0.5471","0.0009"
"118.8730","0.6282","0.0009"
"118.8930","0.7084","0.0008"
"118.9130","0.7882","0.0009"
"118.9330","0.8680","0.0010"
"118.9530","0.9480","0.0010"
"118.9660","1.0000","0.0010"
"118.9670","1.0040","0.0010"
"118.9680","1.0080","0.0010"
"118.9880","1.0872","0.0007"
"119.0080","1.1518","0.0002"
"119.0280","1.1817","0.0001"
"119.0480","1.1691","0.0001"
"119.0680","1.1158","0.0003"
"119.0880","1.0373","0.0010"
"119.1080","0.9563","0.0011"
"119.1280","0.8786","0.0009"
"119.1480","0.8009","0.0008"
"119.1680","0.7206","0.0009"
"119.1880","0.6385","0.0009"
"119.2080","0.5564","0.0009"
"119.2280","0.4754","0.0010"
"119.2480","0.3951","0.0009"
"119.2680","0.3152","0.0008"
"119.2880","0.2354","0.0007"
"119.3080","0.1554","0.0004"
"119.3220","0.0993","0.0001"
"119.3230","0.0952","0.0001"
"119.3240","0.0912","0.0000"
"119.3440","0.0122","-0.0003"
"119.3640","-0.0521","-0.0004"
"119.3840","-0.0812","-0.0005"
"119.4040","-0.0674","-0.0002"
"119.4240","-0.0127","0.0001"
"119.4440","0.0665","0.0002"
"119.4640","0.1476","0.0007"
"119.4840","0.2251","0.0010"
"119.5040","0.3028","0.0010"
"119.5240","0.3832","0.0009"
"119.5440","0.4653","0.0009"
"119.5640","0.5474","0.0010"
"119.5840","0.6285","0.0009"
"119.6040","0.7086","0.0009"
"119.6240","0.7884","0.0009"
"119.6440","0.8683","0.0009"
"119.6640","0.9482","0.0009"
"119.6770","1.0003","0.0010"
"119.6780","1.0043","0.0010"
"119.6790","1.0083","0.0010"
"119.6990","1.0875","0.0007"
"119.7190","1.1520","0.0001"
"119.7390","1.1819","0.0000"
"119.7590","1.1694","0.0001"
"119.7790","1.1160","0.0004"
"119.7990","1.0375","0.0010"
"119.8190","0.9565","0.0010"
"119.8390","0.8789","0.0009"
"119.8590","0.8011","0.0007"
"119.8790","0.7208","0.0007"
"119.8990","0.6387","0.0008"
"119.9190","0.5566","0.0009"
"119.9390","0.4755","0.0009"
"119.9590","0.3953","0.0008"
"119.9790","0.3154","0.0008"
"119.9990","0.2356","0.0007"
"120.0190","0.1556","0.0004"
"120.0330","0.0995","0.0000"
"120.0340","0.0955","0.0000"
"120.0350","0.0915","0.0000"
"120.0550","0.0124","-0.0004"
"120.0750","-0.0518","-0.0006"
"120.0950","-0.0809","-0.0005"
"120.1150","-0.0671","-0.0003"
"120.1350","-0.0124","0.0001"
"120.1550","0.0668","0.0002"
"120.1750","0.1479","0.0007"
"120.1950","0.2254","0.0010"
"120.2150","0.3031","0.0010"
"120.2350","0.3835","0.0010"
"120.2550","0.4656","0.0009"
"120.2750","0.5477","0.0009"
"120.2950","0.6288","0.0009"
"120.3150","0.7089","0.0009"
"120.3350","0.7887","0.0010"
"120.3550","0.8686","0.0010"
"120.3750","0.9485","0.0010"
"120.3880","1.0006","0.0010"
"120.3890","1.0046","0.0010"
"120.3900","1.0086","0.0010"
"120.4100","1.0877","0.0007"
"120.4300","1.1523","0.0002"
"120.4500","1.1822","0.0000"
"120.4700","1.1696","0.0001"
"120.4900","1.1163","0.0003"
"120.5100","1.0377","0.0009"
"120.5300","0.9567","0.0010"
"120.5500","0.8791","0.0010"
"120.5700","0.8014","0.0009"
"120.5900","0.7211","0.0008"
"120.6100","0.6390","0.0009"
"120.6300","0.5569","0.0009"
"120.6500","0.4758","0.0009"
"120.6700","0.3956","0.0009"
"120.6900","0.3157","0.0008"
"120.7100","0.2358","0.0007"
"120.7300","0.1558","0.0005"
"120.7440","0.0997","0.0001"
"120.7450","0.0957","0.0000"
"120.7460","0.0917","0.0000"
"120.7660","0.0126","-0.0004"
"120.7860","-0.0517","-0.0005"
"120.8060","-0.0809","-0.0005"
"120.8260","-0.0672","-0.0003"
"120.8460","-0.0126","0.0000"
"120.8660","0.0665","0.0002"
"120.8860","0.1476","0.0007"
"120.9060","0.2251","0.0009"
"120.9260","0.3028","0.0011"
"120.9460","0.3832","0.0011"
"120.9660","0.4653","0.0010"
"120.9860","0.5474","0.0010"
"121.0060","0.6285","0.0010"
"121.0260","0.7087","0.0010"
"121.0460","0.7885","0.0010"
"121.0660","0.8683","0.0009"
"121.0860","0.9483","0.0009"
"121.0990","1.0004","0.0008"
"121.1000","1.0044","0.0008"
"121.1010","1.0084","0.0008"
"121.1210","1.0875","0.0005"
"121.1410","1.1521","0.0001"
"121.1610","1.1820","0.0000"
"121.1810","1.1695","0.0000"
"121.2010","1.1162","0.0003"
"121.2210","1.0377","0.0010"
"121.2410","0.9567","0.0010"
"121.2610","0.8790","0.0009"
