Time,Displacement,Force
"110.8380","0.5608","0.0027"
"110.8580","0.4796","0.0022"
"110.8780","0.3994","0.0016"
"110.8980","0.3195","0.0009"
"110.9180","0.2397","0.0002"
"110.9380","0.1597","-0.0002"
"110.9530","0.0996","-0.0006"
"110.9540","0.0956","-0.0006"
"110.9550","0.0916","-0.0007"
"110.9750","0.0124","-0.0009"
"110.9950","-0.0520","-0.0008"
"111.0150","-0.0812","-0.0007"
"111.0350","-0.0673","-0.0004"
"111.0550","-0.0122","-0.0002"
"111.0750","0.0674","-0.0001"
"111.0950","0.1487","0.0004"
"111.1150","0.2263","0.0012"
"111.1350","0.3039","0.0018"
"111.1550","0.3840","0.0025"
"111.1750","0.4659","0.0029"
"111.1950","0.5479","0.0033"
"111.2150","0.6289","0.0036"
"111.2350","0.7091","0.0037"
"111.2550","0.7890","0.0037"
"111.2750","0.8688","0.0038"
"111.2950","0.9489","0.0039"
"111.3080","1.0009","0.0040"
"111.3090","1.0049","0.0040"
"111.3100","1.0089","0.0040"
"111.3300","1.0880","0.0037"
"111.3500","1.1526","0.0032"
"111.3700","1.1830","0.0031"
"111.3900","1.1715","0.0030"
"111.4100","1.1197","0.0033"
"111.4300","1.0419","0.0038"
"111.4500","0.9608","0.0038"
"111.4700","0.8831","0.0035"
"111.4900","0.8055","0.0034"
"111.5100","0.7252","0.0032"
"111.5300","0.6431","0.0031"
"111.5500","0.5610","0.0027"
"111.5700","0.4799","0.0022"
"111.5900","0.3996","0.0016"
"111.6100","0.3198","0.0011"
"111.6300","0.2399","0.0004"
"111.6500","0.1599","-0.0001"
"111.6650","0.0998","-0.0005"
"111.6660","0.0958","-0.0006"
"111.6670","0.0918","-0.0006"
"111.6870","0.0126","-0.0009"
"111.7070","-0.0518","-0.0008"
"111.7270","-0.0811","-0.0007"
"111.7470","-0.0673","-0.0004"
"111.7670","-0.0122","-0.0002"
"111.7870","0.0673","-0.0001"
"111.8070","0.1486","0.0006"
"111.8270","0.2262","0.0013"
"111.8470","0.3039","0.0018"
"111.8670","0.3840","0.0024"
"111.8870","0.4659","0.0028"
"111.9070","0.5478","0.0033"
"111.9270","0.6289","0.0036"
"111.9470","0.7091","0.0037"
"111.9670","0.7890","0.0038"
"111.9870","0.8688","0.0038"
"112.0070","0.9488","0.0038"
"112.0200","1.0009","0.0038"
"112.0210","1.0049","0.0038"
"112.0220","1.0089","0.0038"
"112.0420","1.0879","0.0036"
"112.0620","1.1525","0.0031"
"112.0820","1.1829","0.0031"
"112.1020","1.1713","0.0031"
"112.1220","1.1195","0.0033"
"112.1420","1.0416","0.0039"
"112.1620","0.9604","0.0038"
"112.1820","0.8828","0.0036"
"112.2020","0.8051","0.0034"
"112.2220","0.7249","0.0032"
"112.2420","0.6428","0.0030"
"112.2620","0.5608","0.0026"
"112.2820","0.4796","0.0022"
"112.3020","0.3994","0.0016"
"112.3220","0.3196","0.0009"
"112.3420","0.2397","0.0003"
"112.3620","0.1597","-0.0002"
"112.3770","0.0996","-0.0006"
"112.3780","0.0956","-0.0006"
"112.3790","0.0916","-0.0006"
"112.3990","0.0124","-0.0008"
"112.4190","-0.0520","-0.0007"
"112.4390","-0.0813","-0.0006"
"112.4590","-0.0674","-0.0004"
"112.4790","-0.0124","-0.0002"
"112.4990","0.0672","0.0000"
"112.5190","0.1485","0.0005"
"112.5390","0.2261","0.0013"
"112.5590","0.3037","0.0019"
"112.5790","0.3839","0.0025"
"112.5990","0.4658","0.0029"
"112.6190","0.5477","0.0033"
"112.6390","0.6288","0.0036"
"112.6590","0.7090","0.0037"
"112.6790","0.7888","0.0039"
"112.6990","0.8687","0.0040"
"112.7190","0.9487","0.0039"
"112.7320","1.0008","0.0040"
"112.7330","1.0048","0.0040"
"112.7340","1.0088","0.0040"
"112.7540","1.0879","0.0038"
"112.7740","1.1525","0.0033"
"112.7940","1.1829","0.0030"
"112.8140","1.1714","0.0030"
"112.8340","1.1197","0.0032"
"112.8540","1.0418","0.0037"
"112.8740","0.9607","0.0037"
"112.8940","0.8831","0.0034"
"112.9140","0.8054","0.0033"
"112.9340","0.7251","0.0031"
"112.9540","0.6431","0.0030"
"112.9740","0.5610","0.0026"
"112.9940","0.4798","0.0022"
"113.0140","0.3996","0.0017"
"113.0340","0.3198","0.0011"
"113.0540","0.2399","0.0004"
"113.0740","0.1599","-0.0002"
"113.0890","0.0998","-0.0006"
"113.0900","0.0958","-0.0007"
"113.0910","0.0918","-0.0007"
"113.1110","0.0126","-0.0010"
"113.1310","-0.0518","-0.0008"
"113.1510","-0.0810","-0.0007"
"113.1710","-0.0670","-0.0005"
"113.1910","-0.0120","-0.0002"
"113.2110","0.0676","-0.0001"
"113.2310","0.1489","0.0005"
"113.2510","0.2265","0.0013"
"113.2710","0.3042","0.0019"
"113.2910","0.3843","0.0025"
"113.3110","0.4662","0.0030"
"113.3310","0.5482","0.0033"
"113.3510","0.6292","0.0035"
"113.3710","0.7094","0.0037"
"113.3910","0.7892","0.0038"
"113.4110","0.8691","0.0039"
"113.4310","0.9491","0.0039"
"113.4440","1.0012","0.0039"
"113.4450","1.0052","0.0039"
"113.4460","1.0092","0.0039"
"113.4660","1.0883","0.0036"
"113.4860","1.1529","0.0031"
"113.5060","1.1833","0.0031"
"113.5260","1.1719","0.0031"
"113.5460","1.1201","0.0033"
"113.5660","1.0423","0.0037"
"113.5860","0.9612","0.0037"
"113.6060","0.8836","0.0036"
"113.6260","0.8059","0.0034"
"113.6460","0.7256","0.0033"
"113.6660","0.6435","0.0031"
"113.6860","0.5614","0.0027"
"113.7060","0.4803","0.0023"
"113.7260","0.4000","0.0017"
"113.7460","0.3202","0.0010"
"113.7660","0.2404","0.0004"
"113.7860","0.1604","-0.0002"
"113.8020","0.0962","-0.0007"
"113.8030","0.0922","-0.0007"
"113.8040","0.0882","-0.0007"
"113.8240","0.0090","-0.0009"
"113.8440","-0.0554","-0.0008"
"113.8640","-0.0846","-0.0007"
"113.8840","-0.0708","-0.0005"
"113.9040","-0.0158","-0.0002"
"113.9240","0.0637","-0.0001"
"113.9440","0.1450","0.0005"
"113.9640","0.2225","0.0012"
"113.9840","0.3002","0.0018"
"114.0040","0.3803","0.0025"
"114.0240","0.4623","0.0028"
"114.0440","0.5443","0.0032"
"114.0640","0.6253","0.0034"
"114.0840","0.7055","0.0036"
"114.1040","0.7854","0.0038"
"114.1240","0.8652","0.0039"
"114.1440","0.9452","0.0038"
"114.1580","1.0013","0.0038"
"114.1590","1.0053","0.0038"
"114.1600","1.0093","0.0038"
"114.1800","1.0884","0.0037"
"114.2000","1.1529","0.0032"
"114.2200","1.1832","0.0031"
"114.2400","1.1716","0.0030"
"114.2600","1.1198","0.0033"
"114.2800","1.0419","0.0038"
"114.3000","0.9608","0.0038"
"114.3200","0.8832","0.0035"
"114.3400","0.8055","0.0034"
"114.3600","0.7252","0.0033"
"114.3800","0.6431","0.0031"
"114.4000","0.5610","0.0028"
"114.4200","0.4799","0.0023"
"114.4400","0.3997","0.0016"
"114.4600","0.3199","0.0010"
"114.4800","0.2400","0.0005"
"114.5000","0.1600","0.0000"
"114.5150","0.0999","-0.0005"
"114.5160","0.0959","-0.0006"
"114.5170","0.0919","-0.0006"
"114.5370","0.0127","-0.0008"
"114.5570","-0.0517","-0.0007"
"114.5770","-0.0810","-0.0007"
"114.5970","-0.0671","-0.0004"
"114.6170","-0.0121","-0.0001"
"114.6370","0.0674","0.0002"
"114.6570","0.1487","0.0007"
"114.6770","0.2263","0.0015"
"114.6970","0.3039","0.0021"
"114.7170","0.3841","0.0026"
"114.7370","0.4660","0.0032"
"114.7570","0.5480","0.0036"
"114.7770","0.6290","0.0039"
"114.7970","0.7093","0.0040"
"114.8170","0.7891","0.0040"
"114.8370","0.8690","0.0041"
"114.8570","0.9490","0.0041"
"114.8700","1.0011","0.0041"
"114.8710","1.0051","0.0041"
"114.8720","1.0091","0.0041"
"114.8920","1.0881","0.0039"
"114.9120","1.1527","0.0034"
"114.9320","1.1831","0.0033"
"114.9520","1.1716","0.0033"
"114.9720","1.1198","0.0036"
"114.9920","1.0420","0.0042"
"115.0120","0.9609","0.0042"
"115.0320","0.8833","0.0038"
"115.0520","0.8056","0.0037"
"115.0720","0.7253","0.0035"
"115.0920","0.6432","0.0032"
"115.1120","0.5611","0.0028"
"115.1320","0.4800","0.0024"
"115.1520","0.3997","0.0018"
"115.1720","0.3199","0.0011"
"115.1920","0.2401","0.0004"
"115.2120","0.1601","-0.0001"
"115.2270","0.1000","-0.0005"
"115.2280","0.0960","-0.0005"
"115.2290","0.0919","-0.0005"
"115.2490","0.0128","-0.0008"
"115.2690","-0.0516","-0.0007"
"115.2890","-0.0808","-0.0007"
"115.3090","-0.0668","-0.0004"
"115.3290","-0.0117","-0.0001"
"115.3490","0.0678","0.0001"
"115.3690","0.1492","0.0006"
"115.3890","0.2268","0.0013"
"115.4090","0.3045","0.0020"
"115.4290","0.3846","0.0028"
"115.4490","0.4665","0.0032"
"115.4690","0.5484","0.0037"
"115.4890","0.6294","0.0039"
"115.5090","0.7096","0.0040"
"115.5290","0.7895","0.0041"
"115.5490","0.8693","0.0041"
"115.5690","0.9493","0.0041"
"115.5820","1.0014","0.0041"
"115.5830","1.0054","0.0041"
"115.5840","1.0094","0.0041"
"115.6040","1.0885","0.0038"
"115.6240","1.1531","0.0033"
"115.6440","1.1835","0.0032"
"115.6640","1.1720","0.0032"
"115.6840","1.1203","0.0034"
"115.7040","1.0424","0.0039"
"115.7240","0.9613","0.0040"
"115.7440","0.8837","0.0038"
"115.7640","0.8061","0.0036"
"115.7840","0.7258","0.0034"
"115.8040","0.6437","0.0032"
"115.8240","0.5616","0.0028"
"115.8440","0.4804","0.0023"
"115.8640","0.4002","0.0018"
"115.8840","0.3204","0.0010"
"115.9040","0.2405","0.0004"
"115.9240","0.1605","-0.0001"
"115.9400","0.0964","-0.0006"
"115.9410","0.0924","-0.0007"
"115.9420","0.0884","-0.0007"
"115.9620","0.0092","-0.0010"
"115.9820","-0.0552","-0.0008"
"116.0020","-0.0844","-0.0007"
"116.0220","-0.0706","-0.0004"
"116.0420","-0.0156","-0.0001"
"116.0620","0.0639","0.0000"
"116.0820","0.1452","0.0007"
"116.1020","0.2228","0.0014"
"116.1220","0.3005","0.0020"
"116.1420","0.3806","0.0025"
"116.1620","0.4625","0.0029"
"116.1820","0.5445","0.0035"
"116.2020","0.6256","0.0037"
"116.2220","0.7058","0.0038"
"116.2420","0.7857","0.0038"
"116.2620","0.8655","0.0039"
"116.2820","0.9455","0.0040"
"116.2960","1.0016","0.0040"
"116.2970","1.0056","0.0040"
"116.2980","1.0096","0.0040"
"116.3180","1.0887","0.0038"
"116.3380","1.1532","0.0033"
"116.3580","1.1836","0.0032"
"116.3780","1.1721","0.0032"
"116.3980","1.1203","0.0034"
"116.4180","1.0424","0.0039"
"116.4380","0.9613","0.0039"
"116.4580","0.8836","0.0038"
"116.4780","0.8060","0.0036"
"116.4980","0.7257","0.0034"
"116.5180","0.6436","0.0032"
"116.5380","0.5615","0.0028"
"116.5580","0.4804","0.0022"
"116.5780","0.4001","0.0016"
"116.5980","0.3203","0.0009"
"116.6180","0.2405","0.0004"
"116.6380","0.1605","-0.0001"
"116.6540","0.0963","-0.0006"
"116.6550","0.0923","-0.0006"
"116.6560","0.0883","-0.0006"
"116.6760","0.0092","-0.0008"
"116.6960","-0.0553","-0.0007"
"116.7160","-0.0845","-0.0006"
"116.7360","-0.0706","-0.0004"
"116.7560","-0.0156","-0.0002"
"116.7760","0.0638","0.0000"
"116.7960","0.1451","0.0006"
"116.8160","0.2226","0.0013"
"116.8360","0.3003","0.0019"
"116.8560","0.3805","0.0025"
"116.8760","0.4624","0.0030"
"116.8960","0.5444","0.0036"
"116.9160","0.6255","0.0038"
"116.9360","0.7057","0.0039"
"116.9560","0.7855","0.0040"
"116.9760","0.8654","0.0041"
"116.9960","0.9454","0.0041"
"117.0100","1.0015","0.0041"
"117.0110","1.0055","0.0041"
"117.0120","1.0095","0.0041"
"117.0320","1.0885","0.0039"
"117.0520","1.1532","0.0034"
"117.0720","1.1836","0.0032"
"117.0920","1.1721","0.0032"
"117.1120","1.1204","0.0035"
"117.1320","1.0425","0.0040"
"117.1520","0.9614","0.0040"
"117.1720","0.8838","0.0038"
"117.1920","0.8062","0.0036"
"117.2120","0.7259","0.0035"
"117.2320","0.6438","0.0033"
"117.2520","0.5616","0.0029"
"117.2720","0.4805","0.0023"
"117.2920","0.4003","0.0017"
"117.3120","0.3205","0.0011"
"117.3320","0.2406","0.0005"
"117.3520","0.1606","-0.0001"
"117.3680","0.0965","-0.0007"
"117.3690","0.0925","-0.0007"
"117.3700","0.0884","-0.0007"
"117.3900","0.0093","-0.0009"
"117.4100","-0.0551","-0.0007"
"117.4300","-0.0843","-0.0007"
"117.4500","-0.0704","-0.0004"
"117.4700","-0.0153","-0.0002"
"117.4900","0.0642","0.0000"
"117.5100","0.1455","0.0005"
"117.5300","0.2231","0.0014"
"117.5500","0.3007","0.0020"
"117.5700","0.3809","0.0026"
"117.5900","0.4628","0.0031"
"117.6100","0.5448","0.0036"
"117.6300","0.6258","0.0038"
"117.6500","0.7060","0.0040"
"117.6700","0.7859","0.0041"
"117.6900","0.8657","0.0041"
"117.7100","0.9457","0.0042"
"117.7240","1.0018","0.0042"
"117.7250","1.0058","0.0042"
"117.7260","1.0098","0.0042"
"117.7460","1.0889","0.0039"
"117.7660","1.1536","0.0034"
"117.7860","1.1840","0.0033"
"117.8060","1.1726","0.0032"
"117.8260","1.1209","0.0035"
"117.8460","1.0431","0.0040"
"117.8660","0.9620","0.0040"
"117.8860","0.8844","0.0038"
"117.9060","0.8068","0.0036"
"117.9260","0.7264","0.0034"
"117.9460","0.6443","0.0033"
"117.9660","0.5622","0.0029"
"117.9860","0.4810","0.0022"
"118.0060","0.4008","0.0016"
"118.0260","0.3210","0.0011"
"118.0460","0.2411","0.0004"
"118.0660","0.1611","-0.0001"
"118.0820","0.0970","-0.0006"
"118.0830","0.0930","-0.0006"
"118.0840","0.0890","-0.0006"
"118.1040","0.0098","-0.0009"
"118.1240","-0.0546","-0.0008"
"118.1440","-0.0838","-0.0008"
"118.1640","-0.0700","-0.0006"
"118.1840","-0.0150","-0.0001"
"118.2040","0.0644","0.0000"
"118.2240","0.1457","0.0007"
"118.2440","0.2232","0.0013"
"118.2640","0.3009","0.0018"
"118.2840","0.3811","0.0025"
"118.3040","0.4630","0.0030"
"118.3240","0.5450","0.0034"
"118.3440","0.6261","0.0038"
"118.3640","0.7063","0.0040"
"118.3840","0.7861","0.0040"
"118.4040","0.8660","0.0040"
"118.4240","0.9460","0.0041"
"118.4380","1.0020","0.0040"
"118.4390","1.0060","0.0040"
"118.4400","1.0100","0.0041"
"118.4600","1.0891","0.0038"
"118.4800","1.1538","0.0034"
"118.5000","1.1841","0.0033"
"118.5200","1.1726","0.0033"
"118.5400","1.1208","0.0035"
"118.5600","1.0430","0.0040"
"118.5800","0.9619","0.0041"
"118.6000","0.8843","0.0038"
"118.6200","0.8066","0.0037"
"118.6400","0.7263","0.0036"
"118.6600","0.6442","0.0034"
"118.6800","0.5621","0.0030"
"118.7000","0.4810","0.0024"
"118.7200","0.4008","0.0018"
"118.7400","0.3210","0.0011"
"118.7600","0.2411","0.0004"
"118.7800","0.1611","0.0000"
"118.7960","0.0970","-0.0006"
"118.7970","0.0930","-0.0006"
"118.7980","0.0889","-0.0006"
"118.8180","0.0098","-0.0008"
"118.8380","-0.0547","-0.0007"
"118.8580","-0.0839","-0.0007"
"118.8780","-0.0701","-0.0004"
"118.8980","-0.0151","-0.0001"
"118.9180","0.0643","0.0000"
"118.9380","0.1456","0.0006"
"118.9580","0.2231","0.0014"
"118.9780","0.3008","0.0021"
"118.9980","0.3810","0.0027"
"119.0180","0.4629","0.0031"
"119.0380","0.5449","0.0036"
"119.0580","0.6259","0.0038"
"119.0780","0.7062","0.0040"
"119.0980","0.7860","0.0040"
"119.1180","0.8659","0.0040"
"119.1380","0.9459","0.0041"
"119.1520","1.0019","0.0041"
"119.1530","1.0060","0.0041"
"119.1540","1.0100","0.0041"
"119.1740","1.0890","0.0038"
"119.1940","1.1537","0.0033"
"119.2140","1.1841","0.0033"
"119.2340","1.1726","0.0033"
"119.2540","1.1208","0.0035"
"119.2740","1.0430","0.0041"
"119.2940","0.9619","0.0042"
"119.3140","0.8843","0.0039"
"119.3340","0.8067","0.0038"
"119.3540","0.7264","0.0036"
"119.3740","0.6443","0.0034"
"119.3940","0.5621","0.0029"
"119.4140","0.4809","0.0024"
"119.4340","0.4007","0.0018"
"119.4540","0.3209","0.0011"
"119.4740","0.2411","0.0006"
"119.4940","0.1611","0.0000"
"119.5100","0.0970","-0.0005"
"119.5110","0.0930","-0.0006"
"119.5120","0.0889","-0.0006"
"119.5320","0.0098","-0.0009"
"119.5520","-0.0546","-0.0007"
"119.5720","-0.0839","-0.0006"
"119.5920","-0.0700","-0.0004"
"119.6120","-0.0151","-0.0001"
"119.6320","0.0644","0.0001"
"119.6520","0.1457","0.0007"
"119.6720","0.2232","0.0015"
"119.6920","0.3009","0.0021"
"119.7120","0.3811","0.0027"
"119.7320","0.4630","0.0031"
"119.7520","0.5450","0.0036"
"119.7720","0.6261","0.0039"
"119.7920","0.7063","0.0040"
"119.8120","0.7861","0.0040"
"119.8320","0.8660","0.0041"
"119.8520","0.9460","0.0041"
"119.8660","1.0020","0.0041"
"119.8670","1.0060","0.0041"
"119.8680","1.0101","0.0041"
"119.8880","1.0891","0.0038"
"119.9080","1.1537","0.0033"
"119.9280","1.1841","0.0033"
"119.9480","1.1726","0.0033"
"119.9680","1.1208","0.0035"
"119.9880","1.0430","0.0040"
"120.0080","0.9619","0.0040"
"120.0280","0.8842","0.0039"
"120.0480","0.8066","0.0038"
"120.0680","0.7263","0.0036"
"120.0880","0.6442","0.0034"
"120.1080","0.5621","0.0030"
"120.1280","0.4810","0.0024"
"120.1480","0.4007","0.0018"
"120.1680","0.3209","0.0011"
"120.1880","0.2411","0.0005"
"120.2080","0.1611","0.0000"
"120.2240","0.0969","-0.0005"
"120.2250","0.0929","-0.0005"
"120.2260","0.0889","-0.0006"
"120.2460","0.0097","-0.0009"
"120.2660","-0.0547","-0.0009"
"120.2860","-0.0840","-0.0008"
"120.3060","-0.0702","-0.0005"
"120.3260","-0.0152","-0.0002"
"120.3460","0.0642","0.0000"
"120.3660","0.1455","0.0007"
"120.3860","0.2230","0.0014"
"120.4060","0.3007","0.0020"
"120.4260","0.3809","0.0026"
"120.4460","0.4629","0.0031"
"120.4660","0.5448","0.0036"
"120.4860","0.6259","0.0038"
"120.5060","0.7061","0.0040"
"120.5260","0.7859","0.0040"
"120.5460","0.8658","0.0040"
"120.5660","0.9458","0.0041"
"120.5800","1.0019","0.0041"
"120.5810","1.0059","0.0041"
"120.5820","1.0099","0.0041"
"120.6020","1.0890","0.0038"
"120.6220","1.1536","0.0033"
"120.6420","1.1840","0.0032"
"120.6620","1.1725","0.0032"
"120.6820","1.1208","0.0035"
"120.7020","1.0429","0.0040"
"120.7220","0.9618","0.0040"
"120.7420","0.8842","0.0039"
"120.7620","0.8065","0.0038"
"120.7820","0.7263","0.0034"
"120.8020","0.6442","0.0032"
"120.8220","0.5620","0.0029"
"120.8420","0.4809","0.0024"
"120.8620","0.4006","0.0018"
"120.8820","0.3208","0.0012"
"120.9020","0.2410","0.0005"
"120.9220","0.1610","-0.0001"
"120.9380","0.0969","-0.0005"
"120.9390","0.0929","-0.0006"
"120.9400","0.0889","-0.0006"
"120.9600","0.0097","-0.0008"
"120.9800","-0.0547","-0.0007"
"121.0000","-0.0839","-0.0007"
"121.0200","-0.0700","-0.0004"
"121.0400","-0.0150","-0.0001"
"121.0600","0.0645","0.0001"
"121.0800","0.1458","0.0006"
"121.1000","0.2234","0.0013"
"121.1200","0.3010","0.0019"
"121.1400","0.3812","0.0026"
"121.1600","0.4631","0.0031"
"121.1800","0.5451","0.0035"
"121.2000","0.6261","0.0039"
"121.2200","0.7063","0.0040"
"121.2400","0.7862","0.0041"
"121.2600","0.8660","0.0041"
"121.2800","0.9461","0.0042"
"121.2940","1.0021","0.0043"
"121.2950","1.0062","0.0043"
"121.2960","1.0102","0.0043"
"121.3160","1.0892","0.0041"
"121.3360","1.1538","0.0034"
"121.3560","1.1842","0.0033"
"121.3760","1.1727","0.0032"
"121.3960","1.1209","0.0035"
"121.4160","1.0431","0.0040"
"121.4360","0.9620","0.0040"
"121.4560","0.8844","0.0038"
"121.4760","0.8067","0.0037"
"121.4960","0.7264","0.0035"
"121.5160","0.6443","0.0033"
"121.5360","0.5622","0.0029"
"121.5560","0.4810","0.0023"
"121.5760","0.4008","0.0017"
"121.5960","0.3210","0.0010"
"121.6160","0.2412","0.0005"
"121.6360","0.1611","0.0000"
"121.6520","0.0970","-0.0006"
"121.6530","0.0930","-0.0006"
"121.6540","0.0890","-0.0006"
"121.6740","0.0098","-0.0009"
"121.6940","-0.0546","-0.0008"
"121.7140","-0.0839","-0.0007"
"121.7340","-0.0700","-0.0004"
"121.7540","-0.0151","-0.0001"
"121.7740","0.0644","0.0000"
"121.7940","0.1456","0.0007"
"121.8140","0.2232","0.0014"
"121.8340","0.3009","0.0020"
"121.8540","0.3810","0.0026"
"121.8740","0.4630","0.0031"
"121.8940","0.5450","0.0037"
"121.9140","0.6260","0.0040"
"121.9340","0.7062","0.0042"
"121.9540","0.7861","0.0042"
"121.9740","0.8659","0.0042"
"121.9940","0.9460","0.0043"
"122.0080","1.0020","0.0043"
"122.0090","1.0060","0.0043"
"122.0100","1.0100","0.0043"
"122.0300","1.0891","0.0040"
"122.0500","1.1537","0.0034"
"122.0700","1.1840","0.0032"
"122.0900","1.1725","0.0032"
"122.1100","1.1207","0.0035"
"122.1300","1.0428","0.0041"
"122.1500","0.9617","0.0042"
"122.1700","0.8840","0.0040"
"122.1900","0.8064","0.0039"
"122.2100","0.7262","0.0038"
"122.2300","0.6441","0.0036"
"122.2500","0.5620","0.0031"
"122.2700","0.4808","0.0025"
"122.2900","0.4006","0.0019"
"122.3100","0.3208","0.0012"
"122.3300","0.2409","0.0006"
"122.3500","0.1609","-0.0001"
"122.3660","0.0968","-0.0006"
"122.3670","0.0928","-0.0006"
"122.3680","0.0888","-0.0006"
"122.3880","0.0096","-0.0009"
"122.4080","-0.0549","-0.0008"
"122.4280","-0.0841","-0.0007"
"122.4480","-0.0703","-0.0004"
"122.4680","-0.0154","-0.0002"
"122.4880","0.0641","0.0001"
"122.5080","0.1453","0.0007"
"122.5280","0.2229","0.0015"
"122.5480","0.3006","0.0021"
"122.5680","0.3808","0.0027"
"122.5880","0.4627","0.0032"
"122.6080","0.5447","0.0038"
"122.6280","0.6257","0.0040"
"122.6480","0.7059","0.0041"
"122.6680","0.7858","0.0042"
"122.6880","0.8656","0.0041"
"122.7080","0.9457","0.0041"
"122.7220","1.0017","0.0041"
"122.7230","1.0057","0.0041"
"122.7240","1.0097","0.0041"
"122.7440","1.0888","0.0039"
"122.7640","1.1535","0.0034"
"122.7840","1.1838","0.0033"
"122.8040","1.1724","0.0033"
"122.8240","1.1206","0.0036"
"122.8440","1.0428","0.0041"
"122.8640","0.9616","0.0042"
"122.8840","0.8840","0.0041"
"122.9040","0.8064","0.0041"
"122.9240","0.7261","0.0039"
"122.9440","0.6440","0.0037"
"122.9640","0.5619","0.0032"
"122.9840","0.4808","0.0025"
"123.0040","0.4005","0.0018"
"123.0240","0.3207","0.0012"
