Time,Displacement,Force
"109.1090","1.0064","0.0012"
"109.1100","1.0104","0.0012"
"109.1300","1.0896","0.0009"
"109.1500","1.1542","0.0004"
"109.1700","1.1842","0.0003"
"109.1900","1.1719","0.0002"
"109.2100","1.1191","0.0006"
"109.2300","1.0412","0.0012"
"109.2500","0.9605","0.0013"
"109.2700","0.8830","0.0013"
"109.2900","0.8049","0.0012"
"109.3100","0.7243","0.0012"
"109.3300","0.6421","0.0012"
"109.3500","0.5599","0.0013"
"109.3700","0.4788","0.0012"
"109.3900","0.3986","0.0012"
"109.4100","0.3188","0.0010"
"109.4300","0.2389","0.0008"
"109.4500","0.1589","0.0004"
"109.4650","0.0988","-0.0001"
"109.4660","0.0948","-0.0001"
"109.4670","0.0908","-0.0001"
"109.4870","0.0117","-0.0005"
"109.5070","-0.0527","-0.0004"
"109.5270","-0.0820","-0.0005"
"109.5470","-0.0686","-0.0002"
"109.5670","-0.0144","0.0001"
"109.5870","0.0642","0.0001"
"109.6070","0.1449","0.0007"
"109.6270","0.2224","0.0011"
"109.6470","0.3005","0.0013"
"109.6670","0.3811","0.0013"
"109.6870","0.4633","0.0013"
"109.7070","0.5454","0.0012"
"109.7270","0.6266","0.0012"
"109.7470","0.7067","0.0012"
"109.7670","0.7865","0.0013"
"109.7870","0.8664","0.0012"
"109.8070","0.9464","0.0013"
"109.8210","1.0025","0.0013"
"109.8220","1.0065","0.0013"
"109.8230","1.0105","0.0013"
"109.8430","1.0896","0.0010"
"109.8630","1.1543","0.0004"
"109.8830","1.1844","0.0004"
"109.9030","1.1722","0.0004"
"109.9230","1.1194","0.0006"
"109.9430","1.0416","0.0012"
"109.9630","0.9610","0.0012"
"109.9830","0.8834","0.0011"
"110.0030","0.8054","0.0011"
"110.0230","0.7247","0.0012"
"110.0430","0.6424","0.0012"
"110.0630","0.5603","0.0013"
"110.0830","0.4791","0.0012"
"110.1030","0.3989","0.0012"
"110.1230","0.3191","0.0010"
"110.1430","0.2392","0.0008"
"110.1630","0.1592","0.0004"
"110.1780","0.0991","-0.0001"
"110.1790","0.0951","-0.0001"
"110.1800","0.0911","-0.0001"
"110.2000","0.0120","-0.0005"
"110.2200","-0.0524","-0.0005"
"110.2400","-0.0818","-0.0004"
"110.2600","-0.0685","-0.0002"
"110.2800","-0.0143","0.0000"
"110.3000","0.0642","0.0002"
"110.3200","0.1448","0.0006"
"110.3400","0.2223","0.0011"
"110.3600","0.3004","0.0013"
"110.3800","0.3811","0.0012"
"110.4000","0.4633","0.0012"
"110.4200","0.5454","0.0012"
"110.4400","0.6266","0.0012"
"110.4600","0.7068","0.0012"
"110.4800","0.7866","0.0012"
"110.5000","0.8664","0.0012"
"110.5200","0.9464","0.0013"
"110.5340","1.0025","0.0013"
"110.5350","1.0065","0.0013"
"110.5360","1.0105","0.0013"
"110.5560","1.0897","0.0010"
"110.5760","1.1543","0.0004"
"110.5960","1.1844","0.0004"
"110.6160","1.1721","0.0003"
"110.6360","1.1193","0.0006"
"110.6560","1.0414","0.0013"
"110.6760","0.9608","0.0014"
"110.6960","0.8831","0.0012"
"110.7160","0.8051","0.0011"
"110.7360","0.7245","0.0012"
"110.7560","0.6422","0.0012"
"110.7760","0.5601","0.0012"
"110.7960","0.4789","0.0011"
"110.8160","0.3987","0.0011"
"110.8360","0.3189","0.0010"
"110.8560","0.2390","0.0009"
"110.8760","0.1590","0.0004"
"110.8910","0.0990","-0.0001"
"110.8920","0.0950","-0.0002"
"110.8930","0.0910","-0.0002"
"110.9130","0.0119","-0.0005"
"110.9330","-0.0526","-0.0005"
"110.9530","-0.0819","-0.0005"
"110.9730","-0.0686","-0.0002"
"110.9930","-0.0144","0.0000"
"111.0130","0.0641","0.0001"
"111.0330","0.1448","0.0007"
"111.0530","0.2222","0.0011"
"111.0730","0.3003","0.0013"
"111.0930","0.3811","0.0013"
"111.1130","0.4634","0.0012"
"111.1330","0.5455","0.0011"
"111.1530","0.6265","0.0012"
"111.1730","0.7067","0.0012"
"111.1930","0.7865","0.0012"
"111.2130","0.8664","0.0012"
"111.2330","0.9464","0.0012"
"111.2470","1.0024","0.0012"
"111.2480","1.0064","0.0012"
"111.2490","1.0104","0.0012"
"111.2690","1.0896","0.0008"
"111.2890","1.1543","0.0004"
"111.3090","1.1843","0.0004"
"111.3290","1.1721","0.0005"
"111.3490","1.1194","0.0007"
"111.3690","1.0415","0.0012"
"111.3890","0.9609","0.0012"
"111.4090","0.8833","0.0012"
"111.4290","0.8052","0.0012"
"111.4490","0.7246","0.0011"
"111.4690","0.6424","0.0011"
"111.4890","0.5602","0.0012"
"111.5090","0.4791","0.0012"
"111.5290","0.3989","0.0012"
"111.5490","0.3191","0.0011"
"111.5690","0.2392","0.0009"
"111.5890","0.1592","0.0004"
"111.6040","0.0991","-0.0001"
"111.6050","0.0951","-0.0001"
"111.6060","0.0911","-0.0002"
"111.6260","0.0120","-0.0005"
"111.6460","-0.0524","-0.0004"
"111.6660","-0.0818","-0.0004"
"111.6860","-0.0684","-0.0002"
"111.7060","-0.0142","0.0000"
"111.7260","0.0644","0.0001"
"111.7460","0.1450","0.0006"
"111.7660","0.2225","0.0011"
"111.7860","0.3006","0.0013"
"111.8060","0.3813","0.0014"
"111.8260","0.4636","0.0013"
"111.8460","0.5457","0.0012"
"111.8660","0.6268","0.0012"
"111.8860","0.7069","0.0012"
"111.9060","0.7867","0.0012"
"111.9260","0.8666","0.0012"
"111.9460","0.9466","0.0012"
"111.9600","1.0027","0.0013"
"111.9610","1.0067","0.0013"
"111.9620","1.0107","0.0013"
"111.9820","1.0899","0.0010"
"112.0020","1.1545","0.0005"
"112.0220","1.1845","0.0004"
"112.0420","1.1723","0.0004"
"112.0620","1.1195","0.0007"
"112.0820","1.0416","0.0012"
"112.1020","0.9609","0.0013"
"112.1220","0.8833","0.0012"
"112.1420","0.8053","0.0012"
"112.1620","0.7247","0.0012"
"112.1820","0.6424","0.0011"
"112.2020","0.5603","0.0012"
"112.2220","0.4791","0.0012"
"112.2420","0.3990","0.0012"
"112.2620","0.3191","0.0011"
"112.2820","0.2393","0.0009"
"112.3020","0.1593","0.0004"
"112.3170","0.0992","-0.0001"
"112.3180","0.0952","-0.0002"
"112.3190","0.0912","-0.0002"
"112.3390","0.0120","-0.0005"
"112.3590","-0.0524","-0.0005"
"112.3790","-0.0818","-0.0006"
"112.3990","-0.0685","-0.0003"
"112.4190","-0.0143","0.0000"
"112.4390","0.0642","0.0001"
"112.4590","0.1448","0.0006"
"112.4790","0.2222","0.0011"
"112.4990","0.3003","0.0014"
"112.5190","0.3811","0.0014"
"112.5390","0.4634","0.0012"
"112.5590","0.5455","0.0012"
"112.5790","0.6266","0.0012"
"112.5990","0.7068","0.0012"
"112.6190","0.7865","0.0013"
"112.6390","0.8664","0.0013"
"112.6590","0.9464","0.0013"
"112.6730","1.0025","0.0013"
"112.6740","1.0065","0.0013"
"112.6750","1.0105","0.0013"
"112.6950","1.0897","0.0010"
"112.7150","1.1543","0.0004"
"112.7350","1.1843","0.0003"
"112.7550","1.1720","0.0003"
"112.7750","1.1191","0.0006"
"112.7950","1.0412","0.0012"
"112.8150","0.9606","0.0013"
"112.8350","0.8830","0.0012"
"112.8550","0.8049","0.0012"
"112.8750","0.7243","0.0012"
"112.8950","0.6421","0.0011"
"112.9150","0.5599","0.0011"
"112.9350","0.4788","0.0011"
"112.9550","0.3986","0.0012"
"112.9750","0.3188","0.0011"
"112.9950","0.2389","0.0008"
"113.0150","0.1589","0.0004"
"113.0300","0.0988","0.0000"
"113.0310","0.0948","-0.0001"
"113.0320","0.0908","-0.0001"
"113.0520","0.0117","-0.0005"
"113.0720","-0.0527","-0.0004"
"113.0920","-0.0821","-0.0004"
"113.1120","-0.0687","-0.0002"
"113.1320","-0.0145","0.0000"
"113.1520","0.0640","0.0001"
"113.1720","0.1446","0.0007"
"113.1920","0.2221","0.0011"
"113.2120","0.3002","0.0012"
"113.2320","0.3810","0.0012"
"113.2520","0.4632","0.0013"
"113.2720","0.5454","0.0013"
"113.2920","0.6264","0.0012"
"113.3120","0.7066","0.0013"
"113.3320","0.7864","0.0013"
"113.3520","0.8662","0.0012"
"113.3720","0.9462","0.0012"
"113.3860","1.0023","0.0012"
"113.3870","1.0063","0.0012"
"113.3880","1.0103","0.0012"
"113.4080","1.0895","0.0010"
"113.4280","1.1542","0.0005"
"113.4480","1.1842","0.0004"
"113.4680","1.1720","0.0004"
"113.4880","1.1192","0.0006"
"113.5080","1.0413","0.0012"
"113.5280","0.9607","0.0013"
"113.5480","0.8832","0.0012"
"113.5680","0.8051","0.0012"
"113.5880","0.7245","0.0012"
"113.6080","0.6422","0.0013"
"113.6280","0.5600","0.0013"
"113.6480","0.4789","0.0012"
"113.6680","0.3987","0.0012"
"113.6880","0.3189","0.0011"
"113.7080","0.2390","0.0008"
"113.7280","0.1590","0.0003"
"113.7430","0.0989","-0.0002"
"113.7440","0.0949","-0.0003"
"113.7450","0.0909","-0.0003"
"113.7650","0.0118","-0.0005"
"113.7850","-0.0526","-0.0004"
"113.8050","-0.0820","-0.0005"
"113.8250","-0.0685","-0.0003"
"113.8450","-0.0143","0.0000"
"113.8650","0.0642","0.0001"
"113.8850","0.1449","0.0007"
"113.9050","0.2224","0.0012"
"113.9250","0.3004","0.0014"
"113.9450","0.3812","0.0013"
"113.9650","0.4635","0.0012"
"113.9850","0.5456","0.0012"
"114.0050","0.6266","0.0013"
"114.0250","0.7068","0.0013"
"114.0450","0.7866","0.0013"
"114.0650","0.8664","0.0013"
"114.0850","0.9465","0.0013"
"114.0990","1.0025","0.0013"
"114.1000","1.0065","0.0013"
"114.1010","1.0105","0.0013"
"114.1210","1.0897","0.0010"
"114.1410","1.1543","0.0005"
"114.1610","1.1844","0.0003"
"114.1810","1.1722","0.0003"
"114.2010","1.1194","0.0007"
"114.2210","1.0415","0.0013"
"114.2410","0.9609","0.0013"
"114.2610","0.8833","0.0012"
"114.2810","0.8053","0.0012"
"114.3010","0.7246","0.0012"
"114.3210","0.6424","0.0012"
"114.3410","0.5602","0.0013"
"114.3610","0.4791","0.0012"
"114.3810","0.3989","0.0012"
"114.4010","0.3190","0.0011"
"114.4210","0.2392","0.0009"
"114.4410","0.1592","0.0005"
"114.4560","0.0991","-0.0001"
"114.4570","0.0951","-0.0001"
"114.4580","0.0911","-0.0001"
"114.4780","0.0120","-0.0005"
"114.4980","-0.0524","-0.0003"
"114.5180","-0.0819","-0.0004"
"114.5380","-0.0685","-0.0002"
"114.5580","-0.0144","-0.0001"
"114.5780","0.0641","0.0000"
"114.5980","0.1447","0.0007"
"114.6180","0.2222","0.0011"
"114.6380","0.3003","0.0013"
"114.6580","0.3811","0.0013"
"114.6780","0.4634","0.0012"
"114.6980","0.5455","0.0012"
"114.7180","0.6266","0.0012"
"114.7380","0.7067","0.0013"
"114.7580","0.7865","0.0012"
"114.7780","0.8664","0.0013"
"114.7980","0.9464","0.0013"
"114.8120","1.0025","0.0013"
"114.8130","1.0065","0.0013"
"114.8140","1.0105","0.0013"
"114.8340","1.0896","0.0009"
"114.8540","1.1543","0.0004"
"114.8740","1.1844","0.0003"
"114.8940","1.1721","0.0003"
"114.9140","1.1194","0.0006"
"114.9340","1.0415","0.0013"
"114.9540","0.9609","0.0013"
"114.9740","0.8833","0.0012"
"114.9940","0.8052","0.0012"
"115.0140","0.7246","0.0012"
"115.0340","0.6424","0.0012"
"115.0540","0.5602","0.0013"
"115.0740","0.4791","0.0013"
"115.0940","0.3989","0.0013"
"115.1140","0.3190","0.0011"
"115.1340","0.2391","0.0009"
"115.1540","0.1591","0.0005"
"115.1690","0.0990","0.0000"
"115.1700","0.0950","0.0000"
"115.1710","0.0910","0.0000"
"115.1910","0.0119","-0.0005"
"115.2110","-0.0525","-0.0004"
"115.2310","-0.0819","-0.0004"
"115.2510","-0.0686","-0.0002"
"115.2710","-0.0145","0.0001"
"115.2910","0.0640","0.0002"
"115.3110","0.1446","0.0007"
"115.3310","0.2220","0.0012"
"115.3510","0.3001","0.0013"
"115.3710","0.3809","0.0013"
"115.3910","0.4633","0.0013"
"115.4110","0.5454","0.0012"
"115.4310","0.6265","0.0012"
"115.4510","0.7066","0.0012"
"115.4710","0.7864","0.0013"
"115.4910","0.8663","0.0012"
"115.5110","0.9463","0.0013"
"115.5250","1.0023","0.0013"
"115.5260","1.0064","0.0013"
"115.5270","1.0104","0.0013"
"115.5470","1.0895","0.0008"
"115.5670","1.1542","0.0003"
"115.5870","1.1843","0.0003"
"115.6070","1.1720","0.0004"
"115.6270","1.1192","0.0007"
"115.6470","1.0413","0.0013"
"115.6670","0.9607","0.0013"
"115.6870","0.8831","0.0011"
"115.7070","0.8051","0.0011"
"115.7270","0.7245","0.0012"
"115.7470","0.6422","0.0012"
"115.7670","0.5600","0.0012"
"115.7870","0.4789","0.0012"
"115.8070","0.3987","0.0013"
"115.8270","0.3189","0.0013"
"115.8470","0.2390","0.0010"
"115.8670","0.1590","0.0004"
"115.8820","0.0989","-0.0001"
"115.8830","0.0949","-0.0001"
"115.8840","0.0909","-0.0001"
"115.9040","0.0118","-0.0004"
"115.9240","-0.0526","-0.0004"
"115.9440","-0.0820","-0.0004"
"115.9640","-0.0686","-0.0002"
"115.9840","-0.0144","0.0001"
"116.0040","0.0641","0.0001"
"116.0240","0.1447","0.0008"
"116.0440","0.2221","0.0012"
"116.0640","0.3002","0.0014"
"116.0840","0.3810","0.0013"
"116.1040","0.4633","0.0012"
"116.1240","0.5455","0.0012"
"116.1440","0.6265","0.0013"
"116.1640","0.7067","0.0013"
"116.1840","0.7865","0.0013"
"116.2040","0.8663","0.0013"
"116.2240","0.9463","0.0013"
"116.2380","1.0024","0.0013"
"116.2390","1.0064","0.0013"
"116.2400","1.0104","0.0013"
"116.2600","1.0896","0.0010"
"116.2800","1.1542","0.0004"
"116.3000","1.1843","0.0003"
"116.3200","1.1720","0.0003"
"116.3400","1.1193","0.0007"
"116.3600","1.0414","0.0013"
"116.3800","0.9608","0.0013"
"116.4000","0.8832","0.0012"
"116.4200","0.8052","0.0011"
"116.4400","0.7245","0.0012"
"116.4600","0.6423","0.0012"
"116.4800","0.5601","0.0013"
"116.5000","0.4790","0.0013"
"116.5200","0.3988","0.0012"
"116.5400","0.3190","0.0011"
"116.5600","0.2391","0.0008"
"116.5800","0.1590","0.0004"
"116.5950","0.0989","-0.0001"
"116.5960","0.0949","-0.0002"
"116.5970","0.0909","-0.0002"
"116.6170","0.0118","-0.0006"
"116.6370","-0.0526","-0.0005"
"116.6570","-0.0820","-0.0005"
"116.6770","-0.0686","-0.0003"
"116.6970","-0.0144","0.0000"
"116.7170","0.0642","0.0002"
"116.7370","0.1448","0.0007"
"116.7570","0.2222","0.0012"
"116.7770","0.3003","0.0013"
"116.7970","0.3811","0.0013"
"116.8170","0.4634","0.0013"
"116.8370","0.5455","0.0012"
"116.8570","0.6266","0.0012"
"116.8770","0.7067","0.0012"
"116.8970","0.7865","0.0012"
"116.9170","0.8664","0.0011"
"116.9370","0.9464","0.0012"
"116.9510","1.0025","0.0012"
"116.9520","1.0065","0.0012"
"116.9530","1.0105","0.0012"
"116.9730","1.0896","0.0009"
"116.9930","1.1543","0.0004"
"117.0130","1.1844","0.0003"
"117.0330","1.1721","0.0004"
"117.0530","1.1194","0.0007"
"117.0730","1.0415","0.0014"
"117.0930","0.9609","0.0014"
"117.1130","0.8833","0.0012"
"117.1330","0.8052","0.0012"
"117.1530","0.7246","0.0012"
"117.1730","0.6424","0.0012"
"117.1930","0.5602","0.0013"
"117.2130","0.4791","0.0012"
"117.2330","0.3989","0.0012"
"117.2530","0.3190","0.0011"
"117.2730","0.2392","0.0008"
"117.2930","0.1592","0.0004"
"117.3080","0.0991","-0.0002"
"117.3090","0.0951","-0.0002"
"117.3100","0.0911","-0.0002"
"117.3300","0.0120","-0.0005"
"117.3500","-0.0524","-0.0004"
"117.3700","-0.0817","-0.0004"
"117.3900","-0.0683","-0.0002"
"117.4100","-0.0141","0.0001"
"117.4300","0.0645","0.0002"
"117.4500","0.1451","0.0008"
"117.4700","0.2225","0.0012"
"117.4900","0.3006","0.0013"
"117.5100","0.3814","0.0014"
"117.5300","0.4637","0.0012"
"117.5500","0.5458","0.0011"
"117.5700","0.6268","0.0011"
"117.5900","0.7070","0.0012"
"117.6100","0.7868","0.0012"
"117.6300","0.8667","0.0012"
"117.6500","0.9467","0.0013"
"117.6640","1.0027","0.0012"
"117.6650","1.0067","0.0012"
"117.6660","1.0108","0.0012"
"117.6860","1.0899","0.0009"
"117.7060","1.1546","0.0004"
"117.7260","1.1846","0.0003"
"117.7460","1.1724","0.0004"
"117.7660","1.1196","0.0007"
"117.7860","1.0418","0.0013"
"117.8060","0.9611","0.0012"
"117.8260","0.8835","0.0012"
"117.8460","0.8054","0.0011"
"117.8660","0.7248","0.0011"
"117.8860","0.6426","0.0012"
"117.9060","0.5605","0.0011"
"117.9260","0.4794","0.0011"
"117.9460","0.3992","0.0012"
"117.9660","0.3193","0.0011"
"117.9860","0.2395","0.0009"
"118.0060","0.1594","0.0005"
"118.0210","0.0993","0.0000"
"118.0220","0.0953","-0.0001"
"118.0230","0.0913","-0.0001"
"118.0430","0.0122","-0.0005"
"118.0630","-0.0522","-0.0005"
"118.0830","-0.0816","-0.0004"
"118.1030","-0.0682","-0.0001"
"118.1230","-0.0141","0.0001"
"118.1430","0.0644","0.0001"
"118.1630","0.1450","0.0007"
"118.1830","0.2224","0.0012"
"118.2030","0.3005","0.0013"
"118.2230","0.3813","0.0013"
"118.2430","0.4637","0.0013"
"118.2630","0.5458","0.0013"
"118.2830","0.6269","0.0013"
"118.3030","0.7070","0.0013"
"118.3230","0.7868","0.0012"
"118.3430","0.8667","0.0012"
"118.3630","0.9467","0.0013"
"118.3770","1.0027","0.0014"
"118.3780","1.0067","0.0014"
"118.3790","1.0108","0.0013"
"118.3990","1.0899","0.0010"
"118.4190","1.1545","0.0005"
"118.4390","1.1845","0.0004"
"118.4590","1.1721","0.0005"
"118.4790","1.1193","0.0007"
"118.4990","1.0414","0.0013"
"118.5190","0.9607","0.0013"
"118.5390","0.8831","0.0012"
"118.5590","0.8050","0.0011"
"118.5790","0.7244","0.0012"
"118.5990","0.6422","0.0011"
"118.6190","0.5601","0.0012"
"118.6390","0.4790","0.0013"
"118.6590","0.3988","0.0012"
"118.6790","0.3189","0.0011"
"118.6990","0.2391","0.0009"
"118.7190","0.1590","0.0004"
"118.7340","0.0989","-0.0001"
"118.7350","0.0949","-0.0001"
"118.7360","0.0909","-0.0002"
"118.7560","0.0118","-0.0006"
"118.7760","-0.0526","-0.0004"
"118.7960","-0.0820","-0.0004"
"118.8160","-0.0686","-0.0002"
"118.8360","-0.0145","0.0001"
"118.8560","0.0640","0.0002"
"118.8760","0.1446","0.0006"
"118.8960","0.2221","0.0012"
"118.9160","0.3002","0.0014"
"118.9360","0.3810","0.0013"
"118.9560","0.4633","0.0013"
"118.9760","0.5454","0.0013"
"118.9960","0.6265","0.0013"
"119.0160","0.7066","0.0013"
"119.0360","0.7864","0.0012"
"119.0560","0.8663","0.0012"
"119.0760","0.9463","0.0012"
"119.0900","1.0023","0.0012"
"119.0910","1.0064","0.0012"
"119.0920","1.0104","0.0012"
"119.1120","1.0895","0.0009"
"119.1320","1.1542","0.0004"
"119.1520","1.1842","0.0004"
"119.1720","1.1719","0.0004"
"119.1920","1.1191","0.0007"
"119.2120","1.0412","0.0013"
"119.2320","0.9606","0.0013"
"119.2520","0.8830","0.0012"
"119.2720","0.8050","0.0012"
"119.2920","0.7244","0.0012"
"119.3120","0.6421","0.0012"
"119.3320","0.5600","0.0013"
"119.3520","0.4789","0.0013"
"119.3720","0.3987","0.0013"
"119.3920","0.3188","0.0012"
"119.4120","0.2389","0.0009"
"119.4320","0.1589","0.0004"
"119.4470","0.0988","-0.0001"
"119.4480","0.0948","-0.0002"
"119.4490","0.0908","-0.0002"
"119.4690","0.0117","-0.0006"
"119.4890","-0.0526","-0.0005"
"119.5090","-0.0820","-0.0004"
"119.5290","-0.0685","-0.0002"
"119.5490","-0.0143","0.0000"
"119.5690","0.0643","0.0002"
"119.5890","0.1449","0.0007"
"119.6090","0.2224","0.0012"
"119.6290","0.3005","0.0014"
"119.6490","0.3813","0.0013"
"119.6690","0.4635","0.0012"
"119.6890","0.5457","0.0011"
"119.7090","0.6267","0.0012"
"119.7290","0.7069","0.0012"
"119.7490","0.7867","0.0012"
"119.7690","0.8665","0.0013"
"119.7890","0.9465","0.0013"
"119.8030","1.0026","0.0012"
"119.8040","1.0066","0.0012"
"119.8050","1.0106","0.0012"
"119.8250","1.0898","0.0009"
"119.8450","1.1544","0.0005"
"119.8650","1.1845","0.0004"
"119.8850","1.1723","0.0003"
"119.9050","1.1196","0.0006"
"119.9250","1.0417","0.0012"
"119.9450","0.9611","0.0011"
"119.9650","0.8836","0.0011"
"119.9850","0.8055","0.0012"
"120.0050","0.7248","0.0012"
"120.0250","0.6426","0.0012"
"120.0450","0.5604","0.0012"
"120.0650","0.4793","0.0011"
"120.0850","0.3991","0.0011"
"120.1050","0.3193","0.0011"
"120.1250","0.2394","0.0008"
"120.1450","0.1593","0.0004"
"120.1600","0.0992","-0.0001"
"120.1610","0.0952","-0.0002"
"120.1620","0.0912","-0.0002"
"120.1820","0.0121","-0.0005"
"120.2020","-0.0523","-0.0005"
"120.2220","-0.0817","-0.0004"
"120.2420","-0.0683","-0.0002"
"120.2620","-0.0141","0.0000"
"120.2820","0.0644","0.0001"
"120.3020","0.1450","0.0007"
"120.3220","0.2224","0.0011"
"120.3420","0.3005","0.0013"
"120.3620","0.3813","0.0013"
"120.3820","0.4637","0.0012"
"120.4020","0.5458","0.0012"
"120.4220","0.6269","0.0012"
"120.4420","0.7070","0.0012"
"120.4620","0.7868","0.0013"
"120.4820","0.8667","0.0013"
"120.5020","0.9467","0.0013"
"120.5160","1.0027","0.0012"
"120.5170","1.0067","0.0012"
"120.5180","1.0107","0.0012"
"120.5380","1.0899","0.0010"
"120.5580","1.1545","0.0005"
"120.5780","1.1845","0.0003"
"120.5980","1.1722","0.0004"
"120.6180","1.1194","0.0007"
"120.6380","1.0415","0.0013"
"120.6580","0.9608","0.0012"
"120.6780","0.8832","0.0011"
"120.6980","0.8052","0.0012"
"120.7180","0.7246","0.0012"
"120.7380","0.6423","0.0012"
"120.7580","0.5602","0.0013"
"120.7780","0.4790","0.0013"
"120.7980","0.3988","0.0012"
"120.8180","0.3190","0.0011"
"120.8380","0.2391","0.0008"
"120.8580","0.1591","0.0003"
"120.8730","0.0990","-0.0002"
"120.8740","0.0950","-0.0002"
"120.8750","0.0910","-0.0003"
"120.8950","0.0119","-0.0006"
"120.9150","-0.0525","-0.0005"
"120.9350","-0.0819","-0.0005"
"120.9550","-0.0685","-0.0002"
"120.9750","-0.0143","0.0001"
"120.9950","0.0642","0.0001"
"121.0150","0.1448","0.0007"
"121.0350","0.2222","0.0012"
"121.0550","0.3003","0.0013"
"121.0750","0.3811","0.0014"
"121.0950","0.4634","0.0014"
"121.1150","0.5456","0.0013"
"121.1350","0.6266","0.0012"
"121.1550","0.7067","0.0012"
"121.1750","0.7865","0.0013"
"121.1950","0.8664","0.0012"
"121.2150","0.9464","0.0013"
"121.2290","1.0025","0.0013"
"121.2300","1.0065","0.0013"
"121.2310","1.0105","0.0013"
"121.2510","1.0897","0.0010"
"121.2710","1.1543","0.0005"
"121.2910","1.1844","0.0005"
"121.3110","1.1722","0.0004"
"121.3310","1.1194","0.0006"
