Time,Displacement,Force
"108.9220","0.2996","0.0014"
"108.9420","0.3802","0.0013"
"108.9620","0.4625","0.0012"
"108.9820","0.5446","0.0011"
"109.0020","0.6257","0.0011"
"109.0220","0.7058","0.0011"
"109.0420","0.7856","0.0012"
"109.0620","0.8655","0.0012"
"109.0820","0.9455","0.0013"
"109.0960","1.0016","0.0013"
"109.0970","1.0056","0.0013"
"109.0980","1.0096","0.0013"
"109.1180","1.0888","0.0010"
"109.1380","1.1534","0.0005"
"109.1580","1.1834","0.0004"
"109.1780","1.1712","0.0004"
"109.1980","1.1185","0.0007"
"109.2180","1.0406","0.0013"
"109.2380","0.9600","0.0013"
"109.2580","0.8823","0.0012"
"109.2780","0.8042","0.0013"
"109.2980","0.7236","0.0013"
"109.3180","0.6414","0.0013"
"109.3380","0.5592","0.0012"
"109.3580","0.4782","0.0012"
"109.3780","0.3980","0.0012"
"109.3980","0.3182","0.0011"
"109.4180","0.2383","0.0008"
"109.4380","0.1583","0.0004"
"109.4530","0.0982","-0.0001"
"109.4540","0.0942","-0.0002"
"109.4550","0.0902","-0.0002"
"109.4750","0.0111","-0.0006"
"109.4950","-0.0534","-0.0006"
"109.5150","-0.0828","-0.0004"
"109.5350","-0.0695","-0.0001"
"109.5550","-0.0154","0.0001"
"109.5750","0.0632","0.0001"
"109.5950","0.1439","0.0007"
"109.6150","0.2214","0.0011"
"109.6350","0.2994","0.0014"
"109.6550","0.3801","0.0013"
"109.6750","0.4624","0.0012"
"109.6950","0.5445","0.0012"
"109.7150","0.6256","0.0012"
"109.7350","0.7057","0.0013"
"109.7550","0.7855","0.0013"
"109.7750","0.8654","0.0013"
"109.7950","0.9454","0.0013"
"109.8090","1.0015","0.0013"
"109.8100","1.0055","0.0013"
"109.8110","1.0095","0.0013"
"109.8310","1.0887","0.0010"
"109.8510","1.1533","0.0005"
"109.8710","1.1834","0.0005"
"109.8910","1.1712","0.0005"
"109.9110","1.1185","0.0007"
"109.9310","1.0406","0.0013"
"109.9510","0.9599","0.0013"
"109.9710","0.8823","0.0011"
"109.9910","0.8042","0.0012"
"110.0110","0.7237","0.0012"
"110.0310","0.6414","0.0012"
"110.0510","0.5592","0.0012"
"110.0710","0.4782","0.0011"
"110.0910","0.3980","0.0011"
"110.1110","0.3182","0.0011"
"110.1310","0.2383","0.0008"
"110.1510","0.1583","0.0003"
"110.1660","0.0982","-0.0002"
"110.1670","0.0942","-0.0002"
"110.1680","0.0902","-0.0003"
"110.1880","0.0110","-0.0006"
"110.2080","-0.0534","-0.0006"
"110.2280","-0.0828","-0.0005"
"110.2480","-0.0695","-0.0002"
"110.2680","-0.0153","0.0002"
"110.2880","0.0632","0.0002"
"110.3080","0.1439","0.0007"
"110.3280","0.2215","0.0012"
"110.3480","0.2995","0.0013"
"110.3680","0.3802","0.0013"
"110.3880","0.4625","0.0013"
"110.4080","0.5446","0.0013"
"110.4280","0.6256","0.0013"
"110.4480","0.7057","0.0012"
"110.4680","0.7855","0.0012"
"110.4880","0.8654","0.0012"
"110.5080","0.9454","0.0013"
"110.5220","1.0015","0.0013"
"110.5230","1.0055","0.0013"
"110.5240","1.0096","0.0013"
"110.5440","1.0887","0.0010"
"110.5640","1.1534","0.0005"
"110.5840","1.1834","0.0004"
"110.6040","1.1712","0.0005"
"110.6240","1.1185","0.0007"
"110.6440","1.0406","0.0013"
"110.6640","0.9600","0.0013"
"110.6840","0.8823","0.0012"
"110.7040","0.8043","0.0012"
"110.7240","0.7237","0.0012"
"110.7440","0.6414","0.0012"
"110.7640","0.5593","0.0012"
"110.7840","0.4782","0.0012"
"110.8040","0.3980","0.0012"
"110.8240","0.3182","0.0011"
"110.8440","0.2384","0.0008"
"110.8640","0.1584","0.0004"
"110.8790","0.0983","-0.0002"
"110.8800","0.0942","-0.0002"
"110.8810","0.0902","-0.0003"
"110.9010","0.0111","-0.0006"
"110.9210","-0.0534","-0.0005"
"110.9410","-0.0829","-0.0004"
"110.9610","-0.0696","-0.0001"
"110.9810","-0.0155","0.0000"
"111.0010","0.0631","0.0001"
"111.0210","0.1438","0.0007"
"111.0410","0.2213","0.0012"
"111.0610","0.2993","0.0014"
"111.0810","0.3800","0.0013"
"111.1010","0.4623","0.0012"
"111.1210","0.5444","0.0012"
"111.1410","0.6255","0.0013"
"111.1610","0.7056","0.0013"
"111.1810","0.7854","0.0014"
"111.2010","0.8653","0.0013"
"111.2210","0.9453","0.0013"
"111.2350","1.0014","0.0013"
"111.2360","1.0054","0.0013"
"111.2370","1.0094","0.0013"
"111.2570","1.0886","0.0010"
"111.2770","1.1532","0.0005"
"111.2970","1.1832","0.0004"
"111.3170","1.1710","0.0005"
"111.3370","1.1183","0.0007"
"111.3570","1.0404","0.0013"
"111.3770","0.9597","0.0013"
"111.3970","0.8821","0.0012"
"111.4170","0.8040","0.0012"
"111.4370","0.7234","0.0012"
"111.4570","0.6412","0.0013"
"111.4770","0.5590","0.0012"
"111.4970","0.4779","0.0012"
"111.5170","0.3977","0.0012"
"111.5370","0.3179","0.0011"
"111.5570","0.2381","0.0009"
"111.5770","0.1581","0.0005"
"111.5920","0.0980","0.0000"
"111.5930","0.0940","-0.0001"
"111.5940","0.0900","-0.0001"
"111.6140","0.0109","-0.0004"
"111.6340","-0.0536","-0.0004"
"111.6540","-0.0830","-0.0004"
"111.6740","-0.0697","-0.0002"
"111.6940","-0.0156","0.0001"
"111.7140","0.0630","0.0002"
"111.7340","0.1437","0.0008"
"111.7540","0.2212","0.0012"
"111.7740","0.2992","0.0013"
"111.7940","0.3799","0.0014"
"111.8140","0.4622","0.0014"
"111.8340","0.5443","0.0013"
"111.8540","0.6253","0.0012"
"111.8740","0.7055","0.0012"
"111.8940","0.7853","0.0012"
"111.9140","0.8652","0.0013"
"111.9340","0.9452","0.0013"
"111.9480","1.0013","0.0012"
"111.9490","1.0053","0.0012"
"111.9500","1.0093","0.0012"
"111.9700","1.0885","0.0010"
"111.9900","1.1531","0.0005"
"112.0100","1.1831","0.0004"
"112.0300","1.1709","0.0004"
"112.0500","1.1182","0.0007"
"112.0700","1.0403","0.0013"
"112.0900","0.9597","0.0013"
"112.1100","0.8820","0.0013"
"112.1300","0.8040","0.0012"
"112.1500","0.7234","0.0012"
"112.1700","0.6412","0.0013"
"112.1900","0.5590","0.0013"
"112.2100","0.4779","0.0012"
"112.2300","0.3978","0.0012"
"112.2500","0.3179","0.0011"
"112.2700","0.2381","0.0009"
"112.2900","0.1581","0.0004"
"112.3050","0.0980","-0.0001"
"112.3060","0.0940","-0.0001"
"112.3070","0.0900","-0.0002"
"112.3270","0.0108","-0.0005"
"112.3470","-0.0536","-0.0004"
"112.3670","-0.0831","-0.0005"
"112.3870","-0.0698","-0.0002"
"112.4070","-0.0157","0.0001"
"112.4270","0.0629","0.0001"
"112.4470","0.1436","0.0006"
"112.4670","0.2211","0.0012"
"112.4870","0.2991","0.0014"
"112.5070","0.3798","0.0013"
"112.5270","0.4621","0.0013"
"112.5470","0.5442","0.0013"
"112.5670","0.6253","0.0012"
"112.5870","0.7054","0.0012"
"112.6070","0.7852","0.0013"
"112.6270","0.8651","0.0013"
"112.6470","0.9451","0.0013"
"112.6610","1.0012","0.0013"
"112.6620","1.0052","0.0013"
"112.6630","1.0092","0.0013"
"112.6830","1.0884","0.0010"
"112.7030","1.1530","0.0006"
"112.7230","1.1830","0.0005"
"112.7430","1.1708","0.0005"
"112.7630","1.1181","0.0007"
"112.7830","1.0402","0.0013"
"112.8030","0.9596","0.0013"
"112.8230","0.8819","0.0012"
"112.8430","0.8039","0.0012"
"112.8630","0.7234","0.0012"
"112.8830","0.6411","0.0012"
"112.9030","0.5589","0.0012"
"112.9230","0.4778","0.0012"
"112.9430","0.3976","0.0012"
"112.9630","0.3178","0.0011"
"112.9830","0.2379","0.0009"
"113.0030","0.1579","0.0004"
"113.0180","0.0978","-0.0001"
"113.0190","0.0938","-0.0002"
"113.0200","0.0898","-0.0002"
"113.0400","0.0107","-0.0006"
"113.0600","-0.0537","-0.0005"
"113.0800","-0.0832","-0.0005"
"113.1000","-0.0699","-0.0003"
"113.1200","-0.0157","0.0000"
"113.1400","0.0629","0.0001"
"113.1600","0.1436","0.0007"
"113.1800","0.2211","0.0012"
"113.2000","0.2991","0.0013"
"113.2200","0.3798","0.0013"
"113.2400","0.4621","0.0013"
"113.2600","0.5442","0.0014"
"113.2800","0.6252","0.0013"
"113.3000","0.7054","0.0014"
"113.3200","0.7852","0.0013"
"113.3400","0.8650","0.0013"
"113.3600","0.9451","0.0014"
"113.3740","1.0012","0.0013"
"113.3750","1.0052","0.0014"
"113.3760","1.0092","0.0014"
"113.3960","1.0884","0.0010"
"113.4160","1.1530","0.0006"
"113.4360","1.1830","0.0004"
"113.4560","1.1709","0.0005"
"113.4760","1.1182","0.0007"
"113.4960","1.0403","0.0013"
"113.5160","0.9597","0.0012"
"113.5360","0.8820","0.0012"
"113.5560","0.8039","0.0012"
"113.5760","0.7233","0.0011"
"113.5960","0.6411","0.0013"
"113.6160","0.5589","0.0012"
"113.6360","0.4779","0.0011"
"113.6560","0.3977","0.0011"
"113.6760","0.3179","0.0011"
"113.6960","0.2380","0.0009"
"113.7160","0.1580","0.0005"
"113.7310","0.0979","-0.0001"
"113.7320","0.0939","-0.0001"
"113.7330","0.0899","-0.0001"
"113.7530","0.0107","-0.0005"
"113.7730","-0.0537","-0.0005"
"113.7930","-0.0832","-0.0005"
"113.8130","-0.0699","-0.0002"
"113.8330","-0.0158","0.0001"
"113.8530","0.0628","0.0001"
"113.8730","0.1435","0.0007"
"113.8930","0.2210","0.0012"
"113.9130","0.2990","0.0014"
"113.9330","0.3797","0.0013"
"113.9530","0.4620","0.0012"
"113.9730","0.5441","0.0013"
"113.9930","0.6251","0.0013"
"114.0130","0.7053","0.0013"
"114.0330","0.7851","0.0012"
"114.0530","0.8649","0.0012"
"114.0730","0.9450","0.0012"
"114.0870","1.0011","0.0013"
"114.0880","1.0051","0.0013"
"114.0890","1.0091","0.0013"
"114.1090","1.0883","0.0010"
"114.1290","1.1529","0.0006"
"114.1490","1.1830","0.0004"
"114.1690","1.1708","0.0003"
"114.1890","1.1182","0.0006"
"114.2090","1.0404","0.0013"
"114.2290","0.9598","0.0014"
"114.2490","0.8822","0.0012"
"114.2690","0.8041","0.0011"
"114.2890","0.7234","0.0012"
"114.3090","0.6411","0.0012"
"114.3290","0.5590","0.0013"
"114.3490","0.4779","0.0012"
"114.3690","0.3977","0.0012"
"114.3890","0.3179","0.0011"
"114.4090","0.2380","0.0008"
"114.4290","0.1580","0.0004"
"114.4440","0.0979","-0.0001"
"114.4450","0.0939","-0.0002"
"114.4460","0.0899","-0.0002"
"114.4660","0.0108","-0.0005"
"114.4860","-0.0537","-0.0004"
"114.5060","-0.0832","-0.0004"
"114.5260","-0.0699","-0.0002"
"114.5460","-0.0157","0.0001"
"114.5660","0.0628","0.0001"
"114.5860","0.1435","0.0007"
"114.6060","0.2210","0.0012"
"114.6260","0.2990","0.0014"
"114.6460","0.3797","0.0014"
"114.6660","0.4620","0.0013"
"114.6860","0.5441","0.0013"
"114.7060","0.6252","0.0014"
"114.7260","0.7053","0.0014"
"114.7460","0.7851","0.0014"
"114.7660","0.8650","0.0013"
"114.7860","0.9450","0.0013"
"114.8000","1.0011","0.0013"
"114.8010","1.0051","0.0013"
"114.8020","1.0091","0.0012"
"114.8220","1.0883","0.0009"
"114.8420","1.1529","0.0004"
"114.8620","1.1829","0.0003"
"114.8820","1.1706","0.0003"
"114.9020","1.1179","0.0006"
"114.9220","1.0400","0.0013"
"114.9420","0.9594","0.0013"
"114.9620","0.8817","0.0012"
"114.9820","0.8037","0.0012"
"115.0020","0.7231","0.0012"
"115.0220","0.6408","0.0012"
"115.0420","0.5587","0.0012"
"115.0620","0.4776","0.0012"
"115.0820","0.3974","0.0012"
"115.1020","0.3176","0.0011"
"115.1220","0.2378","0.0009"
"115.1420","0.1578","0.0004"
"115.1570","0.0977","-0.0001"
"115.1580","0.0937","-0.0002"
"115.1590","0.0897","-0.0002"
"115.1790","0.0105","-0.0005"
"115.1990","-0.0540","-0.0004"
"115.2190","-0.0835","-0.0004"
"115.2390","-0.0703","-0.0002"
"115.2590","-0.0162","0.0000"
"115.2790","0.0622","0.0001"
"115.2990","0.1430","0.0008"
"115.3190","0.2205","0.0013"
"115.3390","0.2985","0.0014"
"115.3590","0.3792","0.0014"
"115.3790","0.4614","0.0012"
"115.3990","0.5436","0.0012"
"115.4190","0.6247","0.0011"
"115.4390","0.7048","0.0013"
"115.4590","0.7846","0.0014"
"115.4790","0.8645","0.0014"
"115.4990","0.9445","0.0013"
"115.5130","1.0006","0.0013"
"115.5140","1.0046","0.0013"
"115.5150","1.0086","0.0013"
"115.5350","1.0878","0.0010"
"115.5550","1.1525","0.0005"
"115.5750","1.1825","0.0003"
"115.5950","1.1704","0.0004"
"115.6150","1.1178","0.0007"
"115.6350","1.0400","0.0014"
"115.6550","0.9595","0.0013"
"115.6750","0.8818","0.0012"
"115.6950","0.8037","0.0013"
"115.7150","0.7231","0.0013"
"115.7350","0.6408","0.0013"
"115.7550","0.5586","0.0012"
"115.7750","0.4776","0.0011"
"115.7950","0.3974","0.0012"
"115.8150","0.3176","0.0012"
"115.8350","0.2377","0.0009"
"115.8550","0.1577","0.0003"
"115.8700","0.0976","-0.0002"
"115.8710","0.0936","-0.0002"
"115.8720","0.0896","-0.0003"
"115.8920","0.0104","-0.0006"
"115.9120","-0.0540","-0.0005"
"115.9320","-0.0833","-0.0004"
"115.9520","-0.0699","-0.0002"
"115.9720","-0.0157","0.0000"
"115.9920","0.0628","0.0000"
"116.0120","0.1436","0.0007"
"116.0320","0.2212","0.0011"
"116.0520","0.2992","0.0013"
"116.0720","0.3798","0.0013"
"116.0920","0.4620","0.0012"
"116.1120","0.5441","0.0012"
"116.1320","0.6252","0.0012"
"116.1520","0.7053","0.0012"
"116.1720","0.7852","0.0013"
"116.1920","0.8650","0.0013"
"116.2120","0.9450","0.0014"
"116.2260","1.0011","0.0013"
"116.2270","1.0051","0.0013"
"116.2280","1.0091","0.0013"
"116.2480","1.0883","0.0009"
"116.2680","1.1529","0.0004"
"116.2880","1.1830","0.0003"
"116.3080","1.1708","0.0003"
"116.3280","1.1181","0.0007"
"116.3480","1.0402","0.0014"
"116.3680","0.9596","0.0014"
"116.3880","0.8820","0.0014"
"116.4080","0.8039","0.0013"
"116.4280","0.7233","0.0012"
"116.4480","0.6411","0.0012"
"116.4680","0.5589","0.0013"
"116.4880","0.4778","0.0012"
"116.5080","0.3976","0.0011"
"116.5280","0.3178","0.0010"
"116.5480","0.2380","0.0008"
"116.5680","0.1580","0.0004"
"116.5830","0.0979","-0.0002"
"116.5840","0.0938","-0.0002"
"116.5850","0.0898","-0.0002"
"116.6050","0.0107","-0.0005"
"116.6250","-0.0537","-0.0004"
"116.6450","-0.0832","-0.0004"
"116.6650","-0.0699","-0.0002"
"116.6850","-0.0158","0.0001"
"116.7050","0.0627","0.0002"
"116.7250","0.1434","0.0008"
"116.7450","0.2209","0.0012"
"116.7650","0.2989","0.0014"
"116.7850","0.3796","0.0013"
"116.8050","0.4620","0.0013"
"116.8250","0.5441","0.0013"
"116.8450","0.6251","0.0014"
"116.8650","0.7053","0.0014"
"116.8850","0.7851","0.0014"
"116.9050","0.8650","0.0013"
"116.9250","0.9450","0.0013"
"116.9390","1.0011","0.0013"
"116.9400","1.0051","0.0013"
"116.9410","1.0091","0.0013"
"116.9610","1.0883","0.0009"
"116.9810","1.1529","0.0003"
"117.0010","1.1829","0.0003"
"117.0210","1.1707","0.0004"
"117.0410","1.1180","0.0007"
"117.0610","1.0402","0.0013"
"117.0810","0.9595","0.0013"
"117.1010","0.8819","0.0012"
"117.1210","0.8038","0.0011"
"117.1410","0.7232","0.0011"
"117.1610","0.6409","0.0012"
"117.1810","0.5588","0.0012"
"117.2010","0.4777","0.0012"
"117.2210","0.3976","0.0012"
"117.2410","0.3177","0.0012"
"117.2610","0.2379","0.0009"
"117.2810","0.1579","0.0004"
"117.2960","0.0978","-0.0001"
"117.2970","0.0938","-0.0001"
"117.2980","0.0897","-0.0002"
"117.3180","0.0106","-0.0004"
"117.3380","-0.0538","-0.0004"
"117.3580","-0.0833","-0.0004"
"117.3780","-0.0700","-0.0002"
"117.3980","-0.0158","0.0000"
"117.4180","0.0627","0.0001"
"117.4380","0.1434","0.0007"
"117.4580","0.2209","0.0011"
"117.4780","0.2989","0.0013"
"117.4980","0.3796","0.0014"
"117.5180","0.4619","0.0013"
"117.5380","0.5440","0.0013"
"117.5580","0.6251","0.0012"
"117.5780","0.7052","0.0013"
"117.5980","0.7850","0.0013"
"117.6180","0.8649","0.0013"
"117.6380","0.9449","0.0013"
"117.6520","1.0010","0.0013"
"117.6530","1.0050","0.0013"
"117.6540","1.0090","0.0013"
"117.6740","1.0882","0.0010"
"117.6940","1.1528","0.0004"
"117.7140","1.1829","0.0004"
"117.7340","1.1707","0.0004"
"117.7540","1.1181","0.0006"
"117.7740","1.0403","0.0012"
"117.7940","0.9596","0.0013"
"117.8140","0.8820","0.0013"
"117.8340","0.8039","0.0012"
"117.8540","0.7233","0.0012"
"117.8740","0.6410","0.0012"
"117.8940","0.5588","0.0013"
"117.9140","0.4778","0.0012"
"117.9340","0.3976","0.0012"
"117.9540","0.3178","0.0011"
"117.9740","0.2380","0.0009"
"117.9940","0.1579","0.0003"
"118.0090","0.0978","-0.0001"
"118.0100","0.0938","-0.0001"
"118.0110","0.0898","-0.0002"
"118.0310","0.0107","-0.0004"
"118.0510","-0.0537","-0.0003"
"118.0710","-0.0830","-0.0004"
"118.0910","-0.0696","-0.0001"
"118.1110","-0.0154","0.0000"
"118.1310","0.0632","0.0001"
"118.1510","0.1439","0.0008"
"118.1710","0.2215","0.0012"
"118.1910","0.2995","0.0013"
"118.2110","0.3801","0.0013"
"118.2310","0.4624","0.0013"
"118.2510","0.5445","0.0014"
"118.2710","0.6255","0.0013"
"118.2910","0.7057","0.0012"
"118.3110","0.7855","0.0012"
"118.3310","0.8654","0.0011"
"118.3510","0.9454","0.0013"
"118.3650","1.0015","0.0014"
"118.3660","1.0055","0.0014"
"118.3670","1.0095","0.0014"
"118.3870","1.0886","0.0011"
"118.4070","1.1533","0.0005"
"118.4270","1.1833","0.0004"
"118.4470","1.1711","0.0004"
"118.4670","1.1184","0.0007"
"118.4870","1.0405","0.0013"
"118.5070","0.9599","0.0014"
"118.5270","0.8823","0.0012"
"118.5470","0.8043","0.0012"
"118.5670","0.7237","0.0013"
"118.5870","0.6414","0.0013"
"118.6070","0.5592","0.0013"
"118.6270","0.4781","0.0012"
"118.6470","0.3979","0.0012"
"118.6670","0.3181","0.0012"
"118.6870","0.2382","0.0009"
"118.7070","0.1582","0.0004"
"118.7220","0.0981","-0.0001"
"118.7230","0.0941","-0.0001"
"118.7240","0.0901","-0.0001"
"118.7440","0.0110","-0.0005"
"118.7640","-0.0534","-0.0005"
"118.7840","-0.0828","-0.0004"
"118.8040","-0.0694","-0.0002"
"118.8240","-0.0152","0.0000"
"118.8440","0.0634","0.0000"
"118.8640","0.1441","0.0006"
"118.8840","0.2216","0.0011"
"118.9040","0.2996","0.0012"
"118.9240","0.3803","0.0013"
"118.9440","0.4626","0.0013"
"118.9640","0.5447","0.0013"
"118.9840","0.6257","0.0013"
"119.0040","0.7058","0.0013"
"119.0240","0.7856","0.0014"
"119.0440","0.8655","0.0014"
"119.0640","0.9455","0.0014"
"119.0780","1.0016","0.0014"
"119.0790","1.0056","0.0014"
"119.0800","1.0097","0.0014"
"119.1000","1.0888","0.0010"
"119.1200","1.1534","0.0004"
"119.1400","1.1834","0.0003"
"119.1600","1.1711","0.0004"
"119.1800","1.1183","0.0007"
"119.2000","1.0404","0.0013"
"119.2200","0.9597","0.0013"
"119.2400","0.8820","0.0013"
"119.2600","0.8040","0.0013"
"119.2800","0.7234","0.0013"
"119.3000","0.6412","0.0013"
"119.3200","0.5590","0.0012"
"119.3400","0.4779","0.0012"
"119.3600","0.3978","0.0012"
"119.3800","0.3179","0.0011"
"119.4000","0.2381","0.0009"
"119.4200","0.1581","0.0004"
"119.4350","0.0980","-0.0001"
"119.4360","0.0940","-0.0001"
"119.4370","0.0900","-0.0001"
"119.4570","0.0108","-0.0004"
"119.4770","-0.0536","-0.0004"
"119.4970","-0.0830","-0.0004"
"119.5170","-0.0696","-0.0001"
"119.5370","-0.0154","0.0002"
"119.5570","0.0632","0.0002"
"119.5770","0.1439","0.0008"
"119.5970","0.2214","0.0013"
"119.6170","0.2994","0.0013"
"119.6370","0.3801","0.0013"
"119.6570","0.4624","0.0013"
"119.6770","0.5445","0.0013"
"119.6970","0.6255","0.0014"
"119.7170","0.7056","0.0014"
"119.7370","0.7854","0.0014"
"119.7570","0.8653","0.0013"
"119.7770","0.9454","0.0013"
"119.7910","1.0015","0.0013"
"119.7920","1.0055","0.0013"
"119.7930","1.0095","0.0013"
"119.8130","1.0886","0.0010"
"119.8330","1.1533","0.0005"
"119.8530","1.1833","0.0003"
"119.8730","1.1711","0.0004"
"119.8930","1.1184","0.0006"
"119.9130","1.0406","0.0013"
"119.9330","0.9599","0.0012"
"119.9530","0.8823","0.0012"
"119.9730","0.8042","0.0012"
"119.9930","0.7237","0.0013"
"120.0130","0.6414","0.0012"
"120.0330","0.5592","0.0012"
"120.0530","0.4781","0.0012"
"120.0730","0.3980","0.0013"
"120.0930","0.3181","0.0011"
"120.1130","0.2383","0.0009"
"120.1330","0.1583","0.0005"
"120.1480","0.0982","0.0000"
"120.1490","0.0942","0.0000"
"120.1500","0.0902","0.0000"
"120.1700","0.0110","-0.0004"
"120.1900","-0.0533","-0.0004"
"120.2100","-0.0827","-0.0004"
"120.2300","-0.0692","-0.0002"
"120.2500","-0.0150","0.0001"
"120.2700","0.0636","0.0001"
"120.2900","0.1443","0.0008"
"120.3100","0.2218","0.0012"
"120.3300","0.2999","0.0012"
"120.3500","0.3805","0.0013"
"120.3700","0.4628","0.0013"
"120.3900","0.5449","0.0012"
"120.4100","0.6259","0.0012"
"120.4300","0.7061","0.0012"
"120.4500","0.7859","0.0012"
"120.4700","0.8658","0.0012"
"120.4900","0.9458","0.0013"
"120.5040","1.0019","0.0014"
"120.5050","1.0059","0.0014"
"120.5060","1.0099","0.0014"
"120.5260","1.0891","0.0011"
"120.5460","1.1537","0.0005"
"120.5660","1.1837","0.0004"
"120.5860","1.1715","0.0004"
"120.6060","1.1187","0.0007"
"120.6260","1.0409","0.0014"
"120.6460","0.9602","0.0014"
"120.6660","0.8826","0.0013"
"120.6860","0.8046","0.0012"
"120.7060","0.7240","0.0011"
"120.7260","0.6417","0.0012"
"120.7460","0.5595","0.0012"
"120.7660","0.4784","0.0012"
"120.7860","0.3983","0.0012"
"120.8060","0.3184","0.0011"
"120.8260","0.2386","0.0009"
"120.8460","0.1586","0.0004"
"120.8610","0.0985","-0.0001"
"120.8620","0.0945","-0.0001"
"120.8630","0.0905","-0.0002"
"120.8830","0.0113","-0.0005"
"120.9030","-0.0531","-0.0004"
"120.9230","-0.0825","-0.0004"
"120.9430","-0.0691","-0.0001"
"120.9630","-0.0149","0.0000"
"120.9830","0.0636","0.0001"
"121.0030","0.1444","0.0007"
"121.0230","0.2219","0.0011"
"121.0430","0.2999","0.0014"
"121.0630","0.3806","0.0013"
"121.0830","0.4629","0.0013"
"121.1030","0.5450","0.0013"
"121.1230","0.6260","0.0013"
"121.1430","0.7061","0.0013"
"121.1630","0.7859","0.0013"
"121.1830","0.8658","0.0013"
